,ret,trgt,bin,side
2019-10-16 14:05:00,,0.01,0,
2019-10-16 15:10:00,,0.01,0,
2019-10-16 15:55:00,,0.01,0,
2019-10-16 16:00:00,,0.01,0,
2019-10-16 18:25:00,,0.01,0,
2019-10-16 20:55:00,,0.01,0,
2019-10-16 22:00:00,,0.01,0,
2019-10-16 23:00:00,,0.01,0,
2019-10-16 23:25:00,,0.01,0,
2019-10-17 00:40:00,,0.01,0,
2019-10-17 01:45:00,,0.01,0,
2019-10-17 02:25:00,,0.01,0,
2019-10-17 02:45:00,,0.01,0,
2019-10-17 03:10:00,,0.01,0,
2019-10-17 04:10:00,,0.01,0,
2019-10-17 05:35:00,,0.01,0,
2019-10-17 06:00:00,,0.01,0,
2019-10-17 07:00:00,,0.01,0,
2019-10-17 08:05:00,,0.01,0,
2019-10-17 08:25:00,,0.01,0,
2019-10-17 10:00:00,,0.01,0,
2019-10-17 11:10:00,,0.01,0,
2019-10-17 11:40:00,0.01071212019133605,0.01,1,-1.0
2019-10-17 13:25:00,,0.01,0,
2019-10-17 13:50:00,,0.01,0,
2019-10-17 15:10:00,,0.01,0,
2019-10-17 16:20:00,,0.01,0,
2019-10-17 16:40:00,,0.01,0,
2019-10-17 20:50:00,,0.01,0,
2019-10-18 00:00:00,,0.01,0,
2019-10-18 05:25:00,,0.01,0,
2019-10-18 05:35:00,,0.01,0,
2019-10-18 06:25:00,,0.01,0,
2019-10-18 07:20:00,0.012146025247355974,0.01,1,1.0
2019-10-18 08:50:00,0.014421974595313358,0.01,1,1.0
2019-10-18 09:15:00,,0.01,0,
2019-10-18 11:15:00,,0.01,0,
2019-10-18 14:10:00,,0.01,0,
2019-10-18 15:25:00,,0.01,0,
2019-10-18 18:25:00,,0.01,0,
2019-10-18 20:50:00,,0.01,0,
2019-10-18 21:45:00,,0.01,0,
2019-10-19 00:20:00,,0.01,0,
2019-10-19 02:05:00,,0.01,0,
2019-10-19 03:35:00,,0.01,0,
2019-10-19 05:25:00,,0.01,0,
2019-10-19 08:15:00,,0.01,0,
2019-10-19 10:35:00,,0.01,0,
2019-10-19 12:15:00,,0.01,0,
2019-10-19 12:55:00,,0.01,0,
2019-10-19 15:55:00,,0.01,0,
2019-10-19 16:50:00,,0.01,0,
2019-10-19 18:50:00,,0.01,0,
2019-10-20 02:50:00,,0.01,0,
2019-10-20 10:45:00,0.013148647729591456,0.01,1,1.0
2019-10-20 14:30:00,,0.01,0,
2019-10-20 17:15:00,-0.03285074336168259,0.01,0,-1.0
2019-10-20 19:35:00,0.015675955288666943,0.01,1,-1.0
2019-10-20 22:15:00,0.010564638613419053,0.01,1,-1.0
2019-10-21 02:00:00,0.010413152508827572,0.01,1,-1.0
2019-10-21 03:30:00,-0.031097838083490204,0.01,0,-1.0
2019-10-21 07:15:00,,0.01,0,
2019-10-21 08:55:00,,0.01,0,
2019-10-21 10:20:00,,0.01,0,
2019-10-21 10:45:00,,0.01,0,
2019-10-21 10:55:00,,0.01,0,
2019-10-21 11:35:00,0.013040478892672125,0.01,1,-1.0
2019-10-21 13:40:00,,0.01,0,
2019-10-21 14:55:00,,0.01,0,
2019-10-21 15:05:00,,0.01,0,
2019-10-21 15:20:00,,0.01,0,
2019-10-21 15:50:00,,0.01,0,
2019-10-21 16:10:00,,0.01,0,
2019-10-21 16:35:00,,0.01,0,
2019-10-21 19:45:00,,0.01,0,
2019-10-21 22:15:00,,0.01,0,
2019-10-21 22:45:00,,0.01,0,
2019-10-21 22:55:00,0.010800549846174068,0.01,1,-1.0
2019-10-21 23:20:00,0.011085987750532489,0.01,1,-1.0
2019-10-22 00:20:00,,0.01,0,
2019-10-22 02:20:00,,0.01,0,
2019-10-22 03:15:00,,0.01,0,
2019-10-22 04:40:00,,0.01,0,
2019-10-22 06:20:00,,0.01,0,
2019-10-22 08:35:00,,0.01,0,
2019-10-22 10:20:00,,0.01,0,
2019-10-22 11:10:00,,0.01,0,
2019-10-22 12:05:00,,0.01,0,
2019-10-22 13:20:00,,0.01,0,
2019-10-22 13:35:00,,0.01,0,
2019-10-22 15:00:00,,0.01,0,
2019-10-22 15:55:00,,0.01,0,
2019-10-22 20:05:00,,0.01,0,
2019-10-22 23:00:00,,0.01,0,
2019-10-22 23:15:00,,0.01,0,
2019-10-22 23:40:00,-0.02366238960922218,0.01,0,1.0
2019-10-23 03:15:00,-0.026746113525379478,0.01,0,1.0
2019-10-23 03:25:00,,0.01,0,
2019-10-23 03:30:00,,0.01,0,
2019-10-23 03:35:00,-0.021380113753169616,0.01,0,1.0
2019-10-23 05:35:00,,0.01,0,
2019-10-23 05:40:00,,0.01,0,
2019-10-23 05:50:00,-0.050265405031156285,0.01,0,1.0
2019-10-23 07:00:00,,0.01,0,
2019-10-23 09:10:00,,0.01,0,
2019-10-23 11:05:00,,0.01,0,
2019-10-23 12:10:00,,0.01,0,
2019-10-23 12:40:00,,0.01,0,
2019-10-23 12:45:00,-0.02968199562029894,0.01,0,1.0
2019-10-23 13:15:00,,0.01,0,
2019-10-23 13:40:00,,0.01,0,
2019-10-23 15:05:00,,0.01,0,
2019-10-23 15:55:00,,0.01,0,
2019-10-23 16:00:00,,0.01,0,
2019-10-23 16:05:00,,0.01,0,
2019-10-23 16:15:00,,0.01,0,
2019-10-23 16:35:00,,0.01,0,
2019-10-23 17:00:00,,0.01,0,
2019-10-23 17:50:00,,0.01,0,
2019-10-23 19:25:00,,0.01,0,
2019-10-23 20:15:00,,0.01,0,
2019-10-23 21:50:00,,0.01,0,
2019-10-23 22:40:00,,0.01,0,
2019-10-23 23:45:00,,0.01,0,
2019-10-24 00:25:00,,0.01,0,
2019-10-24 02:30:00,,0.01,0,
2019-10-24 03:15:00,,0.01,0,
2019-10-24 04:20:00,,0.01,0,
2019-10-24 06:20:00,,0.01,0,
2019-10-24 09:25:00,,0.01,0,
2019-10-24 10:55:00,,0.01,0,
2019-10-24 12:40:00,,0.01,0,
2019-10-24 14:10:00,,0.01,0,
2019-10-24 14:40:00,,0.01,0,
2019-10-24 14:55:00,,0.01,0,
2019-10-24 16:15:00,,0.01,0,
2019-10-24 19:45:00,,0.01,0,
2019-10-24 21:45:00,,0.01,0,
2019-10-24 23:25:00,,0.01,0,
2019-10-25 01:10:00,,0.01,0,
2019-10-25 02:00:00,,0.01,0,
2019-10-25 03:15:00,,0.01,0,
2019-10-25 06:50:00,,0.01,0,
2019-10-25 08:10:00,,0.01,0,
2019-10-25 10:05:00,,0.01,0,
2019-10-25 10:25:00,,0.01,0,
2019-10-25 10:50:00,,0.01,0,
2019-10-25 11:10:00,,0.01,0,
2019-10-25 11:50:00,,0.01,0,
2019-10-25 12:25:00,,0.01,0,
2019-10-25 14:00:00,,0.01,0,
2019-10-25 14:30:00,,0.01,0,
2019-10-25 15:30:00,,0.01,0,
2019-10-25 15:45:00,,0.01,0,
2019-10-25 15:50:00,-0.02487488336584942,0.01,0,-1.0
2019-10-25 16:00:00,,0.01,0,
2019-10-25 16:10:00,,0.01,0,
2019-10-25 16:15:00,,0.01,0,
2019-10-25 16:20:00,,0.01,0,
2019-10-25 16:40:00,,0.01,0,
2019-10-25 16:50:00,,0.01,0,
2019-10-25 17:00:00,,0.01,0,
2019-10-25 17:05:00,,0.01,0,
2019-10-25 17:10:00,0.012988896254557458,0.01,1,-1.0
2019-10-25 17:15:00,,0.01,0,
2019-10-25 17:20:00,,0.01,0,
2019-10-25 17:25:00,,0.01,0,
2019-10-25 17:30:00,,0.01,0,
2019-10-25 17:40:00,,0.01,0,
2019-10-25 17:50:00,,0.01,0,
2019-10-25 18:20:00,,0.01,0,
2019-10-25 19:00:00,,0.01,0,
2019-10-25 19:40:00,,0.01,0,
2019-10-25 20:00:00,,0.01,0,
2019-10-25 20:40:00,,0.01,0,
2019-10-25 21:00:00,,0.01,0,
2019-10-25 21:45:00,,0.01,0,
2019-10-25 22:30:00,,0.01,0,
2019-10-25 22:45:00,,0.01,0,
2019-10-25 23:35:00,,0.01,0,
2019-10-26 00:25:00,,0.01,0,
2019-10-26 00:30:00,,0.01,0,
2019-10-26 00:35:00,,0.01,0,
2019-10-26 00:40:00,,0.01,0,
2019-10-26 00:50:00,,0.01,0,
2019-10-26 00:55:00,,0.01,0,
2019-10-26 01:05:00,,0.01,0,
2019-10-26 01:10:00,,0.01,0,
2019-10-26 01:15:00,,0.01,0,
2019-10-26 01:25:00,,0.01,0,
2019-10-26 01:35:00,,0.01,0,
2019-10-26 01:40:00,,0.01,0,
2019-10-26 01:45:00,0.011226129222509096,0.01,1,-1.0
2019-10-26 01:55:00,,0.01,0,
2019-10-26 02:05:00,,0.01,0,
2019-10-26 02:15:00,,0.01,0,
2019-10-26 02:20:00,,0.01,0,
2019-10-26 02:40:00,,0.01,0,
2019-10-26 02:50:00,,0.01,0,
2019-10-26 03:15:00,,0.01,0,
2019-10-26 03:25:00,,0.01,0,
2019-10-26 03:35:00,0.014757793561008592,0.01,1,1.0
2019-10-26 03:45:00,,0.01,0,
2019-10-26 04:45:00,,0.01,0,
2019-10-26 05:10:00,,0.01,0,
2019-10-26 05:25:00,,0.01,0,
2019-10-26 05:55:00,,0.01,0,
2019-10-26 06:20:00,,0.01,0,
2019-10-26 07:40:00,,0.01,0,
2019-10-26 07:50:00,,0.01,0,
2019-10-26 08:15:00,,0.01,0,
2019-10-26 08:50:00,,0.01,0,
2019-10-26 09:00:00,,0.01,0,
2019-10-26 09:15:00,,0.01,0,
2019-10-26 09:20:00,,0.01,0,
2019-10-26 09:25:00,,0.01,0,
2019-10-26 09:30:00,,0.01,0,
2019-10-26 09:35:00,,0.01,0,
2019-10-26 09:55:00,,0.01,0,
2019-10-26 10:15:00,,0.01,0,
2019-10-26 10:30:00,,0.01,0,
2019-10-26 11:40:00,,0.01,0,
2019-10-26 12:15:00,,0.01,0,
2019-10-26 13:00:00,,0.01,0,
2019-10-26 13:10:00,,0.01,0,
2019-10-26 13:55:00,,0.01,0,
2019-10-26 14:30:00,,0.01,0,
2019-10-26 15:10:00,,0.01,0,
2019-10-26 16:00:00,,0.01,0,
2019-10-26 16:15:00,,0.01,0,
2019-10-26 16:30:00,,0.01,0,
2019-10-26 17:05:00,,0.01,0,
2019-10-26 18:55:00,,0.01,0,
2019-10-26 19:05:00,,0.01,0,
2019-10-26 19:35:00,,0.01,0,
2019-10-26 20:40:00,,0.01,0,
2019-10-27 00:10:00,,0.01,0,
2019-10-27 01:05:00,,0.01,0,
2019-10-27 04:05:00,,0.01,0,
2019-10-27 05:30:00,,0.01,0,
2019-10-27 07:20:00,-0.020105752419939393,0.01,0,-1.0
2019-10-27 08:35:00,,0.01,0,
2019-10-27 09:00:00,,0.01,0,
2019-10-27 10:25:00,,0.01,0,
2019-10-27 10:40:00,0.012370208947570793,0.01,1,-1.0
2019-10-27 10:45:00,0.014293709906574081,0.01,1,-1.0
2019-10-27 11:10:00,,0.01,0,
2019-10-27 11:30:00,,0.01,0,
2019-10-27 11:40:00,,0.01,0,
2019-10-27 11:45:00,,0.01,0,
2019-10-27 12:10:00,,0.01,0,
2019-10-27 12:25:00,,0.01,0,
2019-10-27 13:00:00,,0.01,0,
2019-10-27 13:40:00,,0.01,0,
2019-10-27 14:05:00,,0.01,0,
2019-10-27 14:35:00,,0.01,0,
2019-10-27 14:45:00,,0.01,0,
2019-10-27 14:55:00,,0.01,0,
2019-10-27 15:05:00,-0.022468907390276294,0.01,0,-1.0
2019-10-27 15:20:00,-0.020755491685485516,0.01,0,-1.0
2019-10-27 15:55:00,,0.01,0,
2019-10-27 16:05:00,,0.01,0,
2019-10-27 16:15:00,,0.01,0,
2019-10-27 16:20:00,0.010374783858669634,0.01,1,-1.0
2019-10-27 16:25:00,,0.01,0,
2019-10-27 16:50:00,,0.01,0,
2019-10-27 17:05:00,,0.01,0,
2019-10-27 17:40:00,,0.01,0,
2019-10-27 18:55:00,,0.01,0,
2019-10-27 20:30:00,,0.01,0,
2019-10-27 21:20:00,,0.01,0,
2019-10-27 22:20:00,,0.01,0,
2019-10-27 23:00:00,,0.01,0,
2019-10-27 23:30:00,,0.01,0,
2019-10-28 00:25:00,,0.01,0,
2019-10-28 00:55:00,,0.01,0,
2019-10-28 01:15:00,,0.01,0,
2019-10-28 01:20:00,0.016879297489851508,0.01,1,-1.0
2019-10-28 01:30:00,,0.01,0,
2019-10-28 01:50:00,,0.01,0,
2019-10-28 02:00:00,,0.01,0,
2019-10-28 02:25:00,,0.01,0,
2019-10-28 02:35:00,,0.01,0,
2019-10-28 03:25:00,,0.01,0,
2019-10-28 03:55:00,,0.01,0,
2019-10-28 04:00:00,,0.01,0,
2019-10-28 05:00:00,,0.01,0,
2019-10-28 06:00:00,,0.01,0,
2019-10-28 06:35:00,,0.01,0,
2019-10-28 07:00:00,,0.01,0,
2019-10-28 07:25:00,,0.01,0,
2019-10-28 07:50:00,,0.01,0,
2019-10-28 08:20:00,,0.01,0,
2019-10-28 09:25:00,,0.01,0,
2019-10-28 10:55:00,,0.01,0,
2019-10-28 12:05:00,,0.01,0,
2019-10-28 12:40:00,,0.01,0,
2019-10-28 13:05:00,,0.01,0,
2019-10-28 14:35:00,,0.01,0,
2019-10-28 16:00:00,,0.01,0,
2019-10-28 16:25:00,,0.01,0,
2019-10-28 17:35:00,,0.01,0,
2019-10-28 18:25:00,,0.01,0,
2019-10-28 23:00:00,,0.01,0,
2019-10-28 23:35:00,,0.01,0,
2019-10-29 00:50:00,,0.01,0,
2019-10-29 01:20:00,,0.01,0,
2019-10-29 01:25:00,-0.02013461987393972,0.01,0,-1.0
2019-10-29 01:35:00,0.02140050659167536,0.01,1,-1.0
2019-10-29 01:40:00,0.02522986098645763,0.01,1,-1.0
2019-10-29 01:45:00,0.02070244719679315,0.01,1,-1.0
2019-10-29 01:55:00,,0.01,0,
2019-10-29 02:00:00,,0.01,0,
2019-10-29 02:35:00,,0.01,0,
2019-10-29 02:50:00,,0.01,0,
2019-10-29 03:30:00,,0.01,0,
2019-10-29 04:00:00,,0.01,0,
2019-10-29 04:10:00,,0.01,0,
2019-10-29 04:25:00,,0.01,0,
2019-10-29 05:00:00,,0.01,0,
2019-10-29 05:10:00,,0.01,0,
2019-10-29 05:30:00,,0.01,0,
2019-10-29 05:55:00,,0.01,0,
2019-10-29 06:40:00,,0.01,0,
2019-10-29 07:00:00,,0.01,0,
2019-10-29 07:15:00,,0.01,0,
2019-10-29 08:10:00,,0.01,0,
2019-10-29 08:35:00,,0.01,0,
2019-10-29 09:15:00,,0.01,0,
2019-10-29 10:05:00,,0.01,0,
2019-10-29 11:05:00,,0.01,0,
2019-10-29 12:25:00,,0.01,0,
2019-10-29 13:30:00,,0.01,0,
2019-10-29 14:20:00,0.016448651867671416,0.01,1,1.0
2019-10-29 15:15:00,,0.01,0,
2019-10-29 15:55:00,,0.01,0,
2019-10-29 17:45:00,,0.01,0,
2019-10-29 18:35:00,,0.01,0,
2019-10-29 19:40:00,,0.01,0,
2019-10-29 20:00:00,,0.01,0,
2019-10-29 20:10:00,,0.01,0,
2019-10-29 20:20:00,,0.01,0,
2019-10-29 22:25:00,,0.01,0,
2019-10-29 23:05:00,,0.01,0,
2019-10-29 23:35:00,,0.01,0,
2019-10-30 00:50:00,,0.01,0,
2019-10-30 01:15:00,,0.01,0,
2019-10-30 01:25:00,,0.01,0,
2019-10-30 02:55:00,,0.01,0,
2019-10-30 04:30:00,,0.01,0,
2019-10-30 05:15:00,,0.01,0,
2019-10-30 05:50:00,,0.01,0,
2019-10-30 06:40:00,,0.01,0,
2019-10-30 07:55:00,,0.01,0,
2019-10-30 09:00:00,,0.01,0,
2019-10-30 09:50:00,,0.01,0,
2019-10-30 10:00:00,,0.01,0,
2019-10-30 10:10:00,,0.01,0,
2019-10-30 10:25:00,0.01087318087318101,0.01,1,1.0
2019-10-30 10:30:00,-0.022045618742904338,0.01,0,1.0
2019-10-30 10:45:00,,0.01,0,
2019-10-30 11:10:00,,0.01,0,
2019-10-30 11:45:00,0.03035958691053886,0.01,1,1.0
2019-10-30 13:35:00,,0.01,0,
2019-10-30 13:45:00,,0.01,0,
2019-10-30 13:50:00,0.011368377138089247,0.01,1,1.0
2019-10-30 14:05:00,,0.01,0,
2019-10-30 15:20:00,,0.01,0,
2019-10-30 15:55:00,,0.01,0,
2019-10-30 16:05:00,,0.01,0,
2019-10-30 16:20:00,,0.01,0,
2019-10-30 16:50:00,,0.01,0,
2019-10-30 18:00:00,,0.01,0,
2019-10-30 21:20:00,,0.01,0,
2019-10-31 00:05:00,,0.01,0,
2019-10-31 01:45:00,,0.01,0,
2019-10-31 02:30:00,,0.01,0,
2019-10-31 02:35:00,,0.01,0,
2019-10-31 02:45:00,0.01784161940638307,0.01,1,-1.0
2019-10-31 03:20:00,,0.01,0,
2019-10-31 03:25:00,,0.01,0,
2019-10-31 04:10:00,,0.01,0,
2019-10-31 05:35:00,,0.01,0,
2019-10-31 06:10:00,,0.01,0,
2019-10-31 06:40:00,,0.01,0,
2019-10-31 06:55:00,,0.01,0,
2019-10-31 07:20:00,,0.01,0,
2019-10-31 08:40:00,,0.01,0,
2019-10-31 08:45:00,,0.01,0,
2019-10-31 09:35:00,,0.01,0,
2019-10-31 09:45:00,,0.01,0,
2019-10-31 10:00:00,,0.01,0,
2019-10-31 10:25:00,0.014791961625425065,0.01,1,1.0
2019-10-31 10:55:00,0.011031811196025032,0.01,1,1.0
2019-10-31 11:05:00,,0.01,0,
2019-10-31 11:45:00,,0.01,0,
2019-10-31 12:05:00,,0.01,0,
2019-10-31 12:15:00,,0.01,0,
2019-10-31 12:35:00,,0.01,0,
2019-10-31 13:40:00,,0.01,0,
2019-10-31 15:40:00,,0.01,0,
2019-10-31 16:15:00,,0.01,0,
2019-10-31 18:00:00,,0.01,0,
2019-10-31 20:00:00,,0.01,0,
2019-10-31 21:00:00,,0.01,0,
2019-11-01 00:15:00,,0.01,0,
2019-11-01 02:45:00,,0.01,0,
2019-11-01 03:15:00,,0.01,0,
2019-11-01 04:35:00,,0.01,0,
2019-11-01 08:15:00,,0.01,0,
2019-11-01 09:10:00,,0.01,0,
2019-11-01 10:20:00,,0.01,0,
2019-11-01 11:05:00,0.011667726126274092,0.01,1,-1.0
2019-11-01 11:40:00,,0.01,0,
2019-11-01 13:00:00,,0.01,0,
2019-11-01 13:15:00,,0.01,0,
2019-11-01 13:25:00,,0.01,0,
2019-11-01 13:45:00,,0.01,0,
2019-11-01 15:00:00,,0.01,0,
2019-11-01 15:55:00,,0.01,0,
2019-11-01 16:00:00,,0.01,0,
2019-11-01 17:05:00,,0.01,0,
2019-11-01 21:45:00,,0.01,0,
2019-11-01 23:00:00,,0.01,0,
2019-11-02 00:40:00,,0.01,0,
2019-11-02 04:50:00,,0.01,0,
2019-11-02 08:15:00,,0.01,0,
2019-11-02 09:35:00,,0.01,0,
2019-11-02 11:35:00,,0.01,0,
2019-11-02 12:55:00,,0.01,0,
2019-11-02 13:45:00,0.008368887430259209,0.01,0,-1.0
2019-11-02 14:30:00,-0.022700000000000053,0.01,0,-1.0
2019-11-02 16:15:00,,0.01,0,
2019-11-02 16:20:00,0.011183691629421233,0.01,1,-1.0
2019-11-02 16:25:00,0.011843018744639888,0.01,1,-1.0
2019-11-02 16:45:00,,0.01,0,
2019-11-02 20:50:00,,0.01,0,
2019-11-02 23:45:00,,0.01,0,
2019-11-03 01:35:00,,0.01,0,
2019-11-03 03:00:00,,0.01,0,
2019-11-03 04:35:00,,0.01,0,
2019-11-03 08:30:00,,0.01,0,
2019-11-03 10:10:00,,0.01,0,
2019-11-03 10:35:00,,0.01,0,
2019-11-03 11:40:00,,0.01,0,
2019-11-03 14:35:00,,0.01,0,
2019-11-03 17:20:00,0.012830546173490553,0.01,1,1.0
2019-11-03 19:10:00,,0.01,0,
2019-11-03 21:45:00,,0.01,0,
2019-11-03 23:05:00,,0.01,0,
2019-11-04 00:35:00,,0.01,0,
2019-11-04 02:45:00,,0.01,0,
2019-11-04 04:25:00,,0.01,0,
2019-11-04 10:15:00,,0.01,0,
2019-11-04 11:05:00,,0.01,0,
2019-11-04 13:25:00,,0.01,0,
2019-11-04 14:20:00,,0.01,0,
2019-11-04 14:50:00,,0.01,0,
2019-11-04 15:35:00,,0.01,0,
2019-11-04 16:35:00,,0.01,0,
2019-11-04 17:15:00,,0.01,0,
2019-11-04 18:30:00,,0.01,0,
2019-11-04 20:15:00,,0.01,0,
2019-11-04 20:20:00,,0.01,0,
2019-11-05 00:55:00,,0.01,0,
2019-11-05 01:40:00,,0.01,0,
2019-11-05 04:15:00,,0.01,0,
2019-11-05 06:20:00,,0.01,0,
2019-11-05 07:00:00,,0.01,0,
2019-11-05 09:10:00,0.01428195739688043,0.01,1,1.0
2019-11-05 12:10:00,,0.01,0,
2019-11-05 13:10:00,,0.01,0,
2019-11-05 14:15:00,,0.01,0,
2019-11-05 14:40:00,,0.01,0,
2019-11-05 15:35:00,-0.02498833229620434,0.01,0,-1.0
2019-11-05 17:10:00,,0.01,0,
2019-11-05 20:05:00,,0.01,0,
2019-11-05 21:10:00,,0.01,0,
2019-11-06 00:35:00,,0.01,0,
2019-11-06 04:15:00,,0.01,0,
2019-11-06 05:15:00,0.010207103512269944,0.01,1,-1.0
2019-11-06 05:55:00,0.014195178772383521,0.01,1,-1.0
2019-11-06 06:40:00,0.017057906063059125,0.01,1,-1.0
2019-11-06 08:00:00,,0.01,0,
2019-11-06 09:35:00,,0.01,0,
2019-11-06 09:45:00,,0.01,0,
2019-11-06 10:10:00,,0.01,0,
2019-11-06 11:05:00,,0.01,0,
2019-11-06 12:45:00,,0.01,0,
2019-11-06 14:00:00,,0.01,0,
2019-11-06 14:20:00,,0.01,0,
2019-11-06 16:10:00,,0.01,0,
2019-11-06 16:40:00,,0.01,0,
2019-11-06 17:05:00,,0.01,0,
2019-11-06 18:10:00,,0.01,0,
2019-11-06 19:15:00,,0.01,0,
2019-11-06 21:25:00,,0.01,0,
2019-11-06 22:55:00,,0.01,0,
2019-11-07 00:35:00,,0.01,0,
2019-11-07 01:00:00,,0.01,0,
2019-11-07 01:30:00,-0.029962618614013392,0.01,0,-1.0
2019-11-07 02:55:00,,0.01,0,
2019-11-07 05:05:00,,0.01,0,
2019-11-07 05:25:00,,0.01,0,
2019-11-07 05:40:00,,0.01,0,
2019-11-07 06:25:00,,0.01,0,
2019-11-07 07:20:00,,0.01,0,
2019-11-07 08:35:00,,0.01,0,
2019-11-07 09:05:00,,0.01,0,
2019-11-07 09:30:00,,0.01,0,
2019-11-07 10:05:00,,0.01,0,
2019-11-07 10:30:00,,0.01,0,
2019-11-07 10:45:00,,0.01,0,
2019-11-07 12:20:00,,0.01,0,
2019-11-07 12:40:00,,0.01,0,
2019-11-07 13:15:00,,0.01,0,
2019-11-07 13:30:00,0.01132930513595154,0.01,1,-1.0
2019-11-07 13:35:00,0.01570700759396315,0.01,1,-1.0
2019-11-07 13:40:00,0.010650773815245484,0.01,1,-1.0
2019-11-07 14:00:00,,0.01,0,
2019-11-07 14:25:00,,0.01,0,
2019-11-07 15:00:00,,0.01,0,
2019-11-07 15:45:00,,0.01,0,
2019-11-07 16:00:00,,0.01,0,
2019-11-07 16:15:00,,0.01,0,
2019-11-07 16:35:00,,0.01,0,
2019-11-07 16:55:00,,0.01,0,
2019-11-07 17:35:00,,0.01,0,
2019-11-07 18:00:00,,0.01,0,
2019-11-07 19:00:00,,0.01,0,
2019-11-07 19:15:00,,0.01,0,
2019-11-07 21:30:00,,0.01,0,
2019-11-07 22:35:00,,0.01,0,
2019-11-07 22:50:00,0.012852532083301282,0.01,1,-1.0
2019-11-07 22:55:00,0.01152176010807704,0.01,1,-1.0
2019-11-07 23:15:00,,0.01,0,
2019-11-07 23:55:00,,0.01,0,
2019-11-08 00:15:00,,0.01,0,
2019-11-08 00:40:00,,0.01,0,
2019-11-08 01:10:00,,0.01,0,
2019-11-08 01:35:00,,0.01,0,
2019-11-08 02:45:00,,0.01,0,
2019-11-08 04:05:00,,0.01,0,
2019-11-08 05:20:00,,0.01,0,
2019-11-08 06:45:00,,0.01,0,
2019-11-08 07:10:00,,0.01,0,
2019-11-08 07:30:00,,0.01,0,
2019-11-08 08:10:00,,0.01,0,
2019-11-08 08:45:00,,0.01,0,
2019-11-08 09:10:00,,0.01,0,
2019-11-08 09:20:00,-0.025106474008673607,0.01,0,1.0
2019-11-08 09:40:00,,0.01,0,
2019-11-08 10:00:00,,0.01,0,
2019-11-08 10:45:00,,0.01,0,
2019-11-08 11:20:00,,0.01,0,
2019-11-08 12:15:00,,0.01,0,
2019-11-08 13:10:00,,0.01,0,
2019-11-08 13:20:00,,0.01,0,
2019-11-08 13:25:00,0.013819095477386911,0.01,1,1.0
2019-11-08 13:30:00,-0.0252315233331325,0.01,0,1.0
2019-11-08 13:45:00,,0.01,0,
2019-11-08 14:00:00,,0.01,0,
2019-11-08 14:15:00,,0.01,0,
2019-11-08 14:30:00,,0.01,0,
2019-11-08 14:40:00,,0.01,0,
2019-11-08 14:55:00,,0.01,0,
2019-11-08 15:10:00,,0.01,0,
2019-11-08 15:55:00,,0.01,0,
2019-11-08 16:00:00,,0.01,0,
2019-11-08 16:15:00,,0.01,0,
2019-11-08 16:40:00,,0.01,0,
2019-11-08 17:05:00,,0.01,0,
2019-11-08 17:55:00,,0.01,0,
2019-11-08 18:35:00,,0.01,0,
2019-11-08 19:55:00,,0.01,0,
2019-11-08 21:15:00,,0.01,0,
2019-11-08 21:45:00,,0.01,0,
2019-11-08 23:55:00,,0.01,0,
2019-11-09 00:40:00,,0.01,0,
2019-11-09 02:30:00,,0.01,0,
2019-11-09 03:20:00,,0.01,0,
2019-11-09 05:15:00,,0.01,0,
2019-11-09 07:05:00,,0.01,0,
2019-11-09 07:55:00,,0.01,0,
2019-11-09 09:40:00,,0.01,0,
2019-11-09 10:50:00,,0.01,0,
2019-11-09 12:00:00,,0.01,0,
2019-11-09 14:35:00,,0.01,0,
2019-11-09 21:15:00,,0.01,0,
2019-11-09 22:45:00,,0.01,0,
2019-11-10 03:25:00,,0.01,0,
2019-11-10 04:35:00,,0.01,0,
2019-11-10 05:30:00,,0.01,0,
2019-11-10 06:05:00,,0.01,0,
2019-11-10 10:25:00,,0.01,0,
2019-11-10 14:20:00,,0.01,0,
2019-11-10 16:10:00,,0.01,0,
2019-11-10 16:15:00,,0.01,0,
2019-11-10 16:20:00,,0.01,0,
2019-11-10 16:25:00,0.010438247011952173,0.01,1,-1.0
2019-11-10 16:35:00,0.0101309414167301,0.01,1,-1.0
2019-11-10 16:45:00,,0.01,0,
2019-11-10 19:30:00,,0.01,0,
2019-11-11 02:35:00,,0.01,0,
2019-11-11 03:55:00,,0.01,0,
2019-11-11 04:30:00,,0.01,0,
2019-11-11 06:25:00,,0.01,0,
2019-11-11 06:45:00,,0.01,0,
2019-11-11 08:00:00,-0.004934911963607513,0.01,0,1.0
2019-11-11 08:50:00,-4.081632653074596e-05,0.01,0,1.0
2019-11-11 09:00:00,0.011329273849467691,0.01,1,1.0
2019-11-11 09:05:00,0.003461057977841131,0.01,0,1.0
2019-11-11 09:10:00,,0.01,0,
2019-11-11 09:15:00,,0.01,0,
2019-11-11 09:25:00,,0.01,0,
2019-11-11 09:45:00,,0.01,0,
2019-11-11 10:15:00,,0.01,0,
2019-11-11 11:10:00,,0.01,0,
2019-11-11 12:35:00,,0.01,0,
2019-11-11 14:55:00,,0.01,0,
2019-11-11 21:20:00,,0.01,0,
2019-11-12 00:05:00,,0.01,0,
2019-11-12 02:10:00,,0.01,0,
2019-11-12 05:05:00,,0.01,0,
2019-11-12 06:00:00,,0.01,0,
2019-11-12 09:15:00,,0.01,0,
2019-11-12 11:05:00,,0.01,0,
2019-11-12 12:05:00,,0.01,0,
