,ret,trgt,bin,side
2019-09-29 19:05:00.000,,0.01,0,
2019-09-29 20:20:00.000,,0.01,0,
2019-09-29 21:25:00.000,,0.01,0,
2019-09-29 22:25:00.000,,0.01,0,
2019-09-29 23:20:00.000,,0.01,0,
2019-09-30 00:35:00.000,,0.01,0,
2019-09-30 03:05:00.000,,0.01,0,
2019-09-30 04:15:00.000,,0.01,0,
2019-09-30 04:20:00.000,0.013731097199679132,0.01,1,1.0
2019-09-30 04:30:00.000,0.011649682861240462,0.01,1,1.0
2019-09-30 04:45:00.000,,0.01,0,
2019-09-30 04:50:00.000,,0.01,0,
2019-09-30 05:00:00.000,0.011569674441862077,0.01,1,1.0
2019-09-30 05:25:00.000,,0.01,0,
2019-09-30 06:45:00.000,,0.01,0,
2019-09-30 07:15:00.000,,0.01,0,
2019-09-30 08:20:00.000,,0.01,0,
2019-09-30 09:25:00.000,,0.01,0,
2019-09-30 09:50:00.000,,0.01,0,
2019-09-30 10:00:00.000,,0.01,0,
2019-09-30 10:20:00.000,,0.01,0,
2019-09-30 11:15:00.000,,0.01,0,
2019-09-30 12:40:00.000,,0.01,0,
2019-09-30 13:20:00.000,,0.01,0,
2019-09-30 13:30:00.000,,0.01,0,
2019-09-30 13:45:00.000,,0.01,0,
2019-09-30 14:15:00.000,,0.01,0,
2019-09-30 14:55:00.000,,0.01,0,
2019-09-30 15:00:00.000,,0.01,0,
2019-09-30 15:10:00.000,,0.01,0,
2019-09-30 15:40:00.000,,0.01,0,
2019-09-30 15:55:00.000,,0.01,0,
2019-09-30 16:20:00.000,,0.01,0,
2019-09-30 17:00:00.000,,0.01,0,
2019-09-30 17:35:00.000,,0.01,0,
2019-09-30 18:05:00.000,,0.01,0,
2019-09-30 20:15:00.000,,0.01,0,
2019-09-30 21:50:00.000,,0.01,0,
2019-09-30 23:50:00.000,,0.01,0,
2019-10-01 00:05:00.000,,0.01,0,
2019-10-01 00:45:00.000,,0.01,0,
2019-10-01 01:35:00.000,,0.01,0,
2019-10-01 02:05:00.000,,0.01,0,
2019-10-01 02:10:00.000,,0.01,0,
2019-10-01 02:40:00.000,,0.01,0,
2019-10-01 03:00:00.000,,0.01,0,
2019-10-01 03:10:00.000,0.011953024030271875,0.01,1,-1.0
2019-10-01 03:25:00.000,0.010145806348214048,0.01,1,-1.0
2019-10-01 03:50:00.000,,0.01,0,
2019-10-01 06:15:00.000,,0.01,0,
2019-10-01 07:45:00.000,,0.01,0,
2019-10-01 08:25:00.000,,0.01,0,
2019-10-01 09:20:00.000,,0.01,0,
2019-10-01 12:00:00.000,,0.01,0,
2019-10-01 12:20:00.000,,0.01,0,
2019-10-01 12:40:00.000,,0.01,0,
2019-10-01 13:35:00.000,,0.01,0,
2019-10-01 14:20:00.000,,0.01,0,
2019-10-01 15:00:00.000,,0.01,0,
2019-10-01 15:45:00.000,,0.01,0,
2019-10-01 16:30:00.000,,0.01,0,
2019-10-01 17:05:00.000,,0.01,0,
2019-10-01 17:20:00.000,0.01087442402159211,0.01,1,-1.0
2019-10-01 17:35:00.000,,0.01,0,
2019-10-01 17:50:00.000,,0.01,0,
2019-10-01 17:55:00.000,,0.01,0,
2019-10-01 19:20:00.000,,0.01,0,
2019-10-01 20:15:00.000,,0.01,0,
2019-10-01 20:55:00.000,,0.01,0,
2019-10-01 21:50:00.000,,0.01,0,
2019-10-01 22:55:00.000,,0.01,0,
2019-10-01 23:55:00.000,,0.01,0,
2019-10-02 01:15:00.000,,0.01,0,
2019-10-02 02:30:00.000,,0.01,0,
2019-10-02 03:10:00.000,,0.01,0,
2019-10-02 04:05:00.000,0.014485322549950608,0.01,1,1.0
2019-10-02 04:55:00.000,,0.01,0,
2019-10-02 05:55:00.000,,0.01,0,
2019-10-02 07:15:00.000,,0.01,0,
2019-10-02 12:05:00.000,,0.01,0,
2019-10-02 12:40:00.000,,0.01,0,
2019-10-02 16:20:00.000,,0.01,0,
2019-10-02 17:00:00.000,,0.01,0,
2019-10-02 18:00:00.000,,0.01,0,
2019-10-02 22:35:00.000,,0.01,0,
2019-10-02 23:05:00.000,,0.01,0,
2019-10-02 23:50:00.000,0.010262897729536702,0.01,1,-1.0
2019-10-03 01:00:00.000,0.013533529200027594,0.01,1,-1.0
2019-10-03 05:20:00.000,,0.01,0,
2019-10-03 06:05:00.000,,0.01,0,
2019-10-03 07:00:00.000,,0.01,0,
2019-10-03 10:30:00.000,,0.01,0,
2019-10-03 12:35:00.000,,0.01,0,
2019-10-03 14:20:00.000,,0.01,0,
2019-10-03 16:10:00.000,,0.01,0,
2019-10-03 16:35:00.000,,0.01,0,
2019-10-03 17:45:00.000,,0.01,0,
2019-10-03 20:00:00.000,,0.01,0,
2019-10-03 21:20:00.000,,0.01,0,
2019-10-03 22:30:00.000,,0.01,0,
2019-10-03 23:10:00.000,,0.01,0,
2019-10-04 00:25:00.000,,0.01,0,
2019-10-04 00:35:00.000,,0.01,0,
2019-10-04 04:35:00.000,,0.01,0,
2019-10-04 05:30:00.000,,0.01,0,
2019-10-04 07:40:00.000,,0.01,0,
2019-10-04 10:05:00.000,,0.01,0,
2019-10-04 11:55:00.000,,0.01,0,
2019-10-04 13:55:00.000,,0.01,0,
2019-10-04 14:45:00.000,,0.01,0,
2019-10-04 16:35:00.000,,0.01,0,
2019-10-04 17:35:00.000,,0.01,0,
2019-10-04 20:05:00.000,,0.01,0,
2019-10-04 21:00:00.000,,0.01,0,
2019-10-04 22:20:00.000,0.011084144697839804,0.01,1,-1.0
2019-10-05 00:00:00.000,,0.01,0,
2019-10-05 00:30:00.000,,0.01,0,
2019-10-05 07:05:00.000,,0.01,0,
2019-10-05 13:10:00.000,,0.01,0,
2019-10-05 13:30:00.000,0.01832735625425852,0.01,1,1.0
2019-10-05 14:00:00.000,0.013544894039875244,0.01,1,1.0
2019-10-05 14:55:00.000,0.01773531725875621,0.01,1,1.0
2019-10-05 15:50:00.000,,0.01,0,
2019-10-05 17:50:00.000,,0.01,0,
2019-10-05 19:10:00.000,,0.01,0,
2019-10-05 21:30:00.000,,0.01,0,
2019-10-05 22:00:00.000,0.011484168005906348,0.01,1,-1.0
2019-10-06 01:40:00.000,,0.01,0,
2019-10-06 02:05:00.000,,0.01,0,
2019-10-06 06:45:00.000,,0.01,0,
2019-10-06 07:45:00.000,-0.021855604876775736,0.01,0,1.0
2019-10-06 08:35:00.000,0.012007589310460531,0.01,1,1.0
2019-10-06 08:50:00.000,,0.01,0,
2019-10-06 09:50:00.000,0.012926403607439019,0.01,1,1.0
2019-10-06 13:40:00.000,,0.01,0,
2019-10-06 14:10:00.000,,0.01,0,
2019-10-06 14:50:00.000,,0.01,0,
2019-10-06 15:15:00.000,,0.01,0,
2019-10-06 15:30:00.000,,0.01,0,
2019-10-06 15:55:00.000,,0.01,0,
2019-10-06 16:25:00.000,,0.01,0,
2019-10-06 17:25:00.000,,0.01,0,
2019-10-06 18:25:00.000,,0.01,0,
2019-10-06 18:35:00.000,,0.01,0,
2019-10-06 18:45:00.000,0.0152639581110241,0.01,1,1.0
2019-10-06 19:55:00.000,,0.01,0,
2019-10-06 23:10:00.000,,0.01,0,
2019-10-07 00:30:00.000,,0.01,0,
2019-10-07 01:40:00.000,,0.01,0,
2019-10-07 02:45:00.000,,0.01,0,
2019-10-07 03:20:00.000,,0.01,0,
2019-10-07 03:55:00.000,,0.01,0,
2019-10-07 04:55:00.000,,0.01,0,
2019-10-07 07:45:00.000,,0.01,0,
2019-10-07 08:10:00.000,,0.01,0,
2019-10-07 08:35:00.000,,0.01,0,
2019-10-07 09:55:00.000,,0.01,0,
2019-10-07 10:05:00.000,,0.01,0,
2019-10-07 10:15:00.000,,0.01,0,
2019-10-07 10:25:00.000,-0.023264715629696897,0.01,0,-1.0
2019-10-07 11:40:00.000,,0.01,0,
2019-10-07 12:30:00.000,,0.01,0,
2019-10-07 12:35:00.000,,0.01,0,
2019-10-07 13:00:00.000,,0.01,0,
2019-10-07 13:15:00.000,,0.01,0,
2019-10-07 13:25:00.000,-0.007177881167406475,0.01,0,-1.0
2019-10-07 14:15:00.000,,0.01,0,
2019-10-07 15:00:00.000,,0.01,0,
2019-10-07 15:35:00.000,,0.01,0,
2019-10-07 16:35:00.000,,0.01,0,
2019-10-07 16:50:00.000,,0.01,0,
2019-10-07 17:15:00.000,,0.01,0,
2019-10-07 17:35:00.000,,0.01,0,
2019-10-07 17:55:00.000,,0.01,0,
2019-10-07 18:25:00.000,,0.01,0,
2019-10-07 18:50:00.000,,0.01,0,
2019-10-07 20:35:00.000,,0.01,0,
2019-10-07 23:00:00.000,,0.01,0,
2019-10-07 23:45:00.000,,0.01,0,
2019-10-08 01:05:00.000,,0.01,0,
2019-10-08 01:45:00.000,,0.01,0,
2019-10-08 02:05:00.000,,0.01,0,
2019-10-08 03:05:00.000,,0.01,0,
2019-10-08 04:30:00.000,,0.01,0,
2019-10-08 07:55:00.000,,0.01,0,
2019-10-08 08:05:00.000,,0.01,0,
2019-10-08 08:20:00.000,,0.01,0,
2019-10-08 08:50:00.000,,0.01,0,
2019-10-08 09:30:00.000,,0.01,0,
2019-10-08 10:10:00.000,,0.01,0,
2019-10-08 10:40:00.000,,0.01,0,
2019-10-08 12:10:00.000,,0.01,0,
2019-10-08 12:30:00.000,,0.01,0,
2019-10-08 13:00:00.000,,0.01,0,
2019-10-08 14:15:00.000,,0.01,0,
2019-10-08 15:00:00.000,,0.01,0,
2019-10-08 15:40:00.000,,0.01,0,
2019-10-08 16:55:00.000,,0.01,0,
2019-10-08 18:50:00.000,,0.01,0,
2019-10-08 20:30:00.000,,0.01,0,
2019-10-08 22:20:00.000,,0.01,0,
2019-10-09 00:35:00.000,,0.01,0,
2019-10-09 04:00:00.000,,0.01,0,
2019-10-09 06:20:00.000,,0.01,0,
2019-10-09 07:40:00.000,,0.01,0,
2019-10-09 08:55:00.000,,0.01,0,
2019-10-09 10:30:00.000,,0.01,0,
2019-10-09 11:05:00.000,-0.02280875934733806,0.01,0,-1.0
2019-10-09 13:50:00.000,,0.01,0,
2019-10-09 14:00:00.000,,0.01,0,
2019-10-09 14:15:00.000,-0.027316390647862177,0.01,0,-1.0
2019-10-09 14:20:00.000,-0.022181057955235062,0.01,0,-1.0
2019-10-09 14:25:00.000,-0.02610896574004551,0.01,0,-1.0
2019-10-09 14:45:00.000,,0.01,0,
2019-10-09 15:00:00.000,,0.01,0,
2019-10-09 15:20:00.000,,0.01,0,
2019-10-09 15:25:00.000,0.011605420408471234,0.01,1,-1.0
2019-10-09 15:30:00.000,0.013939743950843964,0.01,1,-1.0
2019-10-09 16:00:00.000,,0.01,0,
2019-10-09 16:20:00.000,,0.01,0,
2019-10-09 16:55:00.000,,0.01,0,
2019-10-09 17:15:00.000,,0.01,0,
2019-10-09 17:35:00.000,,0.01,0,
2019-10-09 17:55:00.000,,0.01,0,
2019-10-09 18:25:00.000,,0.01,0,
2019-10-09 21:35:00.000,,0.01,0,
2019-10-09 22:05:00.000,,0.01,0,
2019-10-09 22:45:00.000,,0.01,0,
2019-10-10 01:00:00.000,,0.01,0,
2019-10-10 02:05:00.000,,0.01,0,
2019-10-10 03:10:00.000,,0.01,0,
2019-10-10 07:10:00.000,,0.01,0,
2019-10-10 07:35:00.000,,0.01,0,
2019-10-10 08:30:00.000,,0.01,0,
2019-10-10 09:10:00.000,,0.01,0,
2019-10-10 10:05:00.000,,0.01,0,
2019-10-10 12:30:00.000,,0.01,0,
2019-10-10 12:40:00.000,,0.01,0,
2019-10-10 13:55:00.000,,0.01,0,
2019-10-10 15:40:00.000,,0.01,0,
2019-10-10 16:05:00.000,,0.01,0,
2019-10-10 16:40:00.000,,0.01,0,
2019-10-10 19:15:00.000,,0.01,0,
2019-10-10 21:10:00.000,,0.01,0,
2019-10-11 00:35:00.000,,0.01,0,
2019-10-11 04:00:00.000,,0.01,0,
2019-10-11 04:45:00.000,,0.01,0,
2019-10-11 05:05:00.000,0.01860660834323591,0.01,1,-1.0
2019-10-11 05:15:00.000,,0.01,0,
2019-10-11 05:25:00.000,,0.01,0,
2019-10-11 05:40:00.000,,0.01,0,
2019-10-11 06:05:00.000,,0.01,0,
2019-10-11 08:05:00.000,,0.01,0,
2019-10-11 08:10:00.000,,0.01,0,
2019-10-11 08:30:00.000,,0.01,0,
2019-10-11 11:05:00.000,,0.01,0,
2019-10-11 12:00:00.000,,0.01,0,
2019-10-11 12:45:00.000,,0.01,0,
2019-10-11 14:00:00.000,,0.01,0,
2019-10-11 14:30:00.000,,0.01,0,
2019-10-11 15:30:00.000,,0.01,0,
2019-10-11 16:25:00.000,,0.01,0,
2019-10-11 16:50:00.000,,0.01,0,
2019-10-11 21:30:00.000,,0.01,0,
2019-10-11 23:45:00.000,,0.01,0,
2019-10-12 00:20:00.000,,0.01,0,
2019-10-12 01:45:00.000,,0.01,0,
2019-10-12 05:15:00.000,,0.01,0,
2019-10-12 10:10:00.000,,0.01,0,
2019-10-12 13:10:00.000,,0.01,0,
2019-10-12 14:55:00.000,,0.01,0,
2019-10-12 15:40:00.000,,0.01,0,
2019-10-12 16:55:00.000,,0.01,0,
2019-10-12 18:00:00.000,,0.01,0,
2019-10-12 20:50:00.000,,0.01,0,
2019-10-13 00:10:00.000,,0.01,0,
2019-10-13 01:20:00.000,,0.01,0,
2019-10-13 05:40:00.000,,0.01,0,
2019-10-13 08:55:00.000,,0.01,0,
2019-10-13 12:20:00.000,0.010194067523474626,0.01,1,-1.0
2019-10-13 13:40:00.000,0.018164633285168597,0.01,1,-1.0
2019-10-13 14:10:00.000,0.010781931452892746,0.01,1,-1.0
2019-10-13 14:45:00.000,0.013860069070994685,0.01,1,-1.0
2019-10-13 16:15:00.000,,0.01,0,
2019-10-13 20:05:00.000,,0.01,0,
2019-10-13 20:10:00.000,,0.01,0,
2019-10-13 20:15:00.000,0.010494867473571867,0.01,1,1.0
2019-10-13 20:30:00.000,0.0011949167008680206,0.01,0,1.0
2019-10-13 22:55:00.000,,0.01,0,
2019-10-14 00:00:00.000,,0.01,0,
2019-10-14 01:20:00.000,,0.01,0,
2019-10-14 05:05:00.000,,0.01,0,
2019-10-14 05:40:00.000,,0.01,0,
2019-10-14 09:45:00.000,,0.01,0,
2019-10-14 10:45:00.000,,0.01,0,
2019-10-14 12:10:00.000,,0.01,0,
2019-10-14 16:20:00.000,,0.01,0,
2019-10-14 16:35:00.000,-0.020923040765695622,0.01,0,1.0
2019-10-14 21:10:00.000,,0.01,0,
2019-10-14 21:55:00.000,,0.01,0,
2019-10-14 22:45:00.000,,0.01,0,
2019-10-15 00:15:00.000,,0.01,0,
2019-10-15 01:35:00.000,,0.01,0,
2019-10-15 04:05:00.000,,0.01,0,
2019-10-15 06:45:00.000,,0.01,0,
2019-10-15 08:30:00.000,,0.01,0,
2019-10-15 10:15:00.000,,0.01,0,
2019-10-15 14:40:00.000,,0.01,0,
2019-10-15 15:35:00.000,,0.01,0,
2019-10-15 15:55:00.000,,0.01,0,
2019-10-15 16:10:00.000,-0.022750827413922647,0.01,0,1.0
2019-10-15 21:40:00.000,,0.01,0,
2019-10-15 23:55:00.000,,0.01,0,
2019-10-16 07:50:00.000,,0.01,0,
2019-10-16 09:35:00.000,,0.01,0,
2019-10-16 10:00:00.000,,0.01,0,
2019-10-16 11:35:00.000,,0.01,0,
2019-10-16 11:40:00.000,,0.01,0,
2019-10-16 12:15:00.000,,0.01,0,
2019-10-16 12:25:00.000,0.01168338550544945,0.01,1,1.0
2019-10-16 12:30:00.000,0.010918327245971193,0.01,1,1.0
2019-10-16 13:05:00.000,,0.01,0,
2019-10-16 14:20:00.000,,0.01,0,
2019-10-16 16:00:00.000,,0.01,0,
2019-10-16 18:00:00.000,,0.01,0,
2019-10-16 22:25:00.000,,0.01,0,
2019-10-17 01:20:00.000,,0.01,0,
2019-10-17 04:15:00.000,,0.01,0,
2019-10-17 05:05:00.000,,0.01,0,
2019-10-17 05:45:00.000,,0.01,0,
2019-10-17 08:10:00.000,,0.01,0,
2019-10-17 08:25:00.000,,0.01,0,
2019-10-17 09:15:00.000,,0.01,0,
2019-10-17 09:50:00.000,,0.01,0,
2019-10-17 10:10:00.000,,0.01,0,
2019-10-17 12:00:00.000,,0.01,0,
2019-10-17 12:25:00.000,,0.01,0,
2019-10-17 13:30:00.000,,0.01,0,
2019-10-17 15:45:00.000,,0.01,0,
2019-10-17 18:55:00.000,,0.01,0,
2019-10-17 20:55:00.000,,0.01,0,
2019-10-17 23:55:00.000,,0.01,0,
2019-10-18 05:25:00.000,,0.01,0,
2019-10-18 05:30:00.000,,0.01,0,
2019-10-18 06:00:00.000,0.011352205411667038,0.01,1,1.0
2019-10-18 06:25:00.000,0.004638240049798847,0.01,0,1.0
2019-10-18 08:05:00.000,,0.01,0,
2019-10-18 08:25:00.000,,0.01,0,
2019-10-18 08:50:00.000,,0.01,0,
2019-10-18 09:10:00.000,,0.01,0,
2019-10-18 11:40:00.000,,0.01,0,
2019-10-18 12:20:00.000,,0.01,0,
2019-10-18 12:50:00.000,,0.01,0,
2019-10-18 14:20:00.000,,0.01,0,
2019-10-18 16:20:00.000,,0.01,0,
2019-10-18 18:20:00.000,,0.01,0,
2019-10-18 20:20:00.000,,0.01,0,
2019-10-18 22:00:00.000,,0.01,0,
2019-10-18 22:50:00.000,,0.01,0,
2019-10-19 00:05:00.000,,0.01,0,
2019-10-19 04:10:00.000,,0.01,0,
2019-10-19 05:25:00.000,,0.01,0,
2019-10-19 08:20:00.000,,0.01,0,
2019-10-19 10:00:00.000,,0.01,0,
2019-10-19 12:10:00.000,,0.01,0,
2019-10-19 12:20:00.000,,0.01,0,
2019-10-19 12:55:00.000,,0.01,0,
2019-10-19 13:40:00.000,0.011483259633608078,0.01,1,-1.0
2019-10-19 16:10:00.000,,0.01,0,
2019-10-19 17:55:00.000,,0.01,0,
2019-10-19 19:20:00.000,,0.01,0,
2019-10-19 20:10:00.000,,0.01,0,
2019-10-19 21:15:00.000,,0.01,0,
2019-10-20 00:05:00.000,,0.01,0,
2019-10-20 01:40:00.000,,0.01,0,
2019-10-20 07:45:00.000,,0.01,0,
2019-10-20 09:15:00.000,,0.01,0,
2019-10-20 09:50:00.000,,0.01,0,
2019-10-20 12:05:00.000,,0.01,0,
2019-10-20 14:15:00.000,,0.01,0,
2019-10-20 15:55:00.000,,0.01,0,
2019-10-20 16:40:00.000,-0.02269338190649628,0.01,0,-1.0
2019-10-20 17:10:00.000,-0.02200742576653736,0.01,0,-1.0
2019-10-20 17:40:00.000,-0.006567843476582902,0.01,0,-1.0
2019-10-20 18:25:00.000,0.00019237744209044116,0.01,0,-1.0
2019-10-20 19:35:00.000,,0.01,0,
2019-10-20 19:55:00.000,,0.01,0,
2019-10-20 20:05:00.000,,0.01,0,
2019-10-20 20:25:00.000,,0.01,0,
2019-10-20 22:25:00.000,,0.01,0,
2019-10-20 23:25:00.000,,0.01,0,
2019-10-21 00:10:00.000,,0.01,0,
2019-10-21 00:55:00.000,,0.01,0,
2019-10-21 02:40:00.000,,0.01,0,
2019-10-21 03:35:00.000,,0.01,0,
2019-10-21 08:25:00.000,,0.01,0,
2019-10-21 10:30:00.000,,0.01,0,
2019-10-21 10:50:00.000,,0.01,0,
2019-10-21 11:40:00.000,,0.01,0,
2019-10-21 15:00:00.000,,0.01,0,
2019-10-21 15:20:00.000,,0.01,0,
2019-10-21 15:30:00.000,,0.01,0,
2019-10-21 16:25:00.000,,0.01,0,
2019-10-21 18:00:00.000,,0.01,0,
2019-10-21 20:00:00.000,,0.01,0,
2019-10-22 00:20:00.000,,0.01,0,
2019-10-22 03:55:00.000,,0.01,0,
2019-10-22 08:55:00.000,,0.01,0,
2019-10-22 10:20:00.000,0.015433999635398044,0.01,1,-1.0
2019-10-22 11:15:00.000,,0.01,0,
2019-10-22 12:35:00.000,,0.01,0,
2019-10-22 13:20:00.000,,0.01,0,
2019-10-22 19:15:00.000,,0.01,0,
2019-10-22 20:00:00.000,,0.01,0,
2019-10-22 20:20:00.000,-0.023359261990614444,0.01,0,1.0
2019-10-22 22:55:00.000,-0.02090162564071385,0.01,0,1.0
2019-10-22 23:15:00.000,-0.06376039030317249,0.01,0,1.0
2019-10-23 00:00:00.000,-0.06122902433757238,0.01,0,1.0
2019-10-23 00:35:00.000,,0.01,0,
2019-10-23 03:30:00.000,,0.01,0,
2019-10-23 04:05:00.000,,0.01,0,
2019-10-23 05:35:00.000,,0.01,0,
2019-10-23 06:45:00.000,,0.01,0,
2019-10-23 09:25:00.000,,0.01,0,
2019-10-23 12:00:00.000,,0.01,0,
2019-10-23 12:35:00.000,,0.01,0,
2019-10-23 12:40:00.000,,0.01,0,
2019-10-23 12:45:00.000,-0.025357489613811235,0.01,0,1.0
2019-10-23 13:05:00.000,,0.01,0,
2019-10-23 13:15:00.000,,0.01,0,
2019-10-23 13:20:00.000,,0.01,0,
2019-10-23 13:30:00.000,,0.01,0,
2019-10-23 13:40:00.000,,0.01,0,
2019-10-23 14:05:00.000,,0.01,0,
2019-10-23 15:30:00.000,,0.01,0,
2019-10-23 15:55:00.000,,0.01,0,
2019-10-23 16:00:00.000,,0.01,0,
2019-10-23 16:10:00.000,,0.01,0,
2019-10-23 16:25:00.000,,0.01,0,
2019-10-23 17:55:00.000,,0.01,0,
2019-10-23 20:10:00.000,,0.01,0,
2019-10-23 21:05:00.000,,0.01,0,
2019-10-23 21:50:00.000,,0.01,0,
2019-10-23 22:35:00.000,,0.01,0,
2019-10-23 23:40:00.000,,0.01,0,
2019-10-24 00:15:00.000,,0.01,0,
2019-10-24 02:10:00.000,,0.01,0,
2019-10-24 03:20:00.000,,0.01,0,
2019-10-24 06:25:00.000,,0.01,0,
2019-10-24 07:15:00.000,,0.01,0,
2019-10-24 08:35:00.000,,0.01,0,
2019-10-24 13:40:00.000,,0.01,0,
2019-10-24 14:05:00.000,,0.01,0,
2019-10-24 15:00:00.000,,0.01,0,
2019-10-24 15:20:00.000,,0.01,0,
2019-10-24 19:40:00.000,,0.01,0,
2019-10-24 22:05:00.000,,0.01,0,
2019-10-25 00:15:00.000,,0.01,0,
2019-10-25 02:15:00.000,,0.01,0,
2019-10-25 02:55:00.000,,0.01,0,
2019-10-25 05:30:00.000,,0.01,0,
2019-10-25 06:15:00.000,,0.01,0,
2019-10-25 08:05:00.000,,0.01,0,
2019-10-25 08:50:00.000,,0.01,0,
2019-10-25 10:30:00.000,,0.01,0,
2019-10-25 10:45:00.000,-0.019673819920227764,0.01,0,-1.0
2019-10-25 11:10:00.000,-0.02973016724812405,0.01,0,-1.0
2019-10-25 11:35:00.000,-0.03299457122353322,0.01,0,-1.0
2019-10-25 12:20:00.000,,0.01,0,
2019-10-25 13:45:00.000,,0.01,0,
2019-10-25 14:00:00.000,,0.01,0,
2019-10-25 14:25:00.000,,0.01,0,
2019-10-25 14:50:00.000,,0.01,0,
2019-10-25 15:30:00.000,,0.01,0,
2019-10-25 15:40:00.000,,0.01,0,
2019-10-25 15:45:00.000,-0.02021763726727266,0.01,0,-1.0
2019-10-25 15:55:00.000,-0.021028001397995877,0.01,0,-1.0
2019-10-25 16:00:00.000,-0.03436886311461207,0.01,0,-1.0
2019-10-25 16:05:00.000,-0.03798645621087404,0.01,0,-1.0
2019-10-25 16:10:00.000,,0.01,0,
2019-10-25 16:15:00.000,,0.01,0,
2019-10-25 16:20:00.000,,0.01,0,
2019-10-25 16:30:00.000,,0.01,0,
2019-10-25 17:05:00.000,,0.01,0,
2019-10-25 17:15:00.000,,0.01,0,
2019-10-25 17:20:00.000,,0.01,0,
2019-10-25 17:25:00.000,,0.01,0,
2019-10-25 17:30:00.000,,0.01,0,
2019-10-25 17:40:00.000,,0.01,0,
2019-10-25 17:50:00.000,,0.01,0,
2019-10-25 18:00:00.000,,0.01,0,
2019-10-25 18:20:00.000,,0.01,0,
2019-10-25 18:30:00.000,,0.01,0,
2019-10-25 18:40:00.000,,0.01,0,
2019-10-25 19:25:00.000,,0.01,0,
2019-10-25 19:45:00.000,,0.01,0,
2019-10-25 20:10:00.000,,0.01,0,
2019-10-25 20:35:00.000,,0.01,0,
2019-10-25 20:55:00.000,,0.01,0,
2019-10-25 21:20:00.000,,0.01,0,
2019-10-25 22:00:00.000,,0.01,0,
2019-10-25 22:25:00.000,,0.01,0,
2019-10-25 22:30:00.000,,0.01,0,
2019-10-25 22:40:00.000,,0.01,0,
2019-10-25 22:50:00.000,,0.01,0,
2019-10-25 23:05:00.000,,0.01,0,
2019-10-26 00:00:00.000,,0.01,0,
2019-10-26 00:20:00.000,,0.01,0,
2019-10-26 00:30:00.000,,0.01,0,
2019-10-26 00:35:00.000,0.013089756466613034,0.01,1,-1.0
2019-10-26 00:40:00.000,-0.02547137132269961,0.01,0,-1.0
2019-10-26 00:45:00.000,-0.034740429300392894,0.01,0,-1.0
2019-10-26 00:50:00.000,,0.01,0,
2019-10-26 01:00:00.000,,0.01,0,
2019-10-26 01:05:00.000,,0.01,0,
2019-10-26 01:10:00.000,,0.01,0,
2019-10-26 01:15:00.000,,0.01,0,
2019-10-26 01:20:00.000,,0.01,0,
2019-10-26 01:25:00.000,,0.01,0,
2019-10-26 01:30:00.000,,0.01,0,
2019-10-26 01:35:00.000,,0.01,0,
2019-10-26 01:40:00.000,,0.01,0,
2019-10-26 01:45:00.000,0.021711101591274762,0.01,1,-1.0
2019-10-26 01:50:00.000,,0.01,0,
2019-10-26 01:55:00.000,,0.01,0,
2019-10-26 02:05:00.000,,0.01,0,
2019-10-26 02:10:00.000,,0.01,0,
2019-10-26 02:15:00.000,,0.01,0,
2019-10-26 02:20:00.000,,0.01,0,
2019-10-26 02:25:00.000,,0.01,0,
2019-10-26 02:30:00.000,,0.01,0,
2019-10-26 02:40:00.000,,0.01,0,
2019-10-26 02:45:00.000,,0.01,0,
2019-10-26 02:55:00.000,,0.01,0,
2019-10-26 03:00:00.000,,0.01,0,
2019-10-26 03:05:00.000,,0.01,0,
2019-10-26 03:15:00.000,,0.01,0,
2019-10-26 03:30:00.000,,0.01,0,
2019-10-26 03:35:00.000,,0.01,0,
2019-10-26 04:00:00.000,,0.01,0,
2019-10-26 04:10:00.000,,0.01,0,
2019-10-26 04:20:00.000,,0.01,0,
2019-10-26 05:00:00.000,,0.01,0,
2019-10-26 05:10:00.000,,0.01,0,
2019-10-26 05:30:00.000,,0.01,0,
2019-10-26 05:55:00.000,,0.01,0,
2019-10-26 06:25:00.000,,0.01,0,
2019-10-26 06:40:00.000,,0.01,0,
2019-10-26 07:00:00.000,,0.01,0,
2019-10-26 07:30:00.000,,0.01,0,
2019-10-26 07:40:00.000,,0.01,0,
2019-10-26 07:55:00.000,,0.01,0,
2019-10-26 08:10:00.000,,0.01,0,
2019-10-26 08:20:00.000,,0.01,0,
2019-10-26 08:35:00.000,,0.01,0,
2019-10-26 08:45:00.000,,0.01,0,
2019-10-26 09:00:00.000,,0.01,0,
2019-10-26 09:25:00.000,,0.01,0,
2019-10-26 09:30:00.000,0.017625879711919534,0.01,1,1.0
2019-10-26 09:35:00.000,0.0168241877291766,0.01,1,1.0
2019-10-26 09:45:00.000,,0.01,0,
2019-10-26 09:55:00.000,,0.01,0,
2019-10-26 10:05:00.000,,0.01,0,
2019-10-26 10:10:00.000,,0.01,0,
2019-10-26 10:30:00.000,,0.01,0,
2019-10-26 10:40:00.000,,0.01,0,
2019-10-26 11:00:00.000,,0.01,0,
2019-10-26 11:15:00.000,,0.01,0,
2019-10-26 11:30:00.000,,0.01,0,
2019-10-26 12:15:00.000,,0.01,0,
2019-10-26 12:20:00.000,,0.01,0,
2019-10-26 12:45:00.000,,0.01,0,
2019-10-26 13:00:00.000,,0.01,0,
2019-10-26 13:05:00.000,,0.01,0,
2019-10-26 13:15:00.000,,0.01,0,
