,ret,trgt,bin,side
2019-05-16 05:15:00.000,,0.01,0,
2019-05-16 05:45:00.000,,0.01,0,
2019-05-16 06:00:00.000,,0.01,0,
2019-05-16 06:10:00.000,,0.01,0,
2019-05-16 06:30:00.000,,0.01,0,
2019-05-16 06:45:00.000,,0.01,0,
2019-05-16 07:15:00.000,,0.01,0,
2019-05-16 07:35:00.000,,0.01,0,
2019-05-16 08:20:00.000,,0.01,0,
2019-05-16 08:40:00.000,,0.01,0,
2019-05-16 09:55:00.000,,0.01,0,
2019-05-16 10:00:00.000,-0.023033265989111484,0.01,0,1.0
2019-05-16 10:10:00.000,0.016748885117802592,0.01,1,1.0
2019-05-16 10:15:00.000,0.010329411764706142,0.01,1,1.0
2019-05-16 10:20:00.000,-0.020540767134772486,0.01,0,1.0
2019-05-16 10:30:00.000,,0.01,0,
2019-05-16 10:35:00.000,,0.01,0,
2019-05-16 10:45:00.000,,0.01,0,
2019-05-16 11:05:00.000,,0.01,0,
2019-05-16 11:20:00.000,,0.01,0,
2019-05-16 11:35:00.000,,0.01,0,
2019-05-16 12:10:00.000,,0.01,0,
2019-05-16 12:30:00.000,,0.01,0,
2019-05-16 12:50:00.000,,0.01,0,
2019-05-16 13:00:00.000,,0.01,0,
2019-05-16 13:20:00.000,,0.01,0,
2019-05-16 13:35:00.000,,0.01,0,
2019-05-16 13:50:00.000,,0.01,0,
2019-05-16 14:05:00.000,,0.01,0,
2019-05-16 14:50:00.000,,0.01,0,
2019-05-16 15:35:00.000,,0.01,0,
2019-05-16 16:25:00.000,,0.01,0,
2019-05-16 16:35:00.000,,0.01,0,
2019-05-16 17:25:00.000,,0.01,0,
2019-05-16 17:35:00.000,,0.01,0,
2019-05-16 18:15:00.000,,0.01,0,
2019-05-16 18:50:00.000,,0.01,0,
2019-05-16 19:30:00.000,,0.01,0,
2019-05-16 20:25:00.000,,0.01,0,
2019-05-16 20:45:00.000,,0.01,0,
2019-05-16 21:00:00.000,,0.01,0,
2019-05-16 21:30:00.000,,0.01,0,
2019-05-16 22:40:00.000,,0.01,0,
2019-05-16 23:30:00.000,,0.01,0,
2019-05-17 00:15:00.000,,0.01,0,
2019-05-17 00:45:00.000,,0.01,0,
2019-05-17 01:05:00.000,0.014480777250891919,0.01,1,-1.0
2019-05-17 01:20:00.000,,0.01,0,
2019-05-17 01:35:00.000,,0.01,0,
2019-05-17 01:45:00.000,,0.01,0,
2019-05-17 02:40:00.000,,0.01,0,
2019-05-17 02:50:00.000,-0.02269648369373045,0.01,0,1.0
2019-05-17 02:55:00.000,-0.05151757188498385,0.01,0,1.0
2019-05-17 03:00:00.000,-0.034552845528454945,0.01,0,1.0
2019-05-17 03:05:00.000,0.012471578947368389,0.01,1,1.0
2019-05-17 03:10:00.000,0.017673503090152476,0.01,1,1.0
2019-05-17 03:20:00.000,,0.01,0,
2019-05-17 03:30:00.000,,0.01,0,
2019-05-17 03:40:00.000,,0.01,0,
2019-05-17 03:55:00.000,,0.01,0,
2019-05-17 04:05:00.000,,0.01,0,
2019-05-17 04:20:00.000,,0.01,0,
2019-05-17 05:00:00.000,,0.01,0,
2019-05-17 05:15:00.000,,0.01,0,
2019-05-17 06:00:00.000,,0.01,0,
2019-05-17 06:20:00.000,,0.01,0,
2019-05-17 07:00:00.000,,0.01,0,
2019-05-17 07:10:00.000,,0.01,0,
2019-05-17 07:25:00.000,,0.01,0,
2019-05-17 07:55:00.000,,0.01,0,
2019-05-17 08:20:00.000,,0.01,0,
2019-05-17 08:40:00.000,,0.01,0,
2019-05-17 09:00:00.000,,0.01,0,
2019-05-17 09:30:00.000,,0.01,0,
2019-05-17 09:40:00.000,,0.01,0,
2019-05-17 09:55:00.000,,0.01,0,
2019-05-17 10:15:00.000,,0.01,0,
2019-05-17 10:35:00.000,,0.01,0,
2019-05-17 10:50:00.000,,0.01,0,
2019-05-17 11:05:00.000,,0.01,0,
2019-05-17 11:25:00.000,,0.01,0,
2019-05-17 11:35:00.000,,0.01,0,
2019-05-17 11:45:00.000,,0.01,0,
2019-05-17 12:00:00.000,,0.01,0,
2019-05-17 12:10:00.000,,0.01,0,
2019-05-17 12:20:00.000,,0.01,0,
2019-05-17 12:35:00.000,,0.01,0,
2019-05-17 12:50:00.000,,0.01,0,
2019-05-17 13:05:00.000,,0.01,0,
2019-05-17 13:25:00.000,,0.01,0,
2019-05-17 13:40:00.000,,0.01,0,
2019-05-17 14:00:00.000,,0.01,0,
2019-05-17 14:10:00.000,,0.01,0,
2019-05-17 14:40:00.000,,0.01,0,
2019-05-17 15:10:00.000,,0.01,0,
2019-05-17 15:35:00.000,,0.01,0,
2019-05-17 15:50:00.000,,0.01,0,
2019-05-17 16:05:00.000,,0.01,0,
2019-05-17 16:20:00.000,0.01536205913496791,0.01,1,1.0
2019-05-17 16:45:00.000,,0.01,0,
2019-05-17 17:25:00.000,,0.01,0,
2019-05-17 18:50:00.000,,0.01,0,
2019-05-17 19:15:00.000,,0.01,0,
2019-05-17 19:45:00.000,,0.01,0,
2019-05-17 20:20:00.000,,0.01,0,
2019-05-17 21:00:00.000,,0.01,0,
2019-05-17 21:50:00.000,,0.01,0,
2019-05-17 22:50:00.000,,0.01,0,
2019-05-17 23:30:00.000,,0.01,0,
2019-05-17 23:50:00.000,,0.01,0,
2019-05-18 00:00:00.000,0.016731907862383766,0.01,1,-1.0
2019-05-18 00:10:00.000,0.013147904085606621,0.01,1,-1.0
2019-05-18 00:20:00.000,-0.020825067124823238,0.01,0,-1.0
2019-05-18 01:40:00.000,,0.01,0,
2019-05-18 02:00:00.000,,0.01,0,
2019-05-18 02:20:00.000,,0.01,0,
2019-05-18 03:10:00.000,,0.01,0,
2019-05-18 03:20:00.000,,0.01,0,
2019-05-18 03:25:00.000,,0.01,0,
2019-05-18 03:50:00.000,,0.01,0,
2019-05-18 04:00:00.000,,0.01,0,
2019-05-18 04:15:00.000,,0.01,0,
2019-05-18 04:25:00.000,,0.01,0,
2019-05-18 04:40:00.000,,0.01,0,
2019-05-18 04:55:00.000,,0.01,0,
2019-05-18 05:40:00.000,,0.01,0,
2019-05-18 05:55:00.000,,0.01,0,
2019-05-18 06:05:00.000,,0.01,0,
2019-05-18 06:45:00.000,,0.01,0,
2019-05-18 07:00:00.000,,0.01,0,
2019-05-18 07:45:00.000,,0.01,0,
2019-05-18 08:00:00.000,,0.01,0,
2019-05-18 08:40:00.000,,0.01,0,
2019-05-18 09:25:00.000,,0.01,0,
2019-05-18 09:35:00.000,,0.01,0,
2019-05-18 09:55:00.000,,0.01,0,
2019-05-18 10:10:00.000,,0.01,0,
2019-05-18 11:50:00.000,,0.01,0,
2019-05-18 12:20:00.000,,0.01,0,
2019-05-18 12:30:00.000,,0.01,0,
2019-05-18 12:45:00.000,,0.01,0,
2019-05-18 13:00:00.000,,0.01,0,
2019-05-18 13:35:00.000,,0.01,0,
2019-05-18 13:50:00.000,,0.01,0,
2019-05-18 14:30:00.000,,0.01,0,
2019-05-18 14:35:00.000,,0.01,0,
2019-05-18 14:50:00.000,-0.02701654044577284,0.01,0,-1.0
2019-05-18 15:00:00.000,,0.01,0,
2019-05-18 15:05:00.000,,0.01,0,
2019-05-18 15:10:00.000,-0.02913456622534072,0.01,0,-1.0
2019-05-18 15:15:00.000,0.015549863911327177,0.01,1,-1.0
2019-05-18 15:20:00.000,-0.03359836397933824,0.01,0,-1.0
2019-05-18 15:25:00.000,,0.01,0,
2019-05-18 15:35:00.000,,0.01,0,
2019-05-18 15:40:00.000,,0.01,0,
2019-05-18 16:10:00.000,,0.01,0,
2019-05-18 16:30:00.000,,0.01,0,
2019-05-18 17:25:00.000,,0.01,0,
2019-05-18 17:55:00.000,,0.01,0,
2019-05-18 18:15:00.000,,0.01,0,
2019-05-18 18:20:00.000,,0.01,0,
2019-05-18 18:40:00.000,,0.01,0,
2019-05-18 18:50:00.000,,0.01,0,
2019-05-18 19:10:00.000,,0.01,0,
2019-05-18 19:20:00.000,,0.01,0,
2019-05-18 20:15:00.000,,0.01,0,
2019-05-18 20:30:00.000,,0.01,0,
2019-05-18 20:45:00.000,,0.01,0,
2019-05-18 21:00:00.000,,0.01,0,
2019-05-18 21:15:00.000,,0.01,0,
2019-05-18 21:20:00.000,,0.01,0,
2019-05-18 21:30:00.000,,0.01,0,
2019-05-18 21:40:00.000,,0.01,0,
2019-05-18 21:50:00.000,,0.01,0,
2019-05-18 22:00:00.000,,0.01,0,
2019-05-18 22:10:00.000,,0.01,0,
2019-05-18 22:20:00.000,,0.01,0,
2019-05-18 22:30:00.000,,0.01,0,
2019-05-18 22:55:00.000,,0.01,0,
2019-05-18 23:00:00.000,,0.01,0,
2019-05-18 23:10:00.000,,0.01,0,
2019-05-18 23:30:00.000,,0.01,0,
2019-05-18 23:50:00.000,,0.01,0,
2019-05-18 23:55:00.000,,0.01,0,
2019-05-19 00:00:00.000,,0.01,0,
2019-05-19 00:10:00.000,,0.01,0,
2019-05-19 00:20:00.000,,0.01,0,
2019-05-19 00:30:00.000,,0.01,0,
2019-05-19 00:40:00.000,,0.01,0,
2019-05-19 00:50:00.000,,0.01,0,
2019-05-19 01:00:00.000,,0.01,0,
2019-05-19 01:10:00.000,,0.01,0,
2019-05-19 01:15:00.000,,0.01,0,
2019-05-19 01:20:00.000,0.012474198087265798,0.01,1,1.0
2019-05-19 01:30:00.000,,0.01,0,
2019-05-19 01:35:00.000,,0.01,0,
2019-05-19 01:40:00.000,,0.01,0,
2019-05-19 01:45:00.000,,0.01,0,
2019-05-19 02:00:00.000,,0.01,0,
2019-05-19 02:05:00.000,,0.01,0,
2019-05-19 02:25:00.000,,0.01,0,
2019-05-19 02:55:00.000,,0.01,0,
2019-05-19 03:15:00.000,,0.01,0,
2019-05-19 03:20:00.000,-0.020412687585266043,0.01,0,-1.0
2019-05-19 03:25:00.000,,0.01,0,
2019-05-19 03:50:00.000,-0.02124178560252532,0.01,0,-1.0
2019-05-19 04:25:00.000,,0.01,0,
2019-05-19 05:10:00.000,,0.01,0,
2019-05-19 05:50:00.000,,0.01,0,
2019-05-19 06:30:00.000,,0.01,0,
2019-05-19 06:55:00.000,,0.01,0,
2019-05-19 07:05:00.000,,0.01,0,
2019-05-19 07:40:00.000,,0.01,0,
2019-05-19 07:50:00.000,,0.01,0,
2019-05-19 08:55:00.000,,0.01,0,
2019-05-19 09:10:00.000,,0.01,0,
2019-05-19 09:50:00.000,,0.01,0,
2019-05-19 10:25:00.000,,0.01,0,
2019-05-19 10:55:00.000,,0.01,0,
2019-05-19 11:10:00.000,,0.01,0,
2019-05-19 11:55:00.000,,0.01,0,
2019-05-19 12:10:00.000,,0.01,0,
2019-05-19 12:20:00.000,,0.01,0,
2019-05-19 12:25:00.000,0.021572720946415824,0.01,1,1.0
2019-05-19 12:35:00.000,,0.01,0,
2019-05-19 12:50:00.000,,0.01,0,
2019-05-19 13:20:00.000,,0.01,0,
2019-05-19 14:15:00.000,,0.01,0,
2019-05-19 14:50:00.000,,0.01,0,
2019-05-19 15:05:00.000,,0.01,0,
2019-05-19 15:30:00.000,,0.01,0,
2019-05-19 15:40:00.000,,0.01,0,
2019-05-19 15:50:00.000,,0.01,0,
2019-05-19 16:00:00.000,,0.01,0,
2019-05-19 16:10:00.000,,0.01,0,
2019-05-19 16:20:00.000,,0.01,0,
2019-05-19 17:10:00.000,,0.01,0,
2019-05-19 17:30:00.000,,0.01,0,
2019-05-19 17:40:00.000,,0.01,0,
2019-05-19 17:50:00.000,,0.01,0,
2019-05-19 18:00:00.000,,0.01,0,
2019-05-19 18:10:00.000,,0.01,0,
2019-05-19 19:40:00.000,,0.01,0,
2019-05-19 20:05:00.000,,0.01,0,
2019-05-19 20:20:00.000,,0.01,0,
2019-05-19 20:50:00.000,,0.01,0,
2019-05-19 22:40:00.000,,0.01,0,
2019-05-19 23:15:00.000,,0.01,0,
2019-05-19 23:25:00.000,,0.01,0,
2019-05-19 23:50:00.000,,0.01,0,
2019-05-19 23:55:00.000,,0.01,0,
2019-05-20 00:00:00.000,,0.01,0,
2019-05-20 00:05:00.000,-0.021477711477711048,0.01,0,1.0
2019-05-20 00:15:00.000,-0.02731925850717487,0.01,0,1.0
2019-05-20 00:25:00.000,,0.01,0,
2019-05-20 00:35:00.000,0.01241579430930928,0.01,1,1.0
2019-05-20 00:40:00.000,0.0237390639964703,0.01,1,1.0
2019-05-20 00:45:00.000,0.014928823154967574,0.01,1,1.0
2019-05-20 00:55:00.000,,0.01,0,
2019-05-20 01:05:00.000,,0.01,0,
2019-05-20 01:15:00.000,,0.01,0,
2019-05-20 01:45:00.000,,0.01,0,
2019-05-20 02:30:00.000,,0.01,0,
2019-05-20 02:45:00.000,,0.01,0,
2019-05-20 03:45:00.000,,0.01,0,
2019-05-20 04:00:00.000,,0.01,0,
2019-05-20 04:20:00.000,,0.01,0,
2019-05-20 05:05:00.000,,0.01,0,
2019-05-20 05:35:00.000,,0.01,0,
2019-05-20 06:25:00.000,,0.01,0,
2019-05-20 06:50:00.000,,0.01,0,
2019-05-20 07:15:00.000,,0.01,0,
2019-05-20 07:55:00.000,,0.01,0,
2019-05-20 08:25:00.000,,0.01,0,
2019-05-20 08:45:00.000,,0.01,0,
2019-05-20 08:55:00.000,,0.01,0,
2019-05-20 09:20:00.000,,0.01,0,
2019-05-20 09:40:00.000,,0.01,0,
2019-05-20 09:50:00.000,,0.01,0,
2019-05-20 10:10:00.000,,0.01,0,
2019-05-20 10:25:00.000,,0.01,0,
2019-05-20 10:30:00.000,,0.01,0,
2019-05-20 10:40:00.000,,0.01,0,
2019-05-20 10:50:00.000,,0.01,0,
2019-05-20 11:10:00.000,,0.01,0,
2019-05-20 12:40:00.000,,0.01,0,
2019-05-20 12:45:00.000,,0.01,0,
2019-05-20 12:55:00.000,0.011160387236491154,0.01,1,1.0
2019-05-20 13:05:00.000,0.015067041255599323,0.01,1,1.0
2019-05-20 13:10:00.000,0.011796762416280249,0.01,1,1.0
2019-05-20 13:20:00.000,,0.01,0,
2019-05-20 13:25:00.000,,0.01,0,
2019-05-20 13:35:00.000,,0.01,0,
2019-05-20 13:40:00.000,,0.01,0,
2019-05-20 13:50:00.000,,0.01,0,
2019-05-20 15:00:00.000,,0.01,0,
2019-05-20 16:00:00.000,,0.01,0,
2019-05-20 17:10:00.000,,0.01,0,
2019-05-20 17:50:00.000,,0.01,0,
2019-05-20 18:00:00.000,,0.01,0,
2019-05-20 18:15:00.000,,0.01,0,
2019-05-20 18:45:00.000,,0.01,0,
2019-05-20 19:00:00.000,,0.01,0,
2019-05-20 20:30:00.000,,0.01,0,
2019-05-20 20:40:00.000,,0.01,0,
2019-05-20 21:00:00.000,0.014454893765238896,0.01,1,-1.0
2019-05-20 21:15:00.000,0.011191646920464704,0.01,1,-1.0
2019-05-20 21:30:00.000,0.015426680599094356,0.01,1,-1.0
2019-05-20 22:25:00.000,,0.01,0,
2019-05-20 22:40:00.000,,0.01,0,
2019-05-20 23:00:00.000,,0.01,0,
2019-05-20 23:10:00.000,,0.01,0,
2019-05-20 23:15:00.000,,0.01,0,
2019-05-20 23:20:00.000,,0.01,0,
2019-05-20 23:45:00.000,,0.01,0,
2019-05-21 00:00:00.000,,0.01,0,
2019-05-21 00:10:00.000,,0.01,0,
2019-05-21 00:20:00.000,,0.01,0,
2019-05-21 00:35:00.000,,0.01,0,
2019-05-21 01:40:00.000,,0.01,0,
2019-05-21 01:50:00.000,,0.01,0,
2019-05-21 02:05:00.000,,0.01,0,
2019-05-21 02:15:00.000,,0.01,0,
2019-05-21 03:50:00.000,,0.01,0,
2019-05-21 04:00:00.000,,0.01,0,
2019-05-21 04:20:00.000,,0.01,0,
2019-05-21 04:45:00.000,0.010450157909541291,0.01,1,1.0
2019-05-21 04:55:00.000,,0.01,0,
2019-05-21 05:20:00.000,,0.01,0,
2019-05-21 05:35:00.000,,0.01,0,
2019-05-21 06:10:00.000,,0.01,0,
2019-05-21 06:25:00.000,,0.01,0,
2019-05-21 06:45:00.000,,0.01,0,
2019-05-21 07:05:00.000,,0.01,0,
2019-05-21 07:20:00.000,,0.01,0,
2019-05-21 07:40:00.000,,0.01,0,
2019-05-21 09:00:00.000,,0.01,0,
2019-05-21 09:15:00.000,,0.01,0,
2019-05-21 11:25:00.000,,0.01,0,
2019-05-21 11:45:00.000,,0.01,0,
2019-05-21 12:00:00.000,,0.01,0,
2019-05-21 12:05:00.000,-0.02275777811250035,0.01,0,-1.0
2019-05-21 12:15:00.000,-0.022545550742369524,0.01,0,-1.0
2019-05-21 12:20:00.000,0.011679410509776167,0.01,1,-1.0
2019-05-21 12:25:00.000,-0.020535035217089326,0.01,0,-1.0
2019-05-21 12:35:00.000,,0.01,0,
2019-05-21 12:40:00.000,,0.01,0,
2019-05-21 12:45:00.000,,0.01,0,
2019-05-21 12:55:00.000,,0.01,0,
2019-05-21 13:05:00.000,,0.01,0,
2019-05-21 13:25:00.000,,0.01,0,
2019-05-21 13:50:00.000,,0.01,0,
2019-05-21 14:05:00.000,,0.01,0,
2019-05-21 14:55:00.000,,0.01,0,
2019-05-21 15:00:00.000,,0.01,0,
2019-05-21 15:15:00.000,,0.01,0,
2019-05-21 15:20:00.000,,0.01,0,
2019-05-21 15:35:00.000,-0.034659330570925295,0.01,0,-1.0
2019-05-21 15:45:00.000,,0.01,0,
2019-05-21 15:50:00.000,,0.01,0,
2019-05-21 16:00:00.000,,0.01,0,
2019-05-21 16:05:00.000,,0.01,0,
2019-05-21 16:10:00.000,0.01905235099824054,0.01,1,-1.0
2019-05-21 16:15:00.000,0.013086968341911032,0.01,1,-1.0
2019-05-21 16:20:00.000,,0.01,0,
2019-05-21 16:25:00.000,,0.01,0,
2019-05-21 16:35:00.000,,0.01,0,
2019-05-21 16:45:00.000,,0.01,0,
2019-05-21 16:50:00.000,,0.01,0,
2019-05-21 17:00:00.000,,0.01,0,
2019-05-21 17:05:00.000,,0.01,0,
2019-05-21 17:15:00.000,,0.01,0,
2019-05-21 17:20:00.000,,0.01,0,
2019-05-21 17:25:00.000,,0.01,0,
2019-05-21 17:35:00.000,,0.01,0,
2019-05-21 18:00:00.000,,0.01,0,
2019-05-21 18:10:00.000,,0.01,0,
2019-05-21 18:15:00.000,,0.01,0,
2019-05-21 18:45:00.000,,0.01,0,
2019-05-21 19:15:00.000,,0.01,0,
2019-05-21 19:45:00.000,,0.01,0,
2019-05-21 20:00:00.000,,0.01,0,
2019-05-21 20:20:00.000,,0.01,0,
2019-05-21 20:30:00.000,,0.01,0,
2019-05-21 21:30:00.000,,0.01,0,
2019-05-21 21:55:00.000,,0.01,0,
2019-05-21 22:10:00.000,,0.01,0,
2019-05-21 22:20:00.000,,0.01,0,
2019-05-21 22:45:00.000,,0.01,0,
2019-05-21 22:55:00.000,,0.01,0,
2019-05-21 23:05:00.000,0.014951241148745131,0.01,1,-1.0
2019-05-21 23:15:00.000,,0.01,0,
2019-05-21 23:50:00.000,,0.01,0,
2019-05-21 23:55:00.000,,0.01,0,
2019-05-22 00:00:00.000,,0.01,0,
2019-05-22 00:10:00.000,,0.01,0,
2019-05-22 00:25:00.000,,0.01,0,
2019-05-22 00:35:00.000,,0.01,0,
2019-05-22 01:10:00.000,,0.01,0,
2019-05-22 01:50:00.000,,0.01,0,
2019-05-22 02:10:00.000,,0.01,0,
2019-05-22 02:55:00.000,,0.01,0,
2019-05-22 04:05:00.000,,0.01,0,
2019-05-22 04:25:00.000,,0.01,0,
2019-05-22 05:05:00.000,,0.01,0,
2019-05-22 05:25:00.000,,0.01,0,
2019-05-22 05:35:00.000,,0.01,0,
2019-05-22 06:50:00.000,,0.01,0,
2019-05-22 07:05:00.000,,0.01,0,
2019-05-22 08:05:00.000,,0.01,0,
2019-05-22 08:40:00.000,,0.01,0,
2019-05-22 09:00:00.000,,0.01,0,
2019-05-22 09:10:00.000,,0.01,0,
2019-05-22 09:35:00.000,,0.01,0,
2019-05-22 09:50:00.000,,0.01,0,
2019-05-22 10:10:00.000,,0.01,0,
2019-05-22 11:00:00.000,,0.01,0,
2019-05-22 11:10:00.000,,0.01,0,
2019-05-22 11:25:00.000,,0.01,0,
2019-05-22 11:30:00.000,0.0110884399789839,0.01,1,1.0
2019-05-22 11:35:00.000,0.01202824383804213,0.01,1,1.0
2019-05-22 12:00:00.000,,0.01,0,
2019-05-22 12:10:00.000,,0.01,0,
2019-05-22 12:45:00.000,,0.01,0,
2019-05-22 12:55:00.000,,0.01,0,
2019-05-22 13:05:00.000,,0.01,0,
2019-05-22 13:15:00.000,,0.01,0,
2019-05-22 13:50:00.000,,0.01,0,
2019-05-22 14:00:00.000,,0.01,0,
2019-05-22 14:30:00.000,,0.01,0,
2019-05-22 15:05:00.000,,0.01,0,
2019-05-22 15:20:00.000,,0.01,0,
2019-05-22 15:40:00.000,,0.01,0,
2019-05-22 16:10:00.000,,0.01,0,
2019-05-22 16:45:00.000,,0.01,0,
2019-05-22 17:25:00.000,,0.01,0,
2019-05-22 17:50:00.000,,0.01,0,
2019-05-22 18:35:00.000,,0.01,0,
2019-05-22 19:45:00.000,,0.01,0,
2019-05-22 20:20:00.000,0.01080933692995334,0.01,1,-1.0
2019-05-22 20:30:00.000,0.010619339248197468,0.01,1,1.0
2019-05-22 20:40:00.000,,0.01,0,
2019-05-22 21:20:00.000,,0.01,0,
2019-05-22 21:35:00.000,,0.01,0,
2019-05-22 21:55:00.000,0.01377297795609378,0.01,1,-1.0
2019-05-22 22:00:00.000,0.014489291225714185,0.01,1,1.0
2019-05-22 22:05:00.000,0.010051204248056278,0.01,1,1.0
2019-05-22 22:15:00.000,,0.01,0,
2019-05-22 22:25:00.000,,0.01,0,
2019-05-22 22:40:00.000,,0.01,0,
2019-05-22 23:20:00.000,,0.01,0,
2019-05-22 23:45:00.000,,0.01,0,
2019-05-22 23:55:00.000,,0.01,0,
2019-05-23 00:20:00.000,,0.01,0,
2019-05-23 00:30:00.000,0.0109434544422089,0.01,1,1.0
2019-05-23 00:45:00.000,0.014772980556174709,0.01,1,1.0
2019-05-23 01:05:00.000,0.011542545074368915,0.01,1,1.0
2019-05-23 01:50:00.000,,0.01,0,
2019-05-23 02:55:00.000,,0.01,0,
2019-05-23 03:25:00.000,,0.01,0,
2019-05-23 04:00:00.000,,0.01,0,
2019-05-23 04:40:00.000,,0.01,0,
2019-05-23 05:10:00.000,,0.01,0,
2019-05-23 05:25:00.000,,0.01,0,
2019-05-23 05:35:00.000,,0.01,0,
2019-05-23 05:50:00.000,,0.01,0,
2019-05-23 06:05:00.000,,0.01,0,
2019-05-23 07:25:00.000,,0.01,0,
2019-05-23 08:10:00.000,,0.01,0,
2019-05-23 08:55:00.000,,0.01,0,
2019-05-23 09:10:00.000,,0.01,0,
2019-05-23 09:40:00.000,,0.01,0,
2019-05-23 10:05:00.000,,0.01,0,
2019-05-23 10:35:00.000,,0.01,0,
2019-05-23 10:50:00.000,,0.01,0,
2019-05-23 11:15:00.000,,0.01,0,
2019-05-23 12:25:00.000,,0.01,0,
2019-05-23 12:40:00.000,,0.01,0,
2019-05-23 13:50:00.000,,0.01,0,
2019-05-23 14:05:00.000,,0.01,0,
2019-05-23 14:10:00.000,-0.023675412571270482,0.01,0,-1.0
2019-05-23 14:15:00.000,-0.020589602843474664,0.01,0,-1.0
2019-05-23 14:35:00.000,,0.01,0,
2019-05-23 15:10:00.000,,0.01,0,
2019-05-23 15:25:00.000,,0.01,0,
2019-05-23 15:35:00.000,,0.01,0,
2019-05-23 15:45:00.000,,0.01,0,
2019-05-23 15:50:00.000,,0.01,0,
2019-05-23 16:00:00.000,,0.01,0,
2019-05-23 16:40:00.000,,0.01,0,
2019-05-23 17:00:00.000,,0.01,0,
2019-05-23 17:10:00.000,,0.01,0,
2019-05-23 17:30:00.000,,0.01,0,
2019-05-23 17:50:00.000,,0.01,0,
2019-05-23 18:00:00.000,,0.01,0,
2019-05-23 18:20:00.000,,0.01,0,
2019-05-23 19:15:00.000,,0.01,0,
2019-05-23 20:00:00.000,,0.01,0,
2019-05-23 21:35:00.000,,0.01,0,
2019-05-23 22:10:00.000,,0.01,0,
2019-05-23 22:20:00.000,,0.01,0,
2019-05-23 23:15:00.000,,0.01,0,
2019-05-23 23:25:00.000,,0.01,0,
2019-05-23 23:45:00.000,,0.01,0,
2019-05-24 00:10:00.000,0.012410643367752217,0.01,1,1.0
2019-05-24 00:15:00.000,0.011414995022438701,0.01,1,1.0
2019-05-24 00:55:00.000,,0.01,0,
2019-05-24 01:35:00.000,,0.01,0,
2019-05-24 02:40:00.000,,0.01,0,
2019-05-24 03:35:00.000,,0.01,0,
2019-05-24 03:50:00.000,,0.01,0,
2019-05-24 05:10:00.000,,0.01,0,
2019-05-24 06:05:00.000,,0.01,0,
2019-05-24 06:20:00.000,,0.01,0,
2019-05-24 06:25:00.000,-0.033714112262163476,0.01,0,-1.0
2019-05-24 06:40:00.000,-0.021811096723754475,0.01,0,-1.0
2019-05-24 06:50:00.000,-0.03268327427803763,0.01,0,-1.0
2019-05-24 07:15:00.000,,0.01,0,
2019-05-24 07:20:00.000,-0.02254328358208979,0.01,0,-1.0
2019-05-24 07:25:00.000,-0.023529964168014006,0.01,0,-1.0
2019-05-24 07:30:00.000,-0.020234959779785067,0.01,0,-1.0
2019-05-24 07:40:00.000,,0.01,0,
2019-05-24 07:45:00.000,,0.01,0,
2019-05-24 07:55:00.000,,0.01,0,
2019-05-24 08:00:00.000,,0.01,0,
2019-05-24 08:15:00.000,,0.01,0,
2019-05-24 08:40:00.000,,0.01,0,
2019-05-24 08:45:00.000,,0.01,0,
2019-05-24 09:15:00.000,,0.01,0,
2019-05-24 09:25:00.000,,0.01,0,
2019-05-24 09:55:00.000,,0.01,0,
2019-05-24 10:00:00.000,,0.01,0,
2019-05-24 10:05:00.000,,0.01,0,
2019-05-24 10:10:00.000,,0.01,0,
2019-05-24 10:20:00.000,,0.01,0,
2019-05-24 10:40:00.000,,0.01,0,
2019-05-24 10:45:00.000,,0.01,0,
2019-05-24 11:05:00.000,,0.01,0,
2019-05-24 11:15:00.000,,0.01,0,
2019-05-24 11:35:00.000,,0.01,0,
2019-05-24 11:50:00.000,,0.01,0,
2019-05-24 12:05:00.000,,0.01,0,
2019-05-24 12:25:00.000,,0.01,0,
2019-05-24 12:50:00.000,,0.01,0,
2019-05-24 13:15:00.000,,0.01,0,
2019-05-24 13:25:00.000,,0.01,0,
2019-05-24 13:40:00.000,,0.01,0,
2019-05-24 14:20:00.000,,0.01,0,
2019-05-24 15:00:00.000,,0.01,0,
2019-05-24 15:10:00.000,,0.01,0,
2019-05-24 15:15:00.000,,0.01,0,
2019-05-24 15:25:00.000,,0.01,0,
2019-05-24 15:35:00.000,,0.01,0,
2019-05-24 16:05:00.000,,0.01,0,
2019-05-24 16:10:00.000,,0.01,0,
2019-05-24 16:20:00.000,,0.01,0,
2019-05-24 16:30:00.000,,0.01,0,
2019-05-24 16:40:00.000,,0.01,0,
2019-05-24 17:00:00.000,,0.01,0,
2019-05-24 18:00:00.000,,0.01,0,
2019-05-24 18:40:00.000,,0.01,0,
2019-05-24 18:50:00.000,,0.01,0,
2019-05-24 19:15:00.000,,0.01,0,
2019-05-24 19:55:00.000,,0.01,0,
2019-05-24 20:25:00.000,,0.01,0,
2019-05-24 21:00:00.000,,0.01,0,
2019-05-24 22:05:00.000,,0.01,0,
2019-05-24 22:25:00.000,,0.01,0,
2019-05-24 22:50:00.000,,0.01,0,
2019-05-24 23:00:00.000,,0.01,0,
2019-05-24 23:35:00.000,,0.01,0,
2019-05-24 23:45:00.000,,0.01,0,
2019-05-25 00:40:00.000,,0.01,0,
2019-05-25 00:50:00.000,0.011676156970306995,0.01,1,-1.0
2019-05-25 01:00:00.000,0.01218535977941837,0.01,1,-1.0
