,ret,trgt,bin,side
2019-04-07 15:25:00,,0.01,0,
2019-04-07 16:00:00,,0.01,0,
2019-04-07 16:05:00,0.012475501281471235,0.01,1,1.0
2019-04-07 16:20:00,0.011853941149565284,0.01,1,1.0
2019-04-07 16:25:00,0.011903416581911408,0.01,1,1.0
2019-04-07 16:50:00,,0.01,0,
2019-04-07 17:10:00,,0.01,0,
2019-04-07 17:30:00,,0.01,0,
2019-04-07 17:45:00,,0.01,0,
2019-04-07 18:45:00,,0.01,0,
2019-04-07 19:05:00,,0.01,0,
2019-04-07 20:00:00,,0.01,0,
2019-04-07 20:20:00,,0.01,0,
2019-04-07 20:25:00,,0.01,0,
2019-04-07 20:35:00,,0.01,0,
2019-04-07 22:00:00,,0.01,0,
2019-04-07 22:40:00,,0.01,0,
2019-04-07 22:50:00,-0.030128457437291978,0.01,0,-1.0
2019-04-07 23:00:00,,0.01,0,
2019-04-07 23:05:00,,0.01,0,
2019-04-07 23:15:00,,0.01,0,
2019-04-08 00:15:00,,0.01,0,
2019-04-08 00:30:00,,0.01,0,
2019-04-08 00:35:00,,0.01,0,
2019-04-08 00:55:00,,0.01,0,
2019-04-08 01:05:00,0.011400064834491852,0.01,1,-1.0
2019-04-08 01:10:00,0.012538331730507446,0.01,1,-1.0
2019-04-08 01:15:00,,0.01,0,
2019-04-08 01:20:00,,0.01,0,
2019-04-08 01:35:00,,0.01,0,
2019-04-08 01:45:00,,0.01,0,
2019-04-08 02:05:00,,0.01,0,
2019-04-08 02:15:00,,0.01,0,
2019-04-08 02:20:00,,0.01,0,
2019-04-08 02:35:00,,0.01,0,
2019-04-08 02:45:00,,0.01,0,
2019-04-08 03:15:00,,0.01,0,
2019-04-08 03:25:00,,0.01,0,
2019-04-08 04:00:00,,0.01,0,
2019-04-08 04:40:00,,0.01,0,
2019-04-08 05:00:00,,0.01,0,
2019-04-08 05:40:00,,0.01,0,
2019-04-08 06:30:00,,0.01,0,
2019-04-08 06:40:00,,0.01,0,
2019-04-08 06:55:00,-0.02250697606109553,0.01,0,1.0
2019-04-08 07:10:00,,0.01,0,
2019-04-08 07:50:00,,0.01,0,
2019-04-08 08:10:00,,0.01,0,
2019-04-08 08:25:00,,0.01,0,
2019-04-08 08:35:00,,0.01,0,
2019-04-08 08:45:00,0.012700310036980467,0.01,1,1.0
2019-04-08 09:00:00,,0.01,0,
2019-04-08 09:55:00,,0.01,0,
2019-04-08 10:25:00,,0.01,0,
2019-04-08 10:45:00,,0.01,0,
2019-04-08 10:50:00,0.012590808145443555,0.01,1,1.0
2019-04-08 10:55:00,,0.01,0,
2019-04-08 11:00:00,,0.01,0,
2019-04-08 11:15:00,,0.01,0,
2019-04-08 11:25:00,,0.01,0,
2019-04-08 11:30:00,,0.01,0,
2019-04-08 11:50:00,,0.01,0,
2019-04-08 12:30:00,,0.01,0,
2019-04-08 12:45:00,,0.01,0,
2019-04-08 13:05:00,,0.01,0,
2019-04-08 13:45:00,,0.01,0,
2019-04-08 14:15:00,,0.01,0,
2019-04-08 14:35:00,,0.01,0,
2019-04-08 15:00:00,,0.01,0,
2019-04-08 15:25:00,,0.01,0,
2019-04-08 16:05:00,,0.01,0,
2019-04-08 16:20:00,,0.01,0,
2019-04-08 16:45:00,,0.01,0,
2019-04-08 18:20:00,,0.01,0,
2019-04-08 19:00:00,,0.01,0,
2019-04-08 19:05:00,0.0173005884427615,0.01,1,-1.0
2019-04-08 19:10:00,0.010582979346711818,0.01,1,-1.0
2019-04-08 19:15:00,0.013989079021860196,0.01,1,-1.0
2019-04-08 19:20:00,0.01092097813978099,0.01,1,-1.0
2019-04-08 19:30:00,,0.01,0,
2019-04-08 19:40:00,,0.01,0,
2019-04-08 19:50:00,,0.01,0,
2019-04-08 20:00:00,,0.01,0,
2019-04-08 20:10:00,,0.01,0,
2019-04-08 20:30:00,,0.01,0,
2019-04-08 20:45:00,,0.01,0,
2019-04-08 20:55:00,,0.01,0,
2019-04-08 21:05:00,,0.01,0,
2019-04-08 21:55:00,,0.01,0,
2019-04-08 22:10:00,,0.01,0,
2019-04-08 22:30:00,,0.01,0,
2019-04-08 23:05:00,,0.01,0,
2019-04-08 23:55:00,,0.01,0,
2019-04-09 00:15:00,,0.01,0,
2019-04-09 00:30:00,,0.01,0,
2019-04-09 00:45:00,,0.01,0,
2019-04-09 01:15:00,,0.01,0,
2019-04-09 01:35:00,,0.01,0,
2019-04-09 01:55:00,,0.01,0,
2019-04-09 02:35:00,,0.01,0,
2019-04-09 03:05:00,,0.01,0,
2019-04-09 03:30:00,,0.01,0,
2019-04-09 03:50:00,,0.01,0,
2019-04-09 04:35:00,,0.01,0,
2019-04-09 04:50:00,,0.01,0,
2019-04-09 05:30:00,,0.01,0,
2019-04-09 05:35:00,,0.01,0,
2019-04-09 05:45:00,,0.01,0,
2019-04-09 06:00:00,,0.01,0,
2019-04-09 06:50:00,,0.01,0,
2019-04-09 07:20:00,,0.01,0,
2019-04-09 08:05:00,,0.01,0,
2019-04-09 08:25:00,,0.01,0,
2019-04-09 08:45:00,,0.01,0,
2019-04-09 09:40:00,,0.01,0,
2019-04-09 10:20:00,,0.01,0,
2019-04-09 10:35:00,,0.01,0,
2019-04-09 10:40:00,,0.01,0,
2019-04-09 10:45:00,0.01053590958804218,0.01,1,-1.0
2019-04-09 10:50:00,0.015730005169485306,0.01,1,-1.0
2019-04-09 11:00:00,,0.01,0,
2019-04-09 11:05:00,,0.01,0,
2019-04-09 11:20:00,,0.01,0,
2019-04-09 11:40:00,,0.01,0,
2019-04-09 12:00:00,,0.01,0,
2019-04-09 12:20:00,,0.01,0,
2019-04-09 12:45:00,,0.01,0,
2019-04-09 13:10:00,,0.01,0,
2019-04-09 14:00:00,,0.01,0,
2019-04-09 14:10:00,,0.01,0,
2019-04-09 14:15:00,,0.01,0,
2019-04-09 14:55:00,,0.01,0,
2019-04-09 15:10:00,,0.01,0,
2019-04-09 15:20:00,,0.01,0,
2019-04-09 15:35:00,,0.01,0,
2019-04-09 16:00:00,,0.01,0,
2019-04-09 16:30:00,,0.01,0,
2019-04-09 16:40:00,,0.01,0,
2019-04-09 17:00:00,,0.01,0,
2019-04-09 17:20:00,,0.01,0,
2019-04-09 17:50:00,,0.01,0,
2019-04-09 18:35:00,,0.01,0,
2019-04-09 18:55:00,,0.01,0,
2019-04-09 19:00:00,-0.037567394206265314,0.01,0,-1.0
2019-04-09 19:10:00,,0.01,0,
2019-04-09 20:10:00,,0.01,0,
2019-04-09 20:35:00,,0.01,0,
2019-04-09 21:40:00,,0.01,0,
2019-04-09 22:10:00,,0.01,0,
2019-04-09 23:00:00,,0.01,0,
2019-04-10 00:35:00,,0.01,0,
2019-04-10 00:55:00,,0.01,0,
2019-04-10 01:15:00,,0.01,0,
2019-04-10 01:20:00,-0.024772445179975233,0.01,0,-1.0
2019-04-10 01:25:00,0.013404778636683101,0.01,1,-1.0
2019-04-10 01:35:00,0.011261810954987794,0.01,1,-1.0
2019-04-10 01:45:00,0.010626232311424122,0.01,1,-1.0
2019-04-10 01:50:00,,0.01,0,
2019-04-10 02:00:00,,0.01,0,
2019-04-10 02:10:00,,0.01,0,
2019-04-10 02:30:00,,0.01,0,
2019-04-10 02:45:00,,0.01,0,
2019-04-10 03:00:00,,0.01,0,
2019-04-10 03:20:00,,0.01,0,
2019-04-10 03:35:00,,0.01,0,
2019-04-10 03:45:00,,0.01,0,
2019-04-10 03:55:00,,0.01,0,
2019-04-10 04:10:00,,0.01,0,
2019-04-10 04:50:00,,0.01,0,
2019-04-10 05:05:00,,0.01,0,
2019-04-10 05:20:00,,0.01,0,
2019-04-10 05:55:00,,0.01,0,
2019-04-10 06:05:00,,0.01,0,
2019-04-10 06:15:00,,0.01,0,
2019-04-10 07:00:00,,0.01,0,
2019-04-10 07:55:00,,0.01,0,
2019-04-10 08:20:00,,0.01,0,
2019-04-10 09:25:00,,0.01,0,
2019-04-10 09:55:00,,0.01,0,
2019-04-10 10:15:00,,0.01,0,
2019-04-10 10:30:00,,0.01,0,
2019-04-10 10:40:00,,0.01,0,
2019-04-10 10:55:00,,0.01,0,
2019-04-10 11:40:00,,0.01,0,
2019-04-10 12:00:00,,0.01,0,
2019-04-10 12:05:00,,0.01,0,
2019-04-10 12:10:00,0.011842801317383689,0.01,1,-1.0
2019-04-10 12:25:00,,0.01,0,
2019-04-10 12:30:00,,0.01,0,
2019-04-10 12:40:00,,0.01,0,
2019-04-10 12:45:00,,0.01,0,
2019-04-10 13:00:00,,0.01,0,
2019-04-10 13:20:00,,0.01,0,
2019-04-10 13:45:00,,0.01,0,
2019-04-10 14:00:00,,0.01,0,
2019-04-10 14:40:00,,0.01,0,
2019-04-10 15:00:00,,0.01,0,
2019-04-10 15:40:00,,0.01,0,
2019-04-10 16:10:00,,0.01,0,
2019-04-10 16:15:00,,0.01,0,
2019-04-10 16:25:00,,0.01,0,
2019-04-10 16:40:00,,0.01,0,
2019-04-10 17:50:00,,0.01,0,
2019-04-10 18:05:00,,0.01,0,
2019-04-10 18:30:00,,0.01,0,
2019-04-10 18:35:00,,0.01,0,
2019-04-10 18:55:00,,0.01,0,
2019-04-10 19:00:00,,0.01,0,
2019-04-10 20:15:00,,0.01,0,
2019-04-10 20:25:00,,0.01,0,
2019-04-10 20:30:00,0.010567051297909691,0.01,1,1.0
2019-04-10 20:35:00,0.01670512063815721,0.01,1,1.0
2019-04-10 20:40:00,0.013721523440935801,0.01,1,1.0
2019-04-10 20:45:00,,0.01,0,
2019-04-10 20:50:00,,0.01,0,
2019-04-10 21:00:00,,0.01,0,
2019-04-10 21:10:00,,0.01,0,
2019-04-10 21:30:00,,0.01,0,
2019-04-10 21:45:00,,0.01,0,
2019-04-10 22:45:00,,0.01,0,
2019-04-10 23:00:00,,0.01,0,
2019-04-10 23:55:00,,0.01,0,
2019-04-11 00:25:00,,0.01,0,
2019-04-11 00:40:00,,0.01,0,
2019-04-11 01:05:00,,0.01,0,
2019-04-11 01:20:00,,0.01,0,
2019-04-11 02:00:00,,0.01,0,
2019-04-11 02:15:00,,0.01,0,
2019-04-11 02:25:00,,0.01,0,
2019-04-11 02:35:00,-0.020889653477512704,0.01,0,1.0
2019-04-11 03:00:00,,0.01,0,
2019-04-11 03:15:00,,0.01,0,
2019-04-11 03:30:00,,0.01,0,
2019-04-11 03:40:00,,0.01,0,
2019-04-11 03:45:00,0.012330389834158906,0.01,1,1.0
2019-04-11 03:55:00,,0.01,0,
2019-04-11 04:00:00,,0.01,0,
2019-04-11 04:05:00,,0.01,0,
2019-04-11 04:25:00,,0.01,0,
2019-04-11 04:35:00,,0.01,0,
2019-04-11 04:45:00,,0.01,0,
2019-04-11 05:10:00,,0.01,0,
2019-04-11 05:30:00,,0.01,0,
2019-04-11 05:55:00,,0.01,0,
2019-04-11 07:10:00,,0.01,0,
2019-04-11 07:30:00,,0.01,0,
2019-04-11 08:00:00,,0.01,0,
2019-04-11 08:10:00,,0.01,0,
2019-04-11 08:15:00,-0.026435372186959127,0.01,0,1.0
2019-04-11 08:25:00,,0.01,0,
2019-04-11 09:05:00,,0.01,0,
2019-04-11 09:20:00,,0.01,0,
2019-04-11 09:30:00,,0.01,0,
2019-04-11 09:45:00,,0.01,0,
2019-04-11 09:55:00,0.0102156848360353,0.01,1,1.0
2019-04-11 10:00:00,,0.01,0,
2019-04-11 10:15:00,,0.01,0,
2019-04-11 10:25:00,,0.01,0,
2019-04-11 10:35:00,,0.01,0,
2019-04-11 10:50:00,,0.01,0,
2019-04-11 11:00:00,,0.01,0,
2019-04-11 11:15:00,,0.01,0,
2019-04-11 11:20:00,,0.01,0,
2019-04-11 11:25:00,0.016616982402154257,0.01,1,1.0
2019-04-11 11:30:00,0.013676776716406325,0.01,1,1.0
2019-04-11 11:35:00,0.014490250268693439,0.01,1,1.0
2019-04-11 11:45:00,,0.01,0,
2019-04-11 11:50:00,,0.01,0,
2019-04-11 11:55:00,,0.01,0,
2019-04-11 12:00:00,,0.01,0,
2019-04-11 12:05:00,,0.01,0,
2019-04-11 12:15:00,,0.01,0,
2019-04-11 12:20:00,,0.01,0,
2019-04-11 12:35:00,,0.01,0,
2019-04-11 12:55:00,,0.01,0,
2019-04-11 13:15:00,,0.01,0,
2019-04-11 13:45:00,,0.01,0,
2019-04-11 13:55:00,,0.01,0,
2019-04-11 14:00:00,,0.01,0,
2019-04-11 14:05:00,,0.01,0,
2019-04-11 14:15:00,,0.01,0,
2019-04-11 14:55:00,,0.01,0,
2019-04-11 15:30:00,,0.01,0,
2019-04-11 15:35:00,,0.01,0,
2019-04-11 15:45:00,,0.01,0,
2019-04-11 15:50:00,,0.01,0,
2019-04-11 15:55:00,,0.01,0,
2019-04-11 16:00:00,,0.01,0,
2019-04-11 16:05:00,,0.01,0,
2019-04-11 16:10:00,,0.01,0,
2019-04-11 16:15:00,0.015882914661002,0.01,1,1.0
2019-04-11 16:20:00,,0.01,0,
2019-04-11 16:30:00,,0.01,0,
2019-04-11 16:45:00,,0.01,0,
2019-04-11 16:55:00,,0.01,0,
2019-04-11 17:05:00,,0.01,0,
2019-04-11 17:20:00,,0.01,0,
2019-04-11 17:35:00,,0.01,0,
2019-04-11 18:00:00,,0.01,0,
2019-04-11 18:15:00,,0.01,0,
2019-04-11 19:35:00,,0.01,0,
2019-04-11 20:15:00,,0.01,0,
2019-04-11 21:00:00,,0.01,0,
2019-04-11 22:00:00,,0.01,0,
2019-04-11 22:30:00,,0.01,0,
2019-04-11 22:45:00,,0.01,0,
2019-04-11 23:25:00,0.01113700618934832,0.01,1,-1.0
2019-04-11 23:40:00,,0.01,0,
2019-04-11 23:55:00,0.01872297714638682,0.01,1,-1.0
2019-04-12 00:30:00,,0.01,0,
2019-04-12 01:05:00,,0.01,0,
2019-04-12 01:15:00,,0.01,0,
2019-04-12 01:25:00,,0.01,0,
2019-04-12 01:30:00,-0.022101694915254155,0.01,0,1.0
2019-04-12 01:35:00,,0.01,0,
2019-04-12 01:40:00,0.014796767292607482,0.01,1,1.0
2019-04-12 01:45:00,0.013857176600267751,0.01,1,1.0
2019-04-12 01:55:00,,0.01,0,
2019-04-12 02:15:00,,0.01,0,
2019-04-12 02:35:00,,0.01,0,
2019-04-12 03:00:00,,0.01,0,
2019-04-12 03:45:00,,0.01,0,
2019-04-12 03:55:00,,0.01,0,
2019-04-12 04:05:00,,0.01,0,
2019-04-12 04:15:00,,0.01,0,
2019-04-12 04:35:00,,0.01,0,
2019-04-12 05:15:00,,0.01,0,
2019-04-12 06:05:00,,0.01,0,
2019-04-12 07:20:00,,0.01,0,
2019-04-12 08:10:00,,0.01,0,
2019-04-12 08:20:00,,0.01,0,
2019-04-12 08:30:00,,0.01,0,
2019-04-12 09:00:00,,0.01,0,
2019-04-12 10:00:00,,0.01,0,
2019-04-12 10:25:00,,0.01,0,
2019-04-12 10:35:00,,0.01,0,
2019-04-12 10:50:00,,0.01,0,
2019-04-12 10:55:00,0.011496419148134374,0.01,1,-1.0
2019-04-12 11:05:00,,0.01,0,
2019-04-12 11:20:00,,0.01,0,
2019-04-12 11:40:00,,0.01,0,
2019-04-12 11:50:00,,0.01,0,
2019-04-12 13:35:00,,0.01,0,
2019-04-12 13:50:00,,0.01,0,
2019-04-12 14:25:00,,0.01,0,
2019-04-12 15:15:00,,0.01,0,
2019-04-12 15:40:00,,0.01,0,
2019-04-12 16:00:00,,0.01,0,
2019-04-12 16:05:00,,0.01,0,
2019-04-12 17:15:00,,0.01,0,
2019-04-12 17:45:00,,0.01,0,
2019-04-12 18:35:00,,0.01,0,
2019-04-12 19:55:00,,0.01,0,
2019-04-12 21:00:00,,0.01,0,
2019-04-12 23:00:00,,0.01,0,
2019-04-13 00:15:00,0.016177283207255533,0.01,1,-1.0
2019-04-13 01:35:00,,0.01,0,
2019-04-13 02:40:00,,0.01,0,
2019-04-13 03:10:00,0.01219787242040371,0.01,1,-1.0
2019-04-13 04:15:00,,0.01,0,
2019-04-13 04:55:00,,0.01,0,
2019-04-13 07:45:00,,0.01,0,
2019-04-13 08:20:00,,0.01,0,
2019-04-13 10:10:00,,0.01,0,
2019-04-13 10:15:00,0.011994864818256845,0.01,1,1.0
2019-04-13 10:50:00,,0.01,0,
2019-04-13 11:10:00,,0.01,0,
2019-04-13 11:30:00,,0.01,0,
2019-04-13 12:00:00,,0.01,0,
2019-04-13 13:50:00,,0.01,0,
2019-04-13 14:20:00,,0.01,0,
2019-04-13 14:35:00,,0.01,0,
2019-04-13 15:00:00,,0.01,0,
2019-04-13 15:25:00,,0.01,0,
2019-04-13 16:20:00,,0.01,0,
2019-04-13 18:05:00,,0.01,0,
2019-04-13 20:05:00,,0.01,0,
2019-04-13 22:25:00,,0.01,0,
2019-04-13 23:25:00,,0.01,0,
2019-04-14 01:50:00,,0.01,0,
2019-04-14 02:40:00,,0.01,0,
2019-04-14 03:25:00,,0.01,0,
2019-04-14 04:30:00,,0.01,0,
2019-04-14 05:15:00,,0.01,0,
2019-04-14 05:45:00,,0.01,0,
2019-04-14 07:45:00,,0.01,0,
2019-04-14 09:50:00,,0.01,0,
2019-04-14 10:25:00,,0.01,0,
2019-04-14 12:00:00,,0.01,0,
2019-04-14 13:30:00,,0.01,0,
2019-04-14 14:25:00,,0.01,0,
2019-04-14 15:35:00,,0.01,0,
2019-04-14 16:00:00,,0.01,0,
2019-04-14 16:20:00,,0.01,0,
2019-04-14 18:55:00,,0.01,0,
2019-04-14 22:05:00,,0.01,0,
2019-04-14 22:15:00,,0.01,0,
2019-04-14 22:35:00,-0.02712814024941257,0.01,0,-1.0
2019-04-14 22:45:00,0.011683823663857007,0.01,1,-1.0
2019-04-14 22:50:00,-0.020686823974583213,0.01,0,-1.0
2019-04-14 23:00:00,0.016529227843703698,0.01,1,-1.0
2019-04-14 23:05:00,0.012982026293174354,0.01,1,-1.0
2019-04-14 23:10:00,,0.01,0,
2019-04-14 23:15:00,,0.01,0,
2019-04-14 23:25:00,,0.01,0,
2019-04-15 00:00:00,,0.01,0,
2019-04-15 00:10:00,,0.01,0,
2019-04-15 00:25:00,,0.01,0,
2019-04-15 01:10:00,,0.01,0,
2019-04-15 01:15:00,,0.01,0,
2019-04-15 01:20:00,,0.01,0,
2019-04-15 02:15:00,,0.01,0,
2019-04-15 04:05:00,,0.01,0,
2019-04-15 05:20:00,,0.01,0,
2019-04-15 06:25:00,,0.01,0,
2019-04-15 07:15:00,,0.01,0,
2019-04-15 08:40:00,,0.01,0,
2019-04-15 10:15:00,,0.01,0,
2019-04-15 10:20:00,,0.01,0,
2019-04-15 10:45:00,,0.01,0,
2019-04-15 10:50:00,,0.01,0,
2019-04-15 11:00:00,,0.01,0,
2019-04-15 12:05:00,,0.01,0,
2019-04-15 12:30:00,,0.01,0,
2019-04-15 12:55:00,,0.01,0,
2019-04-15 14:25:00,,0.01,0,
2019-04-15 14:35:00,,0.01,0,
2019-04-15 14:50:00,,0.01,0,
2019-04-15 15:20:00,,0.01,0,
2019-04-15 15:35:00,,0.01,0,
2019-04-15 16:15:00,,0.01,0,
2019-04-15 17:00:00,,0.01,0,
2019-04-15 17:05:00,-0.02085075542175374,0.01,0,1.0
2019-04-15 17:25:00,,0.01,0,
2019-04-15 17:30:00,0.012754085292945305,0.01,1,1.0
2019-04-15 17:45:00,,0.01,0,
2019-04-15 18:05:00,,0.01,0,
2019-04-15 18:20:00,,0.01,0,
2019-04-15 18:40:00,,0.01,0,
2019-04-15 19:35:00,,0.01,0,
2019-04-15 19:45:00,,0.01,0,
2019-04-15 20:05:00,,0.01,0,
2019-04-15 20:15:00,,0.01,0,
2019-04-15 20:40:00,,0.01,0,
2019-04-15 22:30:00,,0.01,0,
2019-04-15 23:20:00,,0.01,0,
2019-04-16 00:05:00,,0.01,0,
2019-04-16 00:40:00,,0.01,0,
2019-04-16 01:10:00,,0.01,0,
2019-04-16 02:45:00,,0.01,0,
2019-04-16 03:40:00,,0.01,0,
2019-04-16 04:30:00,,0.01,0,
2019-04-16 06:10:00,,0.01,0,
2019-04-16 07:55:00,,0.01,0,
2019-04-16 08:00:00,,0.01,0,
2019-04-16 09:00:00,,0.01,0,
2019-04-16 10:05:00,,0.01,0,
2019-04-16 10:45:00,,0.01,0,
2019-04-16 11:45:00,,0.01,0,
2019-04-16 12:10:00,,0.01,0,
2019-04-16 12:35:00,,0.01,0,
2019-04-16 13:40:00,,0.01,0,
2019-04-16 13:55:00,,0.01,0,
2019-04-16 14:25:00,0.012015169151053273,0.01,1,1.0
2019-04-16 14:45:00,0.016756756756756808,0.01,1,1.0
2019-04-16 15:10:00,,0.01,0,
2019-04-16 15:40:00,,0.01,0,
2019-04-16 15:55:00,,0.01,0,
2019-04-16 17:10:00,,0.01,0,
2019-04-16 17:25:00,,0.01,0,
2019-04-16 17:50:00,0.012172630025820252,0.01,1,-1.0
2019-04-16 17:55:00,0.01167027316946867,0.01,1,-1.0
2019-04-16 18:15:00,,0.01,0,
2019-04-16 18:55:00,,0.01,0,
2019-04-16 19:35:00,,0.01,0,
2019-04-16 22:15:00,,0.01,0,
2019-04-16 23:45:00,,0.01,0,
2019-04-17 00:10:00,,0.01,0,
2019-04-17 00:45:00,,0.01,0,
2019-04-17 01:15:00,,0.01,0,
2019-04-17 02:15:00,,0.01,0,
2019-04-17 03:15:00,,0.01,0,
2019-04-17 03:45:00,,0.01,0,
2019-04-17 05:50:00,,0.01,0,
2019-04-17 06:55:00,,0.01,0,
2019-04-17 07:35:00,,0.01,0,
2019-04-17 08:10:00,,0.01,0,
2019-04-17 08:30:00,,0.01,0,
2019-04-17 09:30:00,,0.01,0,
2019-04-17 10:40:00,,0.01,0,
2019-04-17 12:10:00,,0.01,0,
2019-04-17 12:20:00,,0.01,0,
2019-04-17 13:15:00,,0.01,0,
2019-04-17 13:30:00,,0.01,0,
2019-04-17 14:55:00,,0.01,0,
2019-04-17 15:55:00,,0.01,0,
2019-04-17 20:05:00,,0.01,0,
2019-04-17 20:45:00,,0.01,0,
2019-04-17 22:50:00,,0.01,0,
2019-04-18 00:10:00,,0.01,0,
2019-04-18 01:20:00,,0.01,0,
2019-04-18 01:30:00,0.011638759264342768,0.01,1,-1.0
2019-04-18 01:45:00,0.011088227722408028,0.01,1,-1.0
2019-04-18 02:15:00,,0.01,0,
2019-04-18 03:25:00,,0.01,0,
2019-04-18 05:50:00,,0.01,0,
2019-04-18 06:10:00,,0.01,0,
2019-04-18 06:50:00,,0.01,0,
2019-04-18 08:30:00,,0.01,0,
2019-04-18 09:25:00,,0.01,0,
2019-04-18 10:40:00,,0.01,0,
2019-04-18 12:50:00,,0.01,0,
2019-04-18 14:05:00,,0.01,0,
2019-04-18 15:45:00,,0.01,0,
2019-04-18 15:50:00,,0.01,0,
2019-04-18 16:45:00,,0.01,0,
2019-04-18 17:15:00,,0.01,0,
2019-04-18 17:55:00,,0.01,0,
2019-04-18 18:10:00,,0.01,0,
2019-04-18 18:45:00,,0.01,0,
2019-04-18 19:40:00,,0.01,0,
2019-04-18 20:35:00,,0.01,0,
2019-04-18 21:40:00,,0.01,0,
2019-04-18 22:50:00,,0.01,0,
2019-04-19 01:20:00,,0.01,0,
2019-04-19 01:45:00,,0.01,0,
2019-04-19 03:10:00,0.011071621294728384,0.01,1,1.0
2019-04-19 03:15:00,,0.01,0,
2019-04-19 06:00:00,,0.01,0,
2019-04-19 09:00:00,,0.01,0,
2019-04-19 10:25:00,,0.01,0,
2019-04-19 11:50:00,,0.01,0,
2019-04-19 12:30:00,,0.01,0,
2019-04-19 15:15:00,,0.01,0,
2019-04-19 16:20:00,,0.01,0,
2019-04-19 16:30:00,,0.01,0,
2019-04-19 16:50:00,,0.01,0,
2019-04-19 23:45:00,,0.01,0,
2019-04-20 02:25:00,,0.01,0,
2019-04-20 03:50:00,0.012092954135939138,0.01,1,-1.0
2019-04-20 04:50:00,,0.01,0,
2019-04-20 08:05:00,,0.01,0,
2019-04-20 08:20:00,0.010559545127286851,0.01,1,-1.0
2019-04-20 09:55:00,,0.01,0,
2019-04-20 10:00:00,,0.01,0,
2019-04-20 11:00:00,-0.0206715016750727,0.01,0,1.0
2019-04-20 14:25:00,,0.01,0,
2019-04-20 15:30:00,-0.021769908250133363,0.01,0,1.0
2019-04-20 16:00:00,,0.01,0,
2019-04-20 21:35:00,,0.01,0,
2019-04-20 22:40:00,-0.025798685063431637,0.01,0,1.0
2019-04-20 23:40:00,,0.01,0,
2019-04-21 02:25:00,,0.01,0,
2019-04-21 04:55:00,,0.01,0,
2019-04-21 06:05:00,-0.03511715036626961,0.01,0,1.0
2019-04-21 07:15:00,-0.02244935885523125,0.01,0,1.0
2019-04-21 07:55:00,,0.01,0,
2019-04-21 08:05:00,-0.02702855102155899,0.01,0,1.0
2019-04-21 08:10:00,-0.02258469259723961,0.01,0,1.0
2019-04-21 08:20:00,-0.028069158697961782,0.01,0,1.0
2019-04-21 08:25:00,-0.022682711160663005,0.01,0,1.0
2019-04-21 08:45:00,,0.01,0,
2019-04-21 09:15:00,,0.01,0,
2019-04-21 09:25:00,,0.01,0,
2019-04-21 09:40:00,,0.01,0,
2019-04-21 09:45:00,,0.01,0,
2019-04-21 09:50:00,,0.01,0,
2019-04-21 09:55:00,,0.01,0,
2019-04-21 10:05:00,,0.01,0,
2019-04-21 10:20:00,,0.01,0,
2019-04-21 10:55:00,,0.01,0,
2019-04-21 11:10:00,,0.01,0,
2019-04-21 11:25:00,,0.01,0,
2019-04-21 12:00:00,,0.01,0,
2019-04-21 12:20:00,,0.01,0,
2019-04-21 12:25:00,,0.01,0,
2019-04-21 12:30:00,0.014602025185509238,0.01,1,1.0
2019-04-21 12:45:00,,0.01,0,
2019-04-21 13:00:00,,0.01,0,
2019-04-21 13:15:00,,0.01,0,
2019-04-21 14:35:00,,0.01,0,
2019-04-21 15:10:00,,0.01,0,
2019-04-21 15:50:00,,0.01,0,
2019-04-21 17:25:00,,0.01,0,
2019-04-21 21:00:00,,0.01,0,
2019-04-21 22:20:00,,0.01,0,
2019-04-21 22:35:00,,0.01,0,
2019-04-21 23:20:00,,0.01,0,
2019-04-21 23:50:00,,0.01,0,
2019-04-22 01:00:00,,0.01,0,
2019-04-22 01:35:00,,0.01,0,
2019-04-22 02:00:00,,0.01,0,
2019-04-22 02:45:00,,0.01,0,
2019-04-22 03:45:00,,0.01,0,
2019-04-22 04:20:00,,0.01,0,
2019-04-22 04:50:00,,0.01,0,
2019-04-22 05:35:00,,0.01,0,
2019-04-22 06:40:00,,0.01,0,
2019-04-22 07:55:00,,0.01,0,
2019-04-22 08:30:00,,0.01,0,
2019-04-22 09:25:00,,0.01,0,
2019-04-22 10:15:00,,0.01,0,
2019-04-22 10:45:00,,0.01,0,
2019-04-22 11:00:00,,0.01,0,
2019-04-22 11:20:00,,0.01,0,
2019-04-22 13:15:00,,0.01,0,
2019-04-22 15:05:00,,0.01,0,
2019-04-22 15:40:00,,0.01,0,
2019-04-22 16:00:00,,0.01,0,
2019-04-22 16:15:00,,0.01,0,
2019-04-22 17:20:00,,0.01,0,
2019-04-22 17:45:00,,0.01,0,
2019-04-22 19:35:00,,0.01,0,
2019-04-22 20:15:00,,0.01,0,
2019-04-22 20:55:00,,0.01,0,
2019-04-22 22:10:00,,0.01,0,
2019-04-22 23:30:00,,0.01,0,
2019-04-23 02:20:00,,0.01,0,
2019-04-23 04:05:00,,0.01,0,
2019-04-23 04:15:00,,0.01,0,
2019-04-23 04:20:00,,0.01,0,
2019-04-23 04:25:00,,0.01,0,
2019-04-23 04:30:00,,0.01,0,
2019-04-23 04:35:00,0.011711075931259307,0.01,1,-1.0
2019-04-23 04:50:00,,0.01,0,
2019-04-23 05:05:00,,0.01,0,
2019-04-23 05:55:00,,0.01,0,
2019-04-23 06:25:00,,0.01,0,
