,ret,trgt,bin,side
2019-04-16 22:35:00.000,,0.01,0,
2019-04-16 23:45:00.000,,0.01,0,
2019-04-17 00:05:00.000,,0.01,0,
2019-04-17 00:10:00.000,,0.01,0,
2019-04-17 00:20:00.000,,0.01,0,
2019-04-17 00:45:00.000,,0.01,0,
2019-04-17 01:15:00.000,,0.01,0,
2019-04-17 03:20:00.000,,0.01,0,
2019-04-17 03:55:00.000,,0.01,0,
2019-04-17 05:30:00.000,,0.01,0,
2019-04-17 06:45:00.000,,0.01,0,
2019-04-17 07:15:00.000,0.016589166771396657,0.01,1,1.0
2019-04-17 08:15:00.000,,0.01,0,
2019-04-17 08:35:00.000,,0.01,0,
2019-04-17 10:05:00.000,,0.01,0,
2019-04-17 10:40:00.000,0.017100465233246043,0.01,1,1.0
2019-04-17 11:35:00.000,,0.01,0,
2019-04-17 11:50:00.000,,0.01,0,
2019-04-17 12:10:00.000,,0.01,0,
2019-04-17 12:15:00.000,,0.01,0,
2019-04-17 13:00:00.000,,0.01,0,
2019-04-17 13:15:00.000,0.023405870445344368,0.01,1,1.0
2019-04-17 14:10:00.000,,0.01,0,
2019-04-17 14:50:00.000,,0.01,0,
2019-04-17 15:50:00.000,,0.01,0,
2019-04-17 16:45:00.000,,0.01,0,
2019-04-17 17:50:00.000,,0.01,0,
2019-04-17 18:30:00.000,,0.01,0,
2019-04-17 19:00:00.000,,0.01,0,
2019-04-17 20:00:00.000,,0.01,0,
2019-04-17 20:10:00.000,,0.01,0,
2019-04-17 20:40:00.000,,0.01,0,
2019-04-17 22:00:00.000,,0.01,0,
2019-04-17 22:30:00.000,,0.01,0,
2019-04-17 23:15:00.000,,0.01,0,
2019-04-18 00:15:00.000,,0.01,0,
2019-04-18 01:10:00.000,,0.01,0,
2019-04-18 01:20:00.000,,0.01,0,
2019-04-18 01:25:00.000,0.010787757150025445,0.01,1,-1.0
2019-04-18 01:35:00.000,0.011000000000000343,0.01,1,-1.0
2019-04-18 01:45:00.000,,0.01,0,
2019-04-18 02:20:00.000,,0.01,0,
2019-04-18 03:00:00.000,,0.01,0,
2019-04-18 03:10:00.000,,0.01,0,
2019-04-18 03:30:00.000,,0.01,0,
2019-04-18 04:00:00.000,,0.01,0,
2019-04-18 04:25:00.000,,0.01,0,
2019-04-18 05:10:00.000,,0.01,0,
2019-04-18 06:05:00.000,,0.01,0,
2019-04-18 07:20:00.000,,0.01,0,
2019-04-18 08:20:00.000,,0.01,0,
2019-04-18 09:05:00.000,,0.01,0,
2019-04-18 09:25:00.000,,0.01,0,
2019-04-18 11:00:00.000,,0.01,0,
2019-04-18 11:15:00.000,,0.01,0,
2019-04-18 12:10:00.000,,0.01,0,
2019-04-18 13:25:00.000,,0.01,0,
2019-04-18 13:45:00.000,,0.01,0,
2019-04-18 14:05:00.000,,0.01,0,
2019-04-18 14:50:00.000,,0.01,0,
2019-04-18 15:45:00.000,,0.01,0,
2019-04-18 15:50:00.000,,0.01,0,
2019-04-18 16:35:00.000,,0.01,0,
2019-04-18 16:55:00.000,,0.01,0,
2019-04-18 17:00:00.000,0.01860751694393037,0.01,1,-1.0
2019-04-18 17:15:00.000,0.011213801601971385,0.01,1,-1.0
2019-04-18 17:25:00.000,0.014417744916819908,0.01,1,-1.0
2019-04-18 17:35:00.000,,0.01,0,
2019-04-18 18:45:00.000,,0.01,0,
2019-04-18 19:45:00.000,,0.01,0,
2019-04-18 20:35:00.000,,0.01,0,
2019-04-18 21:05:00.000,,0.01,0,
2019-04-18 21:25:00.000,,0.01,0,
2019-04-18 22:35:00.000,,0.01,0,
2019-04-18 22:55:00.000,,0.01,0,
2019-04-18 23:00:00.000,,0.01,0,
2019-04-18 23:20:00.000,,0.01,0,
2019-04-19 00:15:00.000,,0.01,0,
2019-04-19 00:40:00.000,,0.01,0,
2019-04-19 01:30:00.000,,0.01,0,
2019-04-19 01:45:00.000,,0.01,0,
2019-04-19 02:15:00.000,,0.01,0,
2019-04-19 02:40:00.000,,0.01,0,
2019-04-19 03:25:00.000,,0.01,0,
2019-04-19 05:00:00.000,,0.01,0,
2019-04-19 05:55:00.000,,0.01,0,
2019-04-19 06:00:00.000,,0.01,0,
2019-04-19 07:05:00.000,,0.01,0,
2019-04-19 08:20:00.000,,0.01,0,
2019-04-19 08:40:00.000,,0.01,0,
2019-04-19 08:50:00.000,,0.01,0,
2019-04-19 09:15:00.000,,0.01,0,
2019-04-19 10:25:00.000,,0.01,0,
2019-04-19 11:10:00.000,,0.01,0,
2019-04-19 12:00:00.000,,0.01,0,
2019-04-19 12:35:00.000,,0.01,0,
2019-04-19 15:00:00.000,,0.01,0,
2019-04-19 15:10:00.000,,0.01,0,
2019-04-19 15:30:00.000,,0.01,0,
2019-04-19 15:35:00.000,0.01721593703885871,0.01,1,-1.0
2019-04-19 16:00:00.000,,0.01,0,
2019-04-19 16:15:00.000,0.015494343334973015,0.01,1,-1.0
2019-04-19 16:35:00.000,,0.01,0,
2019-04-19 16:45:00.000,,0.01,0,
2019-04-19 17:05:00.000,,0.01,0,
2019-04-19 18:30:00.000,,0.01,0,
2019-04-19 19:10:00.000,,0.01,0,
2019-04-19 20:25:00.000,,0.01,0,
2019-04-19 20:50:00.000,,0.01,0,
2019-04-19 22:25:00.000,,0.01,0,
2019-04-19 22:45:00.000,,0.01,0,
2019-04-19 23:30:00.000,,0.01,0,
2019-04-20 00:00:00.000,,0.01,0,
2019-04-20 00:45:00.000,,0.01,0,
2019-04-20 01:55:00.000,,0.01,0,
2019-04-20 02:20:00.000,,0.01,0,
2019-04-20 03:00:00.000,,0.01,0,
2019-04-20 08:10:00.000,,0.01,0,
2019-04-20 08:20:00.000,0.01024944430723651,0.01,1,-1.0
2019-04-20 09:05:00.000,,0.01,0,
2019-04-20 09:50:00.000,,0.01,0,
2019-04-20 10:00:00.000,0.01121076233183782,0.01,1,1.0
2019-04-20 10:15:00.000,0.011795381177054809,0.01,1,1.0
2019-04-20 11:35:00.000,,0.01,0,
2019-04-20 13:10:00.000,,0.01,0,
2019-04-20 13:35:00.000,,0.01,0,
2019-04-20 14:45:00.000,,0.01,0,
2019-04-20 15:25:00.000,,0.01,0,
2019-04-20 16:10:00.000,,0.01,0,
2019-04-20 16:40:00.000,,0.01,0,
2019-04-20 17:45:00.000,,0.01,0,
2019-04-20 19:15:00.000,,0.01,0,
2019-04-20 21:35:00.000,,0.01,0,
2019-04-20 21:50:00.000,0.011801632140615359,0.01,1,1.0
2019-04-20 22:05:00.000,0.011167638664846269,0.01,1,1.0
2019-04-20 23:00:00.000,,0.01,0,
2019-04-20 23:25:00.000,,0.01,0,
2019-04-20 23:45:00.000,,0.01,0,
2019-04-21 00:20:00.000,,0.01,0,
2019-04-21 00:40:00.000,,0.01,0,
2019-04-21 02:45:00.000,,0.01,0,
2019-04-21 03:25:00.000,,0.01,0,
2019-04-21 03:50:00.000,,0.01,0,
2019-04-21 04:15:00.000,,0.01,0,
2019-04-21 06:00:00.000,,0.01,0,
2019-04-21 07:40:00.000,,0.01,0,
2019-04-21 08:10:00.000,-0.04568911264946529,0.01,0,1.0
2019-04-21 08:20:00.000,-0.03757298806803755,0.01,0,1.0
2019-04-21 08:25:00.000,-0.04049607694254587,0.01,0,1.0
2019-04-21 09:10:00.000,,0.01,0,
2019-04-21 09:15:00.000,,0.01,0,
2019-04-21 09:35:00.000,,0.01,0,
2019-04-21 09:40:00.000,0.010787055533360013,0.01,1,1.0
2019-04-21 09:50:00.000,0.01180732590902922,0.01,1,1.0
2019-04-21 09:55:00.000,0.011210463098892287,0.01,1,1.0
2019-04-21 10:00:00.000,,0.01,0,
2019-04-21 10:05:00.000,,0.01,0,
2019-04-21 10:10:00.000,,0.01,0,
2019-04-21 10:15:00.000,,0.01,0,
2019-04-21 10:35:00.000,,0.01,0,
2019-04-21 10:45:00.000,,0.01,0,
2019-04-21 11:05:00.000,,0.01,0,
2019-04-21 11:15:00.000,,0.01,0,
2019-04-21 11:20:00.000,,0.01,0,
2019-04-21 11:25:00.000,,0.01,0,
2019-04-21 11:40:00.000,,0.01,0,
2019-04-21 11:50:00.000,,0.01,0,
2019-04-21 12:15:00.000,,0.01,0,
2019-04-21 12:25:00.000,,0.01,0,
2019-04-21 12:30:00.000,,0.01,0,
2019-04-21 12:35:00.000,,0.01,0,
2019-04-21 13:00:00.000,,0.01,0,
2019-04-21 13:50:00.000,,0.01,0,
2019-04-21 14:50:00.000,,0.01,0,
2019-04-21 15:40:00.000,,0.01,0,
2019-04-21 16:05:00.000,,0.01,0,
2019-04-21 16:35:00.000,,0.01,0,
2019-04-21 18:50:00.000,,0.01,0,
2019-04-21 19:30:00.000,,0.01,0,
2019-04-21 21:00:00.000,,0.01,0,
2019-04-21 21:45:00.000,,0.01,0,
2019-04-21 22:20:00.000,,0.01,0,
2019-04-21 22:30:00.000,,0.01,0,
2019-04-21 22:45:00.000,0.0113426536533896,0.01,1,-1.0
2019-04-21 23:05:00.000,0.013720527507659952,0.01,1,-1.0
2019-04-21 23:25:00.000,,0.01,0,
2019-04-21 23:55:00.000,,0.01,0,
2019-04-22 00:25:00.000,,0.01,0,
2019-04-22 00:45:00.000,,0.01,0,
2019-04-22 01:10:00.000,,0.01,0,
2019-04-22 01:35:00.000,,0.01,0,
2019-04-22 03:40:00.000,,0.01,0,
2019-04-22 03:55:00.000,,0.01,0,
2019-04-22 04:15:00.000,,0.01,0,
2019-04-22 05:20:00.000,,0.01,0,
2019-04-22 05:45:00.000,,0.01,0,
2019-04-22 07:10:00.000,,0.01,0,
2019-04-22 08:00:00.000,,0.01,0,
2019-04-22 08:30:00.000,,0.01,0,
2019-04-22 09:00:00.000,,0.01,0,
2019-04-22 09:30:00.000,,0.01,0,
2019-04-22 10:40:00.000,,0.01,0,
2019-04-22 10:50:00.000,,0.01,0,
2019-04-22 11:10:00.000,0.011162179908076553,0.01,1,-1.0
2019-04-22 11:30:00.000,,0.01,0,
2019-04-22 12:55:00.000,,0.01,0,
2019-04-22 13:05:00.000,,0.01,0,
2019-04-22 14:35:00.000,,0.01,0,
2019-04-22 15:35:00.000,,0.01,0,
2019-04-22 15:40:00.000,,0.01,0,
2019-04-22 15:45:00.000,,0.01,0,
2019-04-22 16:05:00.000,,0.01,0,
2019-04-22 17:00:00.000,,0.01,0,
2019-04-22 17:35:00.000,,0.01,0,
2019-04-22 18:40:00.000,,0.01,0,
2019-04-22 19:45:00.000,,0.01,0,
2019-04-22 19:55:00.000,,0.01,0,
2019-04-22 20:00:00.000,-0.020774917155237826,0.01,0,-1.0
2019-04-22 21:50:00.000,,0.01,0,
2019-04-22 23:30:00.000,,0.01,0,
2019-04-23 00:10:00.000,,0.01,0,
2019-04-23 02:10:00.000,,0.01,0,
2019-04-23 04:05:00.000,,0.01,0,
2019-04-23 04:10:00.000,,0.01,0,
2019-04-23 04:15:00.000,,0.01,0,
2019-04-23 04:20:00.000,0.013140775435857677,0.01,1,1.0
2019-04-23 04:30:00.000,,0.01,0,
2019-04-23 04:40:00.000,0.010219922380336088,0.01,1,-1.0
2019-04-23 04:45:00.000,0.010143042912873712,0.01,1,-1.0
2019-04-23 04:55:00.000,,0.01,0,
2019-04-23 05:10:00.000,,0.01,0,
2019-04-23 06:20:00.000,,0.01,0,
2019-04-23 06:45:00.000,,0.01,0,
2019-04-23 07:20:00.000,,0.01,0,
2019-04-23 07:35:00.000,,0.01,0,
2019-04-23 08:00:00.000,,0.01,0,
2019-04-23 08:35:00.000,,0.01,0,
2019-04-23 08:45:00.000,,0.01,0,
2019-04-23 09:35:00.000,,0.01,0,
2019-04-23 11:10:00.000,,0.01,0,
2019-04-23 11:30:00.000,,0.01,0,
2019-04-23 11:55:00.000,,0.01,0,
2019-04-23 12:25:00.000,,0.01,0,
2019-04-23 13:15:00.000,,0.01,0,
2019-04-23 14:25:00.000,,0.01,0,
2019-04-23 15:15:00.000,,0.01,0,
2019-04-23 15:30:00.000,,0.01,0,
2019-04-23 15:40:00.000,,0.01,0,
2019-04-23 20:25:00.000,,0.01,0,
2019-04-23 20:40:00.000,,0.01,0,
2019-04-23 21:50:00.000,,0.01,0,
2019-04-23 22:05:00.000,-0.027062706270627013,0.01,0,1.0
2019-04-23 22:15:00.000,0.01184928771135696,0.01,1,1.0
2019-04-23 22:30:00.000,-0.02137830301420718,0.01,0,1.0
2019-04-23 22:45:00.000,,0.01,0,
2019-04-23 23:05:00.000,,0.01,0,
2019-04-23 23:25:00.000,,0.01,0,
2019-04-23 23:35:00.000,,0.01,0,
2019-04-23 23:55:00.000,,0.01,0,
2019-04-24 00:00:00.000,-0.055915721231767135,0.01,0,1.0
2019-04-24 00:10:00.000,,0.01,0,
2019-04-24 01:05:00.000,,0.01,0,
2019-04-24 01:10:00.000,,0.01,0,
2019-04-24 01:15:00.000,,0.01,0,
2019-04-24 01:20:00.000,0.011555060559654606,0.01,1,1.0
2019-04-24 01:25:00.000,,0.01,0,
2019-04-24 01:40:00.000,,0.01,0,
2019-04-24 01:50:00.000,,0.01,0,
2019-04-24 02:10:00.000,,0.01,0,
2019-04-24 02:45:00.000,,0.01,0,
2019-04-24 03:00:00.000,,0.01,0,
2019-04-24 03:20:00.000,,0.01,0,
2019-04-24 03:30:00.000,,0.01,0,
2019-04-24 03:45:00.000,,0.01,0,
2019-04-24 04:05:00.000,,0.01,0,
2019-04-24 04:15:00.000,,0.01,0,
2019-04-24 04:55:00.000,,0.01,0,
2019-04-24 05:15:00.000,,0.01,0,
2019-04-24 05:25:00.000,,0.01,0,
2019-04-24 06:10:00.000,,0.01,0,
2019-04-24 06:45:00.000,,0.01,0,
2019-04-24 07:30:00.000,,0.01,0,
2019-04-24 07:35:00.000,,0.01,0,
2019-04-24 07:40:00.000,,0.01,0,
2019-04-24 07:45:00.000,,0.01,0,
2019-04-24 07:50:00.000,0.010051654334775284,0.01,1,1.0
2019-04-24 07:55:00.000,,0.01,0,
2019-04-24 08:10:00.000,,0.01,0,
2019-04-24 08:15:00.000,,0.01,0,
2019-04-24 08:40:00.000,,0.01,0,
2019-04-24 08:55:00.000,,0.01,0,
2019-04-24 09:00:00.000,,0.01,0,
2019-04-24 09:45:00.000,,0.01,0,
2019-04-24 10:05:00.000,,0.01,0,
2019-04-24 10:15:00.000,,0.01,0,
2019-04-24 10:35:00.000,,0.01,0,
2019-04-24 11:25:00.000,,0.01,0,
2019-04-24 11:35:00.000,,0.01,0,
2019-04-24 11:45:00.000,,0.01,0,
2019-04-24 13:00:00.000,,0.01,0,
2019-04-24 13:20:00.000,,0.01,0,
2019-04-24 13:40:00.000,,0.01,0,
2019-04-24 13:55:00.000,,0.01,0,
2019-04-24 14:05:00.000,,0.01,0,
2019-04-24 15:00:00.000,,0.01,0,
2019-04-24 15:55:00.000,,0.01,0,
2019-04-24 16:25:00.000,,0.01,0,
2019-04-24 16:35:00.000,,0.01,0,
2019-04-24 16:50:00.000,,0.01,0,
2019-04-24 17:00:00.000,,0.01,0,
2019-04-24 17:40:00.000,,0.01,0,
2019-04-24 18:00:00.000,,0.01,0,
2019-04-24 18:10:00.000,,0.01,0,
2019-04-24 18:25:00.000,,0.01,0,
2019-04-24 19:05:00.000,,0.01,0,
2019-04-24 19:25:00.000,,0.01,0,
2019-04-24 20:35:00.000,,0.01,0,
2019-04-24 22:45:00.000,,0.01,0,
2019-04-24 23:50:00.000,,0.01,0,
2019-04-25 00:10:00.000,0.012248830167905789,0.01,1,-1.0
2019-04-25 01:05:00.000,0.010507396654223511,0.01,1,-1.0
2019-04-25 01:30:00.000,,0.01,0,
2019-04-25 02:35:00.000,,0.01,0,
2019-04-25 02:50:00.000,,0.01,0,
2019-04-25 03:00:00.000,,0.01,0,
2019-04-25 03:45:00.000,,0.01,0,
2019-04-25 04:10:00.000,,0.01,0,
2019-04-25 04:45:00.000,,0.01,0,
2019-04-25 05:15:00.000,,0.01,0,
2019-04-25 06:25:00.000,,0.01,0,
2019-04-25 06:40:00.000,,0.01,0,
2019-04-25 07:00:00.000,,0.01,0,
2019-04-25 07:25:00.000,,0.01,0,
2019-04-25 09:25:00.000,,0.01,0,
2019-04-25 09:40:00.000,,0.01,0,
2019-04-25 10:00:00.000,,0.01,0,
2019-04-25 10:10:00.000,,0.01,0,
2019-04-25 10:20:00.000,0.012322015334063519,0.01,1,-1.0
2019-04-25 11:05:00.000,,0.01,0,
2019-04-25 11:30:00.000,,0.01,0,
2019-04-25 11:55:00.000,,0.01,0,
2019-04-25 12:55:00.000,,0.01,0,
2019-04-25 14:15:00.000,,0.01,0,
2019-04-25 14:45:00.000,,0.01,0,
2019-04-25 15:15:00.000,,0.01,0,
2019-04-25 16:20:00.000,,0.01,0,
2019-04-25 16:45:00.000,,0.01,0,
2019-04-25 17:35:00.000,,0.01,0,
2019-04-25 20:30:00.000,,0.01,0,
2019-04-25 21:35:00.000,,0.01,0,
2019-04-25 21:45:00.000,,0.01,0,
2019-04-25 22:00:00.000,,0.01,0,
2019-04-25 22:05:00.000,0.012487722744493501,0.01,1,1.0
2019-04-25 22:10:00.000,-0.021064301552106257,0.01,0,1.0
2019-04-25 22:15:00.000,,0.01,0,
2019-04-25 22:30:00.000,,0.01,0,
2019-04-25 22:50:00.000,,0.01,0,
2019-04-25 23:05:00.000,,0.01,0,
2019-04-25 23:10:00.000,,0.01,0,
2019-04-25 23:15:00.000,,0.01,0,
2019-04-25 23:45:00.000,,0.01,0,
2019-04-26 00:10:00.000,,0.01,0,
2019-04-26 00:15:00.000,,0.01,0,
2019-04-26 00:30:00.000,,0.01,0,
2019-04-26 00:45:00.000,,0.01,0,
2019-04-26 00:55:00.000,,0.01,0,
2019-04-26 01:10:00.000,,0.01,0,
2019-04-26 01:35:00.000,,0.01,0,
2019-04-26 02:10:00.000,,0.01,0,
2019-04-26 02:20:00.000,,0.01,0,
2019-04-26 02:25:00.000,-0.023481568936114305,0.01,0,-1.0
2019-04-26 02:35:00.000,0.016535538071743128,0.01,1,-1.0
2019-04-26 02:40:00.000,0.012801706894252973,0.01,1,-1.0
2019-04-26 02:50:00.000,,0.01,0,
2019-04-26 02:55:00.000,,0.01,0,
2019-04-26 03:00:00.000,,0.01,0,
2019-04-26 03:15:00.000,,0.01,0,
2019-04-26 03:25:00.000,,0.01,0,
2019-04-26 03:40:00.000,,0.01,0,
2019-04-26 04:10:00.000,,0.01,0,
2019-04-26 04:50:00.000,,0.01,0,
2019-04-26 05:15:00.000,,0.01,0,
2019-04-26 05:35:00.000,,0.01,0,
2019-04-26 05:55:00.000,,0.01,0,
2019-04-26 06:15:00.000,,0.01,0,
2019-04-26 06:35:00.000,,0.01,0,
2019-04-26 06:45:00.000,,0.01,0,
2019-04-26 07:15:00.000,,0.01,0,
2019-04-26 08:05:00.000,,0.01,0,
2019-04-26 08:30:00.000,,0.01,0,
2019-04-26 10:00:00.000,,0.01,0,
2019-04-26 10:45:00.000,,0.01,0,
2019-04-26 11:35:00.000,,0.01,0,
2019-04-26 12:00:00.000,,0.01,0,
2019-04-26 12:20:00.000,,0.01,0,
2019-04-26 14:05:00.000,,0.01,0,
2019-04-26 15:10:00.000,,0.01,0,
2019-04-26 16:00:00.000,,0.01,0,
2019-04-26 16:10:00.000,,0.01,0,
2019-04-26 16:20:00.000,0.014770844837106,0.01,1,1.0
2019-04-26 16:45:00.000,,0.01,0,
2019-04-26 17:25:00.000,,0.01,0,
2019-04-26 18:05:00.000,,0.01,0,
2019-04-26 18:30:00.000,,0.01,0,
2019-04-26 20:40:00.000,,0.01,0,
2019-04-26 22:00:00.000,,0.01,0,
2019-04-26 23:25:00.000,,0.01,0,
2019-04-27 00:00:00.000,,0.01,0,
2019-04-27 01:05:00.000,,0.01,0,
2019-04-27 04:15:00.000,,0.01,0,
2019-04-27 05:55:00.000,,0.01,0,
2019-04-27 08:05:00.000,,0.01,0,
2019-04-27 08:50:00.000,,0.01,0,
2019-04-27 14:05:00.000,-0.02027952863798388,0.01,0,1.0
2019-04-27 17:05:00.000,,0.01,0,
2019-04-27 17:40:00.000,,0.01,0,
2019-04-27 20:10:00.000,,0.01,0,
2019-04-27 23:40:00.000,,0.01,0,
2019-04-28 02:00:00.000,,0.01,0,
2019-04-28 02:20:00.000,0.011574396876307347,0.01,1,1.0
2019-04-28 03:20:00.000,-0.0333102012491332,0.01,0,1.0
2019-04-28 03:50:00.000,,0.01,0,
2019-04-28 05:10:00.000,,0.01,0,
2019-04-28 06:30:00.000,,0.01,0,
2019-04-28 08:00:00.000,,0.01,0,
2019-04-28 09:55:00.000,,0.01,0,
2019-04-28 10:50:00.000,,0.01,0,
2019-04-28 11:15:00.000,,0.01,0,
2019-04-28 12:05:00.000,,0.01,0,
2019-04-28 13:10:00.000,,0.01,0,
2019-04-28 13:45:00.000,,0.01,0,
2019-04-28 13:50:00.000,-0.022857142857142798,0.01,0,1.0
2019-04-28 14:00:00.000,-0.0220358259880582,0.01,0,1.0
2019-04-28 14:35:00.000,,0.01,0,
2019-04-28 15:10:00.000,,0.01,0,
2019-04-28 16:25:00.000,,0.01,0,
2019-04-28 19:25:00.000,,0.01,0,
2019-04-28 19:45:00.000,,0.01,0,
2019-04-28 20:15:00.000,,0.01,0,
2019-04-28 21:00:00.000,,0.01,0,
2019-04-28 22:05:00.000,,0.01,0,
2019-04-28 22:45:00.000,,0.01,0,
2019-04-29 03:05:00.000,,0.01,0,
2019-04-29 04:50:00.000,,0.01,0,
2019-04-29 07:05:00.000,,0.01,0,
2019-04-29 09:25:00.000,,0.01,0,
2019-04-29 10:25:00.000,,0.01,0,
2019-04-29 10:30:00.000,,0.01,0,
2019-04-29 10:45:00.000,-0.023830409356725757,0.01,0,1.0
2019-04-29 11:20:00.000,,0.01,0,
2019-04-29 12:15:00.000,,0.01,0,
2019-04-29 12:25:00.000,,0.01,0,
2019-04-29 12:45:00.000,0.010292362768495877,0.01,1,1.0
2019-04-29 13:20:00.000,,0.01,0,
2019-04-29 13:40:00.000,,0.01,0,
2019-04-29 13:55:00.000,,0.01,0,
2019-04-29 14:40:00.000,,0.01,0,
2019-04-29 15:15:00.000,,0.01,0,
2019-04-29 16:45:00.000,,0.01,0,
2019-04-29 18:05:00.000,,0.01,0,
2019-04-29 20:00:00.000,,0.01,0,
2019-04-29 21:00:00.000,,0.01,0,
2019-04-29 21:55:00.000,,0.01,0,
2019-04-29 22:25:00.000,,0.01,0,
2019-04-29 23:15:00.000,,0.01,0,
2019-04-30 00:00:00.000,,0.01,0,
2019-04-30 00:10:00.000,,0.01,0,
2019-04-30 00:35:00.000,-0.02724064925899805,0.01,0,-1.0
2019-04-30 00:55:00.000,,0.01,0,
2019-04-30 01:25:00.000,,0.01,0,
2019-04-30 01:50:00.000,,0.01,0,
2019-04-30 02:00:00.000,,0.01,0,
2019-04-30 03:15:00.000,,0.01,0,
2019-04-30 03:40:00.000,,0.01,0,
2019-04-30 04:40:00.000,,0.01,0,
2019-04-30 05:40:00.000,,0.01,0,
2019-04-30 07:25:00.000,,0.01,0,
2019-04-30 08:25:00.000,,0.01,0,
2019-04-30 08:55:00.000,,0.01,0,
2019-04-30 09:10:00.000,,0.01,0,
2019-04-30 10:00:00.000,,0.01,0,
2019-04-30 10:05:00.000,,0.01,0,
2019-04-30 10:10:00.000,-0.022623810180714354,0.01,0,-1.0
2019-04-30 10:20:00.000,,0.01,0,
2019-04-30 11:05:00.000,,0.01,0,
2019-04-30 11:30:00.000,,0.01,0,
2019-04-30 11:35:00.000,,0.01,0,
2019-04-30 11:55:00.000,,0.01,0,
2019-04-30 12:00:00.000,,0.01,0,
2019-04-30 12:45:00.000,,0.01,0,
2019-04-30 13:00:00.000,,0.01,0,
2019-04-30 13:20:00.000,,0.01,0,
2019-04-30 13:30:00.000,,0.01,0,
2019-04-30 13:55:00.000,,0.01,0,
2019-04-30 14:10:00.000,,0.01,0,
2019-04-30 14:40:00.000,,0.01,0,
2019-04-30 15:00:00.000,,0.01,0,
2019-04-30 15:45:00.000,,0.01,0,
2019-04-30 16:20:00.000,,0.01,0,
2019-04-30 16:35:00.000,,0.01,0,
2019-04-30 16:45:00.000,,0.01,0,
2019-04-30 17:00:00.000,,0.01,0,
2019-04-30 17:25:00.000,,0.01,0,
2019-04-30 17:45:00.000,,0.01,0,
2019-04-30 18:05:00.000,,0.01,0,
2019-04-30 19:15:00.000,,0.01,0,
2019-04-30 19:30:00.000,,0.01,0,
2019-04-30 20:25:00.000,,0.01,0,
2019-04-30 21:20:00.000,,0.01,0,
2019-04-30 21:45:00.000,,0.01,0,
2019-04-30 22:15:00.000,,0.01,0,
2019-04-30 22:40:00.000,,0.01,0,
2019-04-30 23:10:00.000,,0.01,0,
2019-04-30 23:25:00.000,,0.01,0,
2019-05-01 00:15:00.000,,0.01,0,
2019-05-01 00:35:00.000,,0.01,0,
2019-05-01 01:25:00.000,,0.01,0,
2019-05-01 01:40:00.000,,0.01,0,
2019-05-01 02:05:00.000,,0.01,0,
2019-05-01 02:20:00.000,,0.01,0,
2019-05-01 02:55:00.000,,0.01,0,
2019-05-01 03:20:00.000,,0.01,0,
2019-05-01 04:40:00.000,,0.01,0,
2019-05-01 05:20:00.000,,0.01,0,
2019-05-01 06:55:00.000,,0.01,0,
2019-05-01 07:55:00.000,,0.01,0,
2019-05-01 08:20:00.000,,0.01,0,
2019-05-01 08:30:00.000,,0.01,0,
2019-05-01 09:15:00.000,0.011413641364136806,0.01,1,1.0
2019-05-01 11:15:00.000,,0.01,0,
2019-05-01 12:10:00.000,,0.01,0,
2019-05-01 12:30:00.000,,0.01,0,
2019-05-01 12:45:00.000,,0.01,0,
2019-05-01 13:35:00.000,,0.01,0,
2019-05-01 14:00:00.000,,0.01,0,
2019-05-01 14:05:00.000,,0.01,0,
2019-05-01 14:15:00.000,,0.01,0,
2019-05-01 14:50:00.000,,0.01,0,
2019-05-01 15:45:00.000,,0.01,0,
2019-05-01 17:10:00.000,,0.01,0,
2019-05-01 17:30:00.000,,0.01,0,
2019-05-01 17:50:00.000,,0.01,0,
2019-05-01 18:00:00.000,,0.01,0,
2019-05-01 18:25:00.000,,0.01,0,
2019-05-01 19:05:00.000,,0.01,0,
2019-05-01 19:10:00.000,,0.01,0,
2019-05-01 19:50:00.000,,0.01,0,
2019-05-01 20:20:00.000,,0.01,0,
2019-05-01 23:05:00.000,,0.01,0,
2019-05-02 00:10:00.000,,0.01,0,
2019-05-02 01:55:00.000,,0.01,0,
2019-05-02 03:35:00.000,,0.01,0,
2019-05-02 07:00:00.000,,0.01,0,
2019-05-02 07:15:00.000,0.014088360005471312,0.01,1,-1.0
2019-05-02 07:30:00.000,-0.021270938580165155,0.01,0,-1.0
2019-05-02 07:50:00.000,,0.01,0,
2019-05-02 08:10:00.000,,0.01,0,
2019-05-02 08:50:00.000,,0.01,0,
2019-05-02 09:15:00.000,,0.01,0,
2019-05-02 09:50:00.000,,0.01,0,
2019-05-02 10:40:00.000,,0.01,0,
2019-05-02 11:30:00.000,,0.01,0,
2019-05-02 12:55:00.000,,0.01,0,
2019-05-02 13:05:00.000,,0.01,0,
2019-05-02 13:10:00.000,,0.01,0,
2019-05-02 13:55:00.000,,0.01,0,
2019-05-02 14:05:00.000,,0.01,0,
2019-05-02 14:35:00.000,,0.01,0,
2019-05-02 14:55:00.000,,0.01,0,
2019-05-02 15:05:00.000,,0.01,0,
2019-05-02 15:45:00.000,,0.01,0,
2019-05-02 16:15:00.000,,0.01,0,
2019-05-02 17:40:00.000,,0.01,0,
2019-05-02 18:35:00.000,,0.01,0,
2019-05-02 20:00:00.000,,0.01,0,
2019-05-02 20:30:00.000,,0.01,0,
2019-05-02 23:10:00.000,,0.01,0,
2019-05-03 00:00:00.000,,0.01,0,
2019-05-03 00:40:00.000,,0.01,0,
2019-05-03 01:00:00.000,,0.01,0,
