,ret,trgt,bin,side
2019-09-24 18:50:00.000,-0.023368747435138282,0.01,0,1.0
2019-09-24 18:55:00.000,0.010892837499059116,0.01,1,1.0
2019-09-24 19:00:00.000,-0.03488651801484988,0.01,0,1.0
2019-09-24 19:10:00.000,,0.01,0,
2019-09-24 19:15:00.000,,0.01,0,
2019-09-24 19:20:00.000,,0.01,0,
2019-09-24 19:25:00.000,,0.01,0,
2019-09-24 19:35:00.000,,0.01,0,
2019-09-24 19:40:00.000,,0.01,0,
2019-09-24 19:45:00.000,0.017974386954791255,0.01,1,1.0
2019-09-24 19:55:00.000,,0.01,0,
2019-09-24 20:00:00.000,,0.01,0,
2019-09-24 20:05:00.000,,0.01,0,
2019-09-24 20:20:00.000,,0.01,0,
2019-09-24 20:25:00.000,,0.01,0,
2019-09-24 20:40:00.000,,0.01,0,
2019-09-24 20:50:00.000,,0.01,0,
2019-09-24 21:00:00.000,,0.01,0,
2019-09-24 21:30:00.000,,0.01,0,
2019-09-24 21:40:00.000,,0.01,0,
2019-09-24 21:50:00.000,,0.01,0,
2019-09-24 22:20:00.000,,0.01,0,
2019-09-24 22:35:00.000,,0.01,0,
2019-09-24 22:50:00.000,,0.01,0,
2019-09-24 23:05:00.000,,0.01,0,
2019-09-24 23:15:00.000,,0.01,0,
2019-09-24 23:35:00.000,,0.01,0,
2019-09-24 23:55:00.000,,0.01,0,
2019-09-25 00:05:00.000,,0.01,0,
2019-09-25 00:20:00.000,,0.01,0,
2019-09-25 00:50:00.000,,0.01,0,
2019-09-25 01:10:00.000,,0.01,0,
2019-09-25 01:35:00.000,,0.01,0,
2019-09-25 02:40:00.000,,0.01,0,
2019-09-25 03:50:00.000,,0.01,0,
2019-09-25 04:20:00.000,,0.01,0,
2019-09-25 04:30:00.000,,0.01,0,
2019-09-25 04:45:00.000,,0.01,0,
2019-09-25 05:15:00.000,,0.01,0,
2019-09-25 06:20:00.000,,0.01,0,
2019-09-25 06:55:00.000,,0.01,0,
2019-09-25 07:30:00.000,,0.01,0,
2019-09-25 08:05:00.000,,0.01,0,
2019-09-25 08:25:00.000,,0.01,0,
2019-09-25 08:35:00.000,,0.01,0,
2019-09-25 09:05:00.000,,0.01,0,
2019-09-25 09:40:00.000,,0.01,0,
2019-09-25 10:05:00.000,,0.01,0,
2019-09-25 10:25:00.000,,0.01,0,
2019-09-25 11:25:00.000,,0.01,0,
2019-09-25 11:45:00.000,,0.01,0,
2019-09-25 12:05:00.000,,0.01,0,
2019-09-25 13:05:00.000,,0.01,0,
2019-09-25 14:05:00.000,,0.01,0,
2019-09-25 14:55:00.000,,0.01,0,
2019-09-25 15:50:00.000,,0.01,0,
2019-09-25 16:05:00.000,,0.01,0,
2019-09-25 16:30:00.000,,0.01,0,
2019-09-25 17:00:00.000,,0.01,0,
2019-09-25 18:20:00.000,,0.01,0,
2019-09-25 18:55:00.000,,0.01,0,
2019-09-25 20:20:00.000,,0.01,0,
2019-09-25 21:05:00.000,0.010328700113344969,0.01,1,-1.0
2019-09-25 21:35:00.000,,0.01,0,
2019-09-25 22:05:00.000,0.012375560002020114,0.01,1,-1.0
2019-09-25 22:15:00.000,0.013508476735863972,0.01,1,-1.0
2019-09-25 22:35:00.000,,0.01,0,
2019-09-25 23:00:00.000,,0.01,0,
2019-09-25 23:45:00.000,,0.01,0,
2019-09-26 00:25:00.000,,0.01,0,
2019-09-26 01:05:00.000,,0.01,0,
2019-09-26 02:00:00.000,,0.01,0,
2019-09-26 02:45:00.000,,0.01,0,
2019-09-26 05:40:00.000,,0.01,0,
2019-09-26 07:40:00.000,,0.01,0,
2019-09-26 09:00:00.000,,0.01,0,
2019-09-26 09:40:00.000,,0.01,0,
2019-09-26 10:15:00.000,,0.01,0,
2019-09-26 11:40:00.000,,0.01,0,
2019-09-26 12:10:00.000,,0.01,0,
2019-09-26 13:20:00.000,,0.01,0,
2019-09-26 13:30:00.000,,0.01,0,
2019-09-26 13:35:00.000,0.012669899305848498,0.01,1,1.0
2019-09-26 13:55:00.000,,0.01,0,
2019-09-26 14:00:00.000,,0.01,0,
2019-09-26 14:15:00.000,,0.01,0,
2019-09-26 14:35:00.000,,0.01,0,
2019-09-26 14:45:00.000,,0.01,0,
2019-09-26 15:10:00.000,,0.01,0,
2019-09-26 15:45:00.000,,0.01,0,
2019-09-26 15:50:00.000,,0.01,0,
2019-09-26 15:55:00.000,0.014683080808079785,0.01,1,1.0
2019-09-26 16:00:00.000,0.023491323556374066,0.01,1,1.0
2019-09-26 16:10:00.000,,0.01,0,
2019-09-26 16:20:00.000,,0.01,0,
2019-09-26 16:25:00.000,,0.01,0,
2019-09-26 16:45:00.000,,0.01,0,
2019-09-26 17:05:00.000,,0.01,0,
2019-09-26 17:35:00.000,,0.01,0,
2019-09-26 17:55:00.000,,0.01,0,
2019-09-26 18:40:00.000,,0.01,0,
2019-09-26 18:50:00.000,,0.01,0,
2019-09-26 19:00:00.000,,0.01,0,
2019-09-26 19:20:00.000,,0.01,0,
2019-09-26 19:45:00.000,,0.01,0,
2019-09-26 20:50:00.000,,0.01,0,
2019-09-26 21:25:00.000,,0.01,0,
2019-09-26 22:15:00.000,,0.01,0,
2019-09-26 22:50:00.000,,0.01,0,
2019-09-26 23:50:00.000,,0.01,0,
2019-09-27 01:00:00.000,,0.01,0,
2019-09-27 02:15:00.000,,0.01,0,
2019-09-27 03:20:00.000,,0.01,0,
2019-09-27 04:15:00.000,,0.01,0,
2019-09-27 06:50:00.000,,0.01,0,
2019-09-27 07:15:00.000,,0.01,0,
2019-09-27 08:10:00.000,,0.01,0,
2019-09-27 09:05:00.000,,0.01,0,
2019-09-27 10:30:00.000,,0.01,0,
2019-09-27 11:15:00.000,,0.01,0,
2019-09-27 13:30:00.000,,0.01,0,
2019-09-27 14:15:00.000,,0.01,0,
2019-09-27 14:55:00.000,,0.01,0,
2019-09-27 15:20:00.000,,0.01,0,
2019-09-27 15:30:00.000,,0.01,0,
2019-09-27 15:40:00.000,0.012215997902443876,0.01,1,1.0
2019-09-27 16:15:00.000,,0.01,0,
2019-09-27 18:05:00.000,,0.01,0,
2019-09-27 20:25:00.000,,0.01,0,
2019-09-27 21:10:00.000,,0.01,0,
2019-09-27 21:25:00.000,,0.01,0,
2019-09-27 21:40:00.000,0.011474349613000978,0.01,1,-1.0
2019-09-27 21:50:00.000,0.014648044346721845,0.01,1,-1.0
2019-09-27 23:00:00.000,,0.01,0,
2019-09-27 23:40:00.000,,0.01,0,
2019-09-28 02:15:00.000,,0.01,0,
2019-09-28 03:10:00.000,,0.01,0,
2019-09-28 07:30:00.000,,0.01,0,
2019-09-28 08:50:00.000,,0.01,0,
2019-09-28 09:45:00.000,,0.01,0,
2019-09-28 11:00:00.000,,0.01,0,
2019-09-28 12:00:00.000,,0.01,0,
2019-09-28 12:30:00.000,,0.01,0,
2019-09-28 12:50:00.000,,0.01,0,
2019-09-28 13:55:00.000,,0.01,0,
2019-09-28 14:45:00.000,,0.01,0,
2019-09-28 15:05:00.000,,0.01,0,
2019-09-28 15:45:00.000,,0.01,0,
2019-09-28 16:10:00.000,,0.01,0,
2019-09-28 17:50:00.000,,0.01,0,
2019-09-28 19:25:00.000,,0.01,0,
2019-09-28 20:50:00.000,,0.01,0,
2019-09-28 22:15:00.000,,0.01,0,
2019-09-28 22:40:00.000,,0.01,0,
2019-09-28 22:45:00.000,0.010837597245499486,0.01,1,-1.0
2019-09-28 22:55:00.000,,0.01,0,
2019-09-28 23:30:00.000,,0.01,0,
2019-09-29 00:00:00.000,,0.01,0,
2019-09-29 00:40:00.000,,0.01,0,
2019-09-29 03:20:00.000,,0.01,0,
2019-09-29 04:30:00.000,,0.01,0,
2019-09-29 06:45:00.000,,0.01,0,
2019-09-29 08:05:00.000,,0.01,0,
2019-09-29 09:15:00.000,,0.01,0,
2019-09-29 12:25:00.000,,0.01,0,
2019-09-29 12:35:00.000,,0.01,0,
2019-09-29 12:50:00.000,0.014920885481264579,0.01,1,1.0
2019-09-29 13:20:00.000,,0.01,0,
2019-09-29 14:05:00.000,,0.01,0,
2019-09-29 15:30:00.000,,0.01,0,
2019-09-29 16:20:00.000,,0.01,0,
2019-09-29 19:05:00.000,,0.01,0,
2019-09-29 20:20:00.000,,0.01,0,
2019-09-29 21:25:00.000,,0.01,0,
2019-09-29 22:25:00.000,,0.01,0,
2019-09-29 23:15:00.000,,0.01,0,
2019-09-30 00:35:00.000,,0.01,0,
2019-09-30 03:00:00.000,,0.01,0,
2019-09-30 04:15:00.000,,0.01,0,
2019-09-30 04:20:00.000,0.013731097199679132,0.01,1,1.0
2019-09-30 04:30:00.000,0.011649682861240462,0.01,1,1.0
2019-09-30 04:45:00.000,,0.01,0,
2019-09-30 04:50:00.000,,0.01,0,
2019-09-30 05:00:00.000,0.011569674441862077,0.01,1,1.0
2019-09-30 05:25:00.000,,0.01,0,
2019-09-30 06:45:00.000,,0.01,0,
2019-09-30 07:15:00.000,,0.01,0,
2019-09-30 08:20:00.000,,0.01,0,
2019-09-30 09:25:00.000,,0.01,0,
2019-09-30 09:50:00.000,,0.01,0,
2019-09-30 10:00:00.000,,0.01,0,
2019-09-30 10:20:00.000,,0.01,0,
2019-09-30 11:15:00.000,,0.01,0,
2019-09-30 12:40:00.000,,0.01,0,
2019-09-30 13:20:00.000,,0.01,0,
2019-09-30 13:30:00.000,,0.01,0,
2019-09-30 13:45:00.000,,0.01,0,
2019-09-30 14:15:00.000,,0.01,0,
2019-09-30 14:55:00.000,,0.01,0,
2019-09-30 15:00:00.000,,0.01,0,
2019-09-30 15:10:00.000,,0.01,0,
2019-09-30 15:40:00.000,,0.01,0,
2019-09-30 15:55:00.000,,0.01,0,
2019-09-30 16:20:00.000,,0.01,0,
2019-09-30 17:00:00.000,,0.01,0,
2019-09-30 17:35:00.000,,0.01,0,
2019-09-30 18:05:00.000,,0.01,0,
2019-09-30 20:15:00.000,,0.01,0,
2019-09-30 21:45:00.000,,0.01,0,
2019-09-30 22:25:00.000,,0.01,0,
2019-10-01 00:35:00.000,,0.01,0,
2019-10-01 02:00:00.000,,0.01,0,
2019-10-01 02:10:00.000,,0.01,0,
2019-10-01 02:40:00.000,,0.01,0,
2019-10-01 03:00:00.000,,0.01,0,
2019-10-01 03:10:00.000,0.011953024030271875,0.01,1,-1.0
2019-10-01 03:25:00.000,0.010145806348214048,0.01,1,-1.0
2019-10-01 03:50:00.000,,0.01,0,
2019-10-01 06:15:00.000,,0.01,0,
2019-10-01 07:45:00.000,,0.01,0,
2019-10-01 08:25:00.000,,0.01,0,
2019-10-01 09:20:00.000,,0.01,0,
2019-10-01 12:00:00.000,,0.01,0,
2019-10-01 12:20:00.000,,0.01,0,
2019-10-01 12:40:00.000,,0.01,0,
2019-10-01 13:35:00.000,,0.01,0,
2019-10-01 14:20:00.000,,0.01,0,
2019-10-01 15:00:00.000,,0.01,0,
2019-10-01 15:45:00.000,,0.01,0,
2019-10-01 16:30:00.000,,0.01,0,
2019-10-01 17:05:00.000,,0.01,0,
2019-10-01 17:20:00.000,,0.01,0,
2019-10-01 17:35:00.000,,0.01,0,
2019-10-01 17:50:00.000,,0.01,0,
2019-10-01 17:55:00.000,,0.01,0,
2019-10-01 19:20:00.000,,0.01,0,
2019-10-01 20:15:00.000,,0.01,0,
2019-10-01 20:55:00.000,,0.01,0,
2019-10-01 21:50:00.000,,0.01,0,
2019-10-01 22:55:00.000,,0.01,0,
2019-10-01 23:55:00.000,,0.01,0,
2019-10-02 01:15:00.000,,0.01,0,
2019-10-02 02:30:00.000,,0.01,0,
2019-10-02 03:10:00.000,,0.01,0,
2019-10-02 04:05:00.000,0.014485322549950608,0.01,1,1.0
2019-10-02 04:55:00.000,,0.01,0,
2019-10-02 05:55:00.000,,0.01,0,
2019-10-02 07:15:00.000,,0.01,0,
2019-10-02 12:00:00.000,,0.01,0,
2019-10-02 12:35:00.000,,0.01,0,
2019-10-02 13:20:00.000,,0.01,0,
2019-10-02 16:20:00.000,,0.01,0,
2019-10-02 17:00:00.000,,0.01,0,
2019-10-02 18:00:00.000,,0.01,0,
2019-10-02 22:35:00.000,,0.01,0,
2019-10-02 23:05:00.000,,0.01,0,
2019-10-02 23:50:00.000,0.010610576040650743,0.01,1,-1.0
2019-10-03 00:10:00.000,0.012636117446702233,0.01,1,-1.0
2019-10-03 05:55:00.000,,0.01,0,
2019-10-03 10:20:00.000,,0.01,0,
2019-10-03 10:45:00.000,,0.01,0,
2019-10-03 12:10:00.000,,0.01,0,
2019-10-03 14:15:00.000,,0.01,0,
2019-10-03 14:20:00.000,,0.01,0,
2019-10-03 16:05:00.000,,0.01,0,
2019-10-03 16:35:00.000,,0.01,0,
2019-10-03 17:45:00.000,,0.01,0,
2019-10-03 19:55:00.000,,0.01,0,
2019-10-03 21:15:00.000,,0.01,0,
2019-10-03 22:25:00.000,,0.01,0,
2019-10-03 23:05:00.000,,0.01,0,
2019-10-03 23:20:00.000,,0.01,0,
2019-10-04 00:00:00.000,,0.01,0,
2019-10-04 00:30:00.000,,0.01,0,
2019-10-04 01:15:00.000,,0.01,0,
2019-10-04 01:55:00.000,,0.01,0,
2019-10-04 04:25:00.000,,0.01,0,
2019-10-04 05:00:00.000,,0.01,0,
2019-10-04 05:30:00.000,,0.01,0,
2019-10-04 07:40:00.000,,0.01,0,
2019-10-04 10:05:00.000,,0.01,0,
2019-10-04 11:50:00.000,,0.01,0,
2019-10-04 12:40:00.000,,0.01,0,
2019-10-04 16:50:00.000,,0.01,0,
2019-10-04 18:30:00.000,,0.01,0,
2019-10-04 20:40:00.000,,0.01,0,
2019-10-04 22:00:00.000,,0.01,0,
2019-10-04 23:45:00.000,,0.01,0,
2019-10-05 00:25:00.000,,0.01,0,
2019-10-05 04:35:00.000,,0.01,0,
2019-10-05 08:35:00.000,,0.01,0,
2019-10-05 13:15:00.000,,0.01,0,
2019-10-05 15:55:00.000,,0.01,0,
2019-10-05 18:00:00.000,,0.01,0,
2019-10-05 19:20:00.000,,0.01,0,
2019-10-05 21:30:00.000,,0.01,0,
2019-10-05 22:00:00.000,0.011484168005906348,0.01,1,-1.0
2019-10-06 01:40:00.000,,0.01,0,
2019-10-06 02:05:00.000,,0.01,0,
2019-10-06 06:45:00.000,,0.01,0,
2019-10-06 07:40:00.000,-0.02178330590454669,0.01,0,1.0
2019-10-06 08:30:00.000,,0.01,0,
2019-10-06 08:50:00.000,,0.01,0,
2019-10-06 09:50:00.000,,0.01,0,
2019-10-06 13:35:00.000,,0.01,0,
2019-10-06 14:10:00.000,,0.01,0,
2019-10-06 14:50:00.000,,0.01,0,
2019-10-06 15:15:00.000,,0.01,0,
2019-10-06 15:30:00.000,,0.01,0,
2019-10-06 15:55:00.000,,0.01,0,
2019-10-06 16:25:00.000,,0.01,0,
2019-10-06 17:25:00.000,,0.01,0,
2019-10-06 18:25:00.000,,0.01,0,
2019-10-06 18:35:00.000,,0.01,0,
2019-10-06 18:45:00.000,0.0152639581110241,0.01,1,1.0
2019-10-06 19:55:00.000,,0.01,0,
2019-10-06 23:10:00.000,,0.01,0,
2019-10-07 00:25:00.000,,0.01,0,
2019-10-07 02:25:00.000,,0.01,0,
2019-10-07 03:10:00.000,,0.01,0,
2019-10-07 05:35:00.000,,0.01,0,
2019-10-07 07:30:00.000,,0.01,0,
2019-10-07 08:05:00.000,,0.01,0,
2019-10-07 08:55:00.000,,0.01,0,
2019-10-07 09:40:00.000,,0.01,0,
2019-10-07 10:05:00.000,,0.01,0,
2019-10-07 10:15:00.000,,0.01,0,
2019-10-07 10:25:00.000,-0.023264715629696897,0.01,0,-1.0
2019-10-07 11:40:00.000,,0.01,0,
2019-10-07 12:30:00.000,,0.01,0,
2019-10-07 12:35:00.000,,0.01,0,
2019-10-07 13:00:00.000,,0.01,0,
2019-10-07 13:15:00.000,,0.01,0,
2019-10-07 13:35:00.000,,0.01,0,
2019-10-07 14:25:00.000,,0.01,0,
2019-10-07 14:55:00.000,,0.01,0,
2019-10-07 15:15:00.000,,0.01,0,
2019-10-07 15:35:00.000,,0.01,0,
2019-10-07 16:35:00.000,,0.01,0,
2019-10-07 16:50:00.000,,0.01,0,
2019-10-07 17:15:00.000,,0.01,0,
2019-10-07 17:35:00.000,,0.01,0,
2019-10-07 17:55:00.000,,0.01,0,
2019-10-07 18:25:00.000,,0.01,0,
2019-10-07 18:50:00.000,,0.01,0,
2019-10-07 20:50:00.000,,0.01,0,
2019-10-07 22:40:00.000,,0.01,0,
2019-10-08 01:30:00.000,,0.01,0,
2019-10-08 01:55:00.000,,0.01,0,
2019-10-08 02:10:00.000,,0.01,0,
2019-10-08 02:40:00.000,,0.01,0,
2019-10-08 04:45:00.000,,0.01,0,
2019-10-08 06:00:00.000,,0.01,0,
2019-10-08 07:40:00.000,,0.01,0,
2019-10-08 08:00:00.000,,0.01,0,
2019-10-08 08:20:00.000,,0.01,0,
2019-10-08 08:45:00.000,,0.01,0,
2019-10-08 09:25:00.000,,0.01,0,
2019-10-08 10:00:00.000,,0.01,0,
2019-10-08 12:40:00.000,,0.01,0,
2019-10-08 14:20:00.000,,0.01,0,
2019-10-08 16:55:00.000,,0.01,0,
2019-10-08 18:50:00.000,,0.01,0,
2019-10-08 20:30:00.000,,0.01,0,
2019-10-08 22:20:00.000,,0.01,0,
2019-10-09 00:35:00.000,,0.01,0,
2019-10-09 03:55:00.000,,0.01,0,
2019-10-09 06:15:00.000,,0.01,0,
2019-10-09 07:40:00.000,,0.01,0,
2019-10-09 08:55:00.000,,0.01,0,
2019-10-09 10:30:00.000,,0.01,0,
2019-10-09 11:05:00.000,,0.01,0,
2019-10-09 13:50:00.000,,0.01,0,
2019-10-09 14:00:00.000,,0.01,0,
2019-10-09 14:15:00.000,-0.027316390647862177,0.01,0,-1.0
2019-10-09 14:20:00.000,-0.022181057955235062,0.01,0,-1.0
2019-10-09 14:25:00.000,-0.02610896574004551,0.01,0,-1.0
2019-10-09 14:45:00.000,,0.01,0,
2019-10-09 15:00:00.000,,0.01,0,
2019-10-09 15:20:00.000,,0.01,0,
2019-10-09 15:25:00.000,0.010765331053018468,0.01,1,-1.0
2019-10-09 15:30:00.000,0.012598789996133952,0.01,1,-1.0
2019-10-09 16:00:00.000,,0.01,0,
2019-10-09 16:20:00.000,,0.01,0,
2019-10-09 16:55:00.000,,0.01,0,
2019-10-09 17:15:00.000,,0.01,0,
2019-10-09 17:35:00.000,,0.01,0,
2019-10-09 17:55:00.000,,0.01,0,
2019-10-09 18:25:00.000,,0.01,0,
2019-10-09 21:35:00.000,,0.01,0,
2019-10-09 22:00:00.000,,0.01,0,
2019-10-10 00:55:00.000,,0.01,0,
2019-10-10 02:30:00.000,,0.01,0,
2019-10-10 03:10:00.000,,0.01,0,
2019-10-10 07:10:00.000,,0.01,0,
2019-10-10 07:35:00.000,,0.01,0,
2019-10-10 08:30:00.000,,0.01,0,
2019-10-10 09:10:00.000,,0.01,0,
2019-10-10 09:45:00.000,,0.01,0,
2019-10-10 10:00:00.000,,0.01,0,
2019-10-10 10:25:00.000,,0.01,0,
2019-10-10 11:55:00.000,,0.01,0,
2019-10-10 12:20:00.000,,0.01,0,
2019-10-10 12:35:00.000,,0.01,0,
2019-10-10 13:40:00.000,,0.01,0,
2019-10-10 15:25:00.000,,0.01,0,
2019-10-10 15:55:00.000,,0.01,0,
2019-10-10 18:00:00.000,,0.01,0,
2019-10-10 18:50:00.000,,0.01,0,
2019-10-10 20:15:00.000,,0.01,0,
2019-10-10 21:30:00.000,,0.01,0,
2019-10-10 23:35:00.000,,0.01,0,
2019-10-11 00:50:00.000,,0.01,0,
2019-10-11 03:20:00.000,,0.01,0,
2019-10-11 04:45:00.000,,0.01,0,
2019-10-11 05:05:00.000,0.01860660834323591,0.01,1,-1.0
2019-10-11 05:15:00.000,,0.01,0,
2019-10-11 05:25:00.000,,0.01,0,
2019-10-11 05:40:00.000,,0.01,0,
2019-10-11 06:05:00.000,,0.01,0,
2019-10-11 08:05:00.000,,0.01,0,
2019-10-11 08:10:00.000,,0.01,0,
2019-10-11 08:30:00.000,,0.01,0,
2019-10-11 11:05:00.000,,0.01,0,
2019-10-11 12:00:00.000,,0.01,0,
2019-10-11 12:45:00.000,,0.01,0,
2019-10-11 14:00:00.000,,0.01,0,
2019-10-11 14:30:00.000,,0.01,0,
2019-10-11 15:30:00.000,,0.01,0,
2019-10-11 16:25:00.000,,0.01,0,
2019-10-11 16:50:00.000,,0.01,0,
2019-10-11 23:00:00.000,,0.01,0,
2019-10-11 23:45:00.000,,0.01,0,
2019-10-12 00:20:00.000,,0.01,0,
2019-10-12 01:45:00.000,,0.01,0,
2019-10-12 06:00:00.000,,0.01,0,
2019-10-12 08:20:00.000,,0.01,0,
2019-10-12 09:10:00.000,,0.01,0,
2019-10-12 10:05:00.000,,0.01,0,
2019-10-12 13:05:00.000,,0.01,0,
2019-10-12 14:55:00.000,,0.01,0,
2019-10-12 15:35:00.000,,0.01,0,
2019-10-12 16:55:00.000,,0.01,0,
2019-10-12 19:00:00.000,,0.01,0,
2019-10-12 20:50:00.000,,0.01,0,
2019-10-13 00:10:00.000,,0.01,0,
2019-10-13 01:20:00.000,,0.01,0,
2019-10-13 05:40:00.000,,0.01,0,
2019-10-13 11:35:00.000,,0.01,0,
2019-10-13 12:55:00.000,0.01313821562173012,0.01,1,-1.0
2019-10-13 13:35:00.000,0.016148754923510422,0.01,1,-1.0
2019-10-13 14:05:00.000,0.011177864448475683,0.01,1,-1.0
2019-10-13 15:45:00.000,,0.01,0,
2019-10-13 16:15:00.000,,0.01,0,
2019-10-13 20:05:00.000,,0.01,0,
2019-10-13 20:10:00.000,,0.01,0,
2019-10-13 20:15:00.000,0.010494867473571867,0.01,1,1.0
2019-10-13 20:30:00.000,0.0011949167008680206,0.01,0,1.0
2019-10-13 22:55:00.000,,0.01,0,
2019-10-14 00:00:00.000,,0.01,0,
2019-10-14 01:20:00.000,,0.01,0,
2019-10-14 05:05:00.000,,0.01,0,
2019-10-14 05:40:00.000,,0.01,0,
2019-10-14 09:45:00.000,,0.01,0,
2019-10-14 10:45:00.000,,0.01,0,
2019-10-14 12:10:00.000,,0.01,0,
2019-10-14 13:35:00.000,,0.01,0,
2019-10-14 14:55:00.000,,0.01,0,
2019-10-14 16:20:00.000,,0.01,0,
2019-10-14 16:35:00.000,-0.020923040765695622,0.01,0,1.0
2019-10-14 21:10:00.000,,0.01,0,
2019-10-14 21:55:00.000,,0.01,0,
2019-10-14 22:45:00.000,,0.01,0,
2019-10-15 00:15:00.000,,0.01,0,
2019-10-15 01:35:00.000,,0.01,0,
2019-10-15 04:00:00.000,,0.01,0,
2019-10-15 06:45:00.000,,0.01,0,
2019-10-15 08:30:00.000,,0.01,0,
2019-10-15 10:15:00.000,,0.01,0,
2019-10-15 15:00:00.000,,0.01,0,
2019-10-15 15:55:00.000,,0.01,0,
2019-10-15 16:10:00.000,,0.01,0,
2019-10-15 21:40:00.000,,0.01,0,
2019-10-15 23:50:00.000,,0.01,0,
2019-10-16 07:00:00.000,,0.01,0,
2019-10-16 09:20:00.000,,0.01,0,
2019-10-16 11:40:00.000,,0.01,0,
2019-10-16 12:15:00.000,,0.01,0,
2019-10-16 12:25:00.000,0.011439512654500161,0.01,1,1.0
2019-10-16 12:30:00.000,0.013737053633645191,0.01,1,1.0
2019-10-16 13:05:00.000,,0.01,0,
2019-10-16 14:45:00.000,,0.01,0,
2019-10-16 16:00:00.000,,0.01,0,
2019-10-16 18:00:00.000,,0.01,0,
2019-10-16 22:25:00.000,,0.01,0,
2019-10-17 01:10:00.000,,0.01,0,
2019-10-17 04:55:00.000,,0.01,0,
2019-10-17 06:10:00.000,,0.01,0,
2019-10-17 08:05:00.000,,0.01,0,
2019-10-17 08:20:00.000,,0.01,0,
2019-10-17 08:30:00.000,,0.01,0,
2019-10-17 09:00:00.000,,0.01,0,
2019-10-17 10:05:00.000,,0.01,0,
2019-10-17 11:55:00.000,,0.01,0,
2019-10-17 12:15:00.000,,0.01,0,
2019-10-17 13:10:00.000,,0.01,0,
2019-10-17 14:40:00.000,,0.01,0,
2019-10-17 15:35:00.000,,0.01,0,
2019-10-17 19:45:00.000,,0.01,0,
2019-10-17 23:50:00.000,,0.01,0,
2019-10-18 05:25:00.000,,0.01,0,
2019-10-18 05:30:00.000,,0.01,0,
2019-10-18 06:00:00.000,0.011352205411667038,0.01,1,1.0
2019-10-18 06:25:00.000,0.004223252942233469,0.01,0,1.0
2019-10-18 08:05:00.000,,0.01,0,
2019-10-18 08:20:00.000,,0.01,0,
2019-10-18 08:50:00.000,,0.01,0,
2019-10-18 09:10:00.000,,0.01,0,
2019-10-18 11:40:00.000,,0.01,0,
2019-10-18 12:20:00.000,,0.01,0,
2019-10-18 12:50:00.000,,0.01,0,
2019-10-18 14:20:00.000,,0.01,0,
2019-10-18 16:20:00.000,,0.01,0,
2019-10-18 18:20:00.000,,0.01,0,
2019-10-18 20:20:00.000,,0.01,0,
2019-10-18 22:00:00.000,,0.01,0,
2019-10-18 22:50:00.000,,0.01,0,
2019-10-19 00:05:00.000,,0.01,0,
2019-10-19 04:05:00.000,,0.01,0,
2019-10-19 05:20:00.000,,0.01,0,
2019-10-19 08:00:00.000,,0.01,0,
2019-10-19 10:00:00.000,,0.01,0,
2019-10-19 12:10:00.000,,0.01,0,
2019-10-19 12:20:00.000,,0.01,0,
2019-10-19 12:55:00.000,,0.01,0,
2019-10-19 14:20:00.000,,0.01,0,
2019-10-19 16:10:00.000,,0.01,0,
2019-10-19 17:55:00.000,,0.01,0,
2019-10-19 19:20:00.000,,0.01,0,
2019-10-19 20:10:00.000,,0.01,0,
2019-10-19 21:15:00.000,,0.01,0,
2019-10-20 00:05:00.000,,0.01,0,
2019-10-20 01:40:00.000,,0.01,0,
2019-10-20 07:40:00.000,,0.01,0,
2019-10-20 09:15:00.000,,0.01,0,
2019-10-20 09:50:00.000,,0.01,0,
2019-10-20 12:05:00.000,,0.01,0,
2019-10-20 14:15:00.000,,0.01,0,
2019-10-20 15:55:00.000,,0.01,0,
2019-10-20 16:40:00.000,-0.02269338190649628,0.01,0,-1.0
2019-10-20 17:10:00.000,-0.020089851399608283,0.01,0,-1.0
2019-10-20 17:40:00.000,-0.006567843476582902,0.01,0,-1.0
2019-10-20 18:25:00.000,,0.01,0,
2019-10-20 19:35:00.000,,0.01,0,
2019-10-20 19:55:00.000,,0.01,0,
2019-10-20 20:15:00.000,,0.01,0,
2019-10-20 20:40:00.000,,0.01,0,
2019-10-20 23:15:00.000,,0.01,0,
2019-10-21 00:05:00.000,,0.01,0,
2019-10-21 00:45:00.000,,0.01,0,
2019-10-21 02:35:00.000,,0.01,0,
2019-10-21 03:30:00.000,,0.01,0,
2019-10-21 06:50:00.000,,0.01,0,
2019-10-21 08:25:00.000,,0.01,0,
2019-10-21 10:30:00.000,,0.01,0,
2019-10-21 10:50:00.000,,0.01,0,
2019-10-21 11:40:00.000,,0.01,0,
2019-10-21 14:55:00.000,,0.01,0,
2019-10-21 15:20:00.000,,0.01,0,
2019-10-21 15:30:00.000,,0.01,0,
2019-10-21 16:25:00.000,,0.01,0,
2019-10-21 18:00:00.000,,0.01,0,
2019-10-21 20:00:00.000,,0.01,0,
2019-10-22 00:20:00.000,,0.01,0,
2019-10-22 03:55:00.000,,0.01,0,
2019-10-22 08:15:00.000,,0.01,0,
2019-10-22 08:55:00.000,,0.01,0,
2019-10-22 10:20:00.000,0.015433999635398044,0.01,1,-1.0
2019-10-22 11:40:00.000,,0.01,0,
2019-10-22 12:30:00.000,,0.01,0,
2019-10-22 14:25:00.000,,0.01,0,
2019-10-22 15:00:00.000,,0.01,0,
2019-10-22 15:40:00.000,,0.01,0,
2019-10-22 19:45:00.000,,0.01,0,
