,ret,trgt,bin,side
2019-01-31 15:35:00.000,,0.01,0,
2019-01-31 20:15:00.000,,0.01,0,
2019-02-01 01:00:00.000,,0.01,0,
2019-02-01 06:35:00.000,,0.01,0,
2019-02-01 10:10:00.000,,0.01,0,
2019-02-01 11:15:00.000,,0.01,0,
2019-02-01 15:05:00.000,,0.01,0,
2019-02-01 16:25:00.000,,0.01,0,
2019-02-01 20:45:00.000,,0.01,0,
2019-02-01 23:30:00.000,,0.01,0,
2019-02-02 02:25:00.000,,0.01,0,
2019-02-02 05:30:00.000,,0.01,0,
2019-02-02 11:25:00.000,,0.01,0,
2019-02-02 15:40:00.000,,0.01,0,
2019-02-02 19:10:00.000,,0.01,0,
2019-02-02 23:40:00.000,,0.01,0,
2019-02-02 23:50:00.000,0.01603686635944701,0.01,1,-1.0
2019-02-03 00:30:00.000,0.01244239631336419,0.01,1,-1.0
2019-02-03 05:20:00.000,,0.01,0,
2019-02-03 07:10:00.000,,0.01,0,
2019-02-03 08:35:00.000,,0.01,0,
2019-02-03 11:00:00.000,,0.01,0,
2019-02-03 15:15:00.000,,0.01,0,
2019-02-03 19:50:00.000,,0.01,0,
2019-02-03 21:00:00.000,,0.01,0,
2019-02-03 23:15:00.000,,0.01,0,
2019-02-04 02:20:00.000,0.01831946910926252,0.01,1,1.0
2019-02-04 08:50:00.000,,0.01,0,
2019-02-04 10:05:00.000,,0.01,0,
2019-02-04 15:05:00.000,,0.01,0,
2019-02-04 18:40:00.000,,0.01,0,
2019-02-04 23:40:00.000,,0.01,0,
2019-02-05 05:05:00.000,,0.01,0,
2019-02-05 08:30:00.000,,0.01,0,
2019-02-05 13:30:00.000,,0.01,0,
2019-02-05 16:00:00.000,,0.01,0,
2019-02-05 20:40:00.000,,0.01,0,
2019-02-06 01:10:00.000,,0.01,0,
2019-02-06 01:20:00.000,0.010958904109588996,0.01,1,1.0
2019-02-06 01:45:00.000,0.029689477270514297,0.01,1,1.0
2019-02-06 02:30:00.000,0.023809523809523725,0.01,1,1.0
2019-02-06 08:00:00.000,,0.01,0,
2019-02-06 09:45:00.000,,0.01,0,
2019-02-06 15:15:00.000,,0.01,0,
2019-02-06 16:00:00.000,,0.01,0,
2019-02-06 16:30:00.000,,0.01,0,
2019-02-06 18:05:00.000,,0.01,0,
2019-02-06 20:35:00.000,,0.01,0,
2019-02-06 23:20:00.000,,0.01,0,
2019-02-07 01:45:00.000,,0.01,0,
2019-02-07 04:35:00.000,,0.01,0,
2019-02-07 11:15:00.000,,0.01,0,
2019-02-07 13:00:00.000,,0.01,0,
2019-02-07 19:00:00.000,,0.01,0,
2019-02-08 03:00:00.000,,0.01,0,
2019-02-08 06:20:00.000,,0.01,0,
2019-02-08 08:50:00.000,,0.01,0,
2019-02-08 09:10:00.000,,0.01,0,
2019-02-08 09:20:00.000,-0.019945602901179083,0.01,0,-1.0
2019-02-08 11:15:00.000,,0.01,0,
2019-02-08 14:05:00.000,,0.01,0,
2019-02-08 15:25:00.000,-0.027629708599858138,0.01,0,-1.0
2019-02-08 15:45:00.000,,0.01,0,
2019-02-08 15:55:00.000,-0.021217391304347966,0.01,0,-1.0
2019-02-08 16:05:00.000,-0.026086956521739646,0.01,0,-1.0
2019-02-08 16:30:00.000,,0.01,0,
2019-02-08 16:40:00.000,-0.026498951781971147,0.01,0,-1.0
2019-02-08 16:45:00.000,-0.022220400131189977,0.01,0,-1.0
2019-02-08 16:50:00.000,0.023497818059750708,0.01,1,-1.0
2019-02-08 16:55:00.000,0.011373281276523706,0.01,1,-1.0
2019-02-08 17:00:00.000,,0.01,0,
2019-02-08 17:10:00.000,,0.01,0,
2019-02-08 17:25:00.000,,0.01,0,
2019-02-08 17:50:00.000,,0.01,0,
2019-02-08 18:10:00.000,,0.01,0,
2019-02-08 19:35:00.000,,0.01,0,
2019-02-08 21:30:00.000,,0.01,0,
2019-02-08 23:55:00.000,,0.01,0,
2019-02-09 02:35:00.000,,0.01,0,
2019-02-09 04:20:00.000,,0.01,0,
2019-02-09 07:40:00.000,,0.01,0,
2019-02-09 08:10:00.000,,0.01,0,
2019-02-09 08:35:00.000,,0.01,0,
2019-02-09 11:00:00.000,,0.01,0,
2019-02-09 13:05:00.000,,0.01,0,
2019-02-09 14:00:00.000,,0.01,0,
2019-02-09 15:15:00.000,,0.01,0,
2019-02-09 16:35:00.000,,0.01,0,
2019-02-09 17:50:00.000,,0.01,0,
2019-02-09 20:20:00.000,,0.01,0,
2019-02-10 01:00:00.000,,0.01,0,
2019-02-10 04:20:00.000,,0.01,0,
2019-02-10 06:10:00.000,,0.01,0,
2019-02-10 06:50:00.000,,0.01,0,
2019-02-10 07:35:00.000,,0.01,0,
2019-02-10 09:50:00.000,,0.01,0,
2019-02-10 13:10:00.000,,0.01,0,
2019-02-10 16:35:00.000,,0.01,0,
2019-02-10 18:55:00.000,,0.01,0,
2019-02-10 22:25:00.000,,0.01,0,
2019-02-10 22:40:00.000,-0.026387771520515413,0.01,0,-1.0
2019-02-10 23:20:00.000,0.019688269073010467,0.01,1,-1.0
2019-02-10 23:35:00.000,0.02493847415914674,0.01,1,-1.0
2019-02-11 00:05:00.000,0.010863255659673499,0.01,1,-1.0
2019-02-11 00:35:00.000,,0.01,0,
2019-02-11 01:10:00.000,,0.01,0,
2019-02-11 03:20:00.000,,0.01,0,
2019-02-11 10:15:00.000,,0.01,0,
2019-02-11 11:10:00.000,,0.01,0,
2019-02-11 12:30:00.000,,0.01,0,
2019-02-11 13:05:00.000,,0.01,0,
2019-02-11 13:20:00.000,,0.01,0,
2019-02-11 14:15:00.000,,0.01,0,
2019-02-11 15:50:00.000,,0.01,0,
2019-02-11 16:30:00.000,,0.01,0,
2019-02-11 17:10:00.000,,0.01,0,
2019-02-11 20:15:00.000,,0.01,0,
2019-02-11 22:10:00.000,,0.01,0,
2019-02-12 00:10:00.000,,0.01,0,
2019-02-12 03:45:00.000,,0.01,0,
2019-02-12 05:40:00.000,,0.01,0,
2019-02-12 08:45:00.000,,0.01,0,
2019-02-12 12:50:00.000,,0.01,0,
2019-02-12 14:50:00.000,,0.01,0,
2019-02-12 18:10:00.000,,0.01,0,
2019-02-12 18:40:00.000,,0.01,0,
2019-02-12 19:00:00.000,-0.02447190115583886,0.01,0,-1.0
2019-02-12 19:40:00.000,,0.01,0,
2019-02-12 21:40:00.000,-0.021763572116929142,0.01,0,-1.0
2019-02-13 00:20:00.000,,0.01,0,
2019-02-13 03:40:00.000,,0.01,0,
2019-02-13 05:50:00.000,,0.01,0,
2019-02-13 06:20:00.000,,0.01,0,
2019-02-13 06:35:00.000,0.01381929852917474,0.01,1,-1.0
2019-02-13 07:00:00.000,0.010989010989010506,0.01,1,-1.0
2019-02-13 07:55:00.000,,0.01,0,
2019-02-13 08:55:00.000,,0.01,0,
2019-02-13 14:25:00.000,,0.01,0,
2019-02-13 15:10:00.000,,0.01,0,
2019-02-13 17:30:00.000,,0.01,0,
2019-02-14 00:35:00.000,,0.01,0,
2019-02-14 01:35:00.000,,0.01,0,
2019-02-14 05:55:00.000,,0.01,0,
2019-02-14 10:30:00.000,,0.01,0,
2019-02-14 11:50:00.000,,0.01,0,
2019-02-14 15:35:00.000,,0.01,0,
2019-02-14 20:05:00.000,,0.01,0,
2019-02-15 00:25:00.000,,0.01,0,
2019-02-15 03:10:00.000,,0.01,0,
2019-02-15 04:15:00.000,,0.01,0,
2019-02-15 11:45:00.000,,0.01,0,
2019-02-15 13:50:00.000,,0.01,0,
2019-02-15 14:20:00.000,,0.01,0,
2019-02-15 14:50:00.000,-0.019316253131819394,0.01,0,-1.0
2019-02-15 23:50:00.000,,0.01,0,
2019-02-16 01:20:00.000,,0.01,0,
2019-02-16 07:25:00.000,-0.012481881140281148,0.01,0,-1.0
2019-02-16 14:15:00.000,-0.039629398941139704,0.01,0,-1.0
2019-02-16 16:10:00.000,-0.040018685767673534,0.01,0,-1.0
2019-02-16 21:25:00.000,,0.01,0,
2019-02-16 23:55:00.000,-0.022316091495975687,0.01,0,-1.0
2019-02-17 02:25:00.000,,0.01,0,
2019-02-17 06:00:00.000,,0.01,0,
2019-02-17 09:35:00.000,-0.03052008720024879,0.01,0,-1.0
2019-02-17 10:10:00.000,-0.023123637496106464,0.01,0,-1.0
2019-02-17 10:25:00.000,0.013093547878214151,0.01,1,-1.0
2019-02-17 10:30:00.000,0.020586843350686612,0.01,1,-1.0
2019-02-17 10:40:00.000,0.01056949045590816,0.01,1,-1.0
2019-02-17 10:45:00.000,0.014645858343336648,0.01,1,-1.0
2019-02-17 12:15:00.000,,0.01,0,
2019-02-17 12:45:00.000,,0.01,0,
2019-02-17 13:10:00.000,,0.01,0,
2019-02-17 14:05:00.000,,0.01,0,
2019-02-17 15:10:00.000,,0.01,0,
2019-02-17 16:20:00.000,,0.01,0,
2019-02-17 17:15:00.000,,0.01,0,
2019-02-17 17:55:00.000,,0.01,0,
2019-02-17 18:50:00.000,,0.01,0,
2019-02-17 19:35:00.000,,0.01,0,
2019-02-17 21:00:00.000,,0.01,0,
2019-02-17 21:15:00.000,,0.01,0,
2019-02-17 21:30:00.000,,0.01,0,
2019-02-17 22:40:00.000,,0.01,0,
2019-02-17 23:00:00.000,,0.01,0,
2019-02-17 23:40:00.000,,0.01,0,
2019-02-17 23:50:00.000,,0.01,0,
2019-02-18 00:05:00.000,,0.01,0,
2019-02-18 00:35:00.000,,0.01,0,
2019-02-18 01:00:00.000,,0.01,0,
2019-02-18 01:10:00.000,,0.01,0,
2019-02-18 02:05:00.000,,0.01,0,
2019-02-18 02:40:00.000,,0.01,0,
2019-02-18 02:55:00.000,,0.01,0,
2019-02-18 03:05:00.000,,0.01,0,
2019-02-18 03:20:00.000,,0.01,0,
2019-02-18 03:40:00.000,,0.01,0,
2019-02-18 04:05:00.000,,0.01,0,
2019-02-18 05:10:00.000,,0.01,0,
2019-02-18 05:50:00.000,,0.01,0,
2019-02-18 06:25:00.000,,0.01,0,
2019-02-18 07:25:00.000,,0.01,0,
2019-02-18 07:55:00.000,,0.01,0,
2019-02-18 08:45:00.000,,0.01,0,
2019-02-18 09:30:00.000,,0.01,0,
2019-02-18 10:55:00.000,,0.01,0,
2019-02-18 11:35:00.000,,0.01,0,
2019-02-18 11:55:00.000,,0.01,0,
2019-02-18 12:15:00.000,,0.01,0,
2019-02-18 12:35:00.000,,0.01,0,
2019-02-18 12:50:00.000,,0.01,0,
2019-02-18 13:00:00.000,-0.02584085315832607,0.01,0,-1.0
2019-02-18 13:15:00.000,,0.01,0,
2019-02-18 13:25:00.000,,0.01,0,
2019-02-18 13:35:00.000,,0.01,0,
2019-02-18 13:50:00.000,,0.01,0,
2019-02-18 14:00:00.000,,0.01,0,
2019-02-18 14:15:00.000,,0.01,0,
2019-02-18 14:30:00.000,,0.01,0,
2019-02-18 14:40:00.000,,0.01,0,
2019-02-18 14:50:00.000,,0.01,0,
2019-02-18 15:05:00.000,,0.01,0,
2019-02-18 15:25:00.000,,0.01,0,
2019-02-18 15:45:00.000,,0.01,0,
2019-02-18 16:00:00.000,,0.01,0,
2019-02-18 16:10:00.000,,0.01,0,
2019-02-18 16:20:00.000,,0.01,0,
2019-02-18 16:30:00.000,,0.01,0,
2019-02-18 16:35:00.000,,0.01,0,
2019-02-18 16:40:00.000,,0.01,0,
2019-02-18 16:45:00.000,,0.01,0,
2019-02-18 17:00:00.000,,0.01,0,
2019-02-18 17:15:00.000,,0.01,0,
2019-02-18 17:50:00.000,,0.01,0,
2019-02-18 18:10:00.000,,0.01,0,
2019-02-18 19:30:00.000,,0.01,0,
2019-02-18 20:00:00.000,,0.01,0,
2019-02-18 20:20:00.000,,0.01,0,
2019-02-18 21:45:00.000,,0.01,0,
2019-02-18 22:05:00.000,,0.01,0,
2019-02-18 23:10:00.000,,0.01,0,
2019-02-19 00:10:00.000,,0.01,0,
2019-02-19 00:35:00.000,,0.01,0,
2019-02-19 01:00:00.000,0.01115139905589424,0.01,1,-1.0
2019-02-19 01:35:00.000,,0.01,0,
2019-02-19 02:35:00.000,,0.01,0,
2019-02-19 03:00:00.000,,0.01,0,
2019-02-19 04:00:00.000,,0.01,0,
2019-02-19 04:45:00.000,,0.01,0,
2019-02-19 06:20:00.000,,0.01,0,
2019-02-19 07:05:00.000,,0.01,0,
2019-02-19 07:35:00.000,,0.01,0,
2019-02-19 08:00:00.000,,0.01,0,
2019-02-19 08:25:00.000,,0.01,0,
2019-02-19 09:35:00.000,,0.01,0,
2019-02-19 09:50:00.000,,0.01,0,
2019-02-19 10:55:00.000,,0.01,0,
2019-02-19 12:15:00.000,,0.01,0,
2019-02-19 13:20:00.000,,0.01,0,
2019-02-19 14:10:00.000,,0.01,0,
2019-02-19 15:55:00.000,,0.01,0,
2019-02-19 16:20:00.000,,0.01,0,
2019-02-19 17:10:00.000,,0.01,0,
2019-02-19 18:45:00.000,,0.01,0,
2019-02-19 19:30:00.000,,0.01,0,
2019-02-19 20:30:00.000,,0.01,0,
2019-02-19 21:45:00.000,,0.01,0,
2019-02-19 21:50:00.000,0.013446666202187929,0.01,1,1.0
2019-02-19 22:05:00.000,-0.026384859787262793,0.01,0,1.0
2019-02-19 22:35:00.000,-0.023167881204454233,0.01,0,1.0
2019-02-19 23:45:00.000,,0.01,0,
2019-02-20 00:20:00.000,0.014216341755225015,0.01,1,1.0
2019-02-20 00:35:00.000,0.010499432463110026,0.01,1,1.0
2019-02-20 01:00:00.000,0.016792492767938594,0.01,1,1.0
2019-02-20 02:05:00.000,0.011724234765514874,0.01,1,1.0
2019-02-20 05:00:00.000,,0.01,0,
2019-02-20 07:30:00.000,,0.01,0,
2019-02-20 08:40:00.000,,0.01,0,
2019-02-20 10:10:00.000,,0.01,0,
2019-02-20 10:25:00.000,,0.01,0,
2019-02-20 10:40:00.000,,0.01,0,
2019-02-20 12:45:00.000,,0.01,0,
2019-02-20 13:25:00.000,,0.01,0,
2019-02-20 14:10:00.000,,0.01,0,
2019-02-20 14:35:00.000,,0.01,0,
2019-02-20 16:00:00.000,,0.01,0,
2019-02-20 16:35:00.000,,0.01,0,
2019-02-20 17:50:00.000,,0.01,0,
2019-02-20 20:00:00.000,,0.01,0,
2019-02-20 21:55:00.000,,0.01,0,
2019-02-20 23:25:00.000,,0.01,0,
2019-02-20 23:40:00.000,,0.01,0,
2019-02-20 23:55:00.000,0.011033919084593391,0.01,1,-1.0
2019-02-21 00:05:00.000,,0.01,0,
2019-02-21 01:30:00.000,,0.01,0,
2019-02-21 02:15:00.000,,0.01,0,
2019-02-21 03:45:00.000,,0.01,0,
2019-02-21 06:15:00.000,,0.01,0,
2019-02-21 07:45:00.000,,0.01,0,
2019-02-21 08:40:00.000,,0.01,0,
2019-02-21 08:55:00.000,,0.01,0,
2019-02-21 10:05:00.000,,0.01,0,
2019-02-21 10:45:00.000,,0.01,0,
2019-02-21 12:10:00.000,0.01522385994048947,0.01,1,1.0
2019-02-21 16:35:00.000,,0.01,0,
2019-02-21 17:50:00.000,,0.01,0,
2019-02-21 23:55:00.000,,0.01,0,
2019-02-22 00:45:00.000,,0.01,0,
2019-02-22 02:00:00.000,,0.01,0,
2019-02-22 04:45:00.000,,0.01,0,
2019-02-22 07:10:00.000,,0.01,0,
2019-02-22 08:25:00.000,,0.01,0,
2019-02-22 08:55:00.000,,0.01,0,
2019-02-22 10:05:00.000,,0.01,0,
2019-02-22 12:20:00.000,,0.01,0,
2019-02-22 12:40:00.000,,0.01,0,
2019-02-22 14:00:00.000,,0.01,0,
2019-02-22 14:45:00.000,,0.01,0,
2019-02-22 15:25:00.000,,0.01,0,
2019-02-22 16:10:00.000,,0.01,0,
2019-02-22 19:10:00.000,,0.01,0,
2019-02-22 20:20:00.000,,0.01,0,
2019-02-22 22:05:00.000,,0.01,0,
2019-02-22 23:55:00.000,,0.01,0,
2019-02-23 04:45:00.000,,0.01,0,
2019-02-23 09:25:00.000,,0.01,0,
2019-02-23 10:10:00.000,,0.01,0,
2019-02-23 10:45:00.000,,0.01,0,
2019-02-23 14:10:00.000,,0.01,0,
2019-02-23 16:30:00.000,,0.01,0,
2019-02-23 16:55:00.000,,0.01,0,
2019-02-23 17:00:00.000,-0.020405576679340842,0.01,0,-1.0
2019-02-23 17:05:00.000,-0.021550094517958862,0.01,0,-1.0
2019-02-23 17:10:00.000,-0.020501428118057774,0.01,0,-1.0
2019-02-23 17:15:00.000,,0.01,0,
2019-02-23 17:30:00.000,,0.01,0,
2019-02-23 18:40:00.000,,0.01,0,
2019-02-23 19:20:00.000,,0.01,0,
2019-02-23 19:45:00.000,,0.01,0,
2019-02-23 20:15:00.000,,0.01,0,
2019-02-23 20:30:00.000,,0.01,0,
2019-02-23 21:10:00.000,,0.01,0,
2019-02-23 22:20:00.000,,0.01,0,
2019-02-24 00:50:00.000,,0.01,0,
2019-02-24 02:45:00.000,,0.01,0,
2019-02-24 02:50:00.000,,0.01,0,
2019-02-24 03:00:00.000,,0.01,0,
2019-02-24 03:35:00.000,,0.01,0,
2019-02-24 04:55:00.000,,0.01,0,
2019-02-24 05:35:00.000,,0.01,0,
2019-02-24 06:15:00.000,,0.01,0,
2019-02-24 07:45:00.000,,0.01,0,
2019-02-24 08:55:00.000,,0.01,0,
2019-02-24 10:15:00.000,,0.01,0,
2019-02-24 10:45:00.000,,0.01,0,
2019-02-24 11:45:00.000,,0.01,0,
2019-02-24 12:15:00.000,,0.01,0,
2019-02-24 13:55:00.000,,0.01,0,
2019-02-24 14:00:00.000,,0.01,0,
2019-02-24 14:05:00.000,-0.0711620294599018,0.01,0,1.0
2019-02-24 14:10:00.000,0.0179729348745421,0.01,1,1.0
2019-02-24 14:15:00.000,0.022368514192681044,0.01,1,1.0
2019-02-24 14:20:00.000,-0.020494357128020835,0.01,0,1.0
2019-02-24 14:25:00.000,,0.01,0,
2019-02-24 14:35:00.000,,0.01,0,
2019-02-24 14:40:00.000,,0.01,0,
2019-02-24 14:50:00.000,,0.01,0,
2019-02-24 15:10:00.000,,0.01,0,
2019-02-24 15:20:00.000,,0.01,0,
2019-02-24 15:30:00.000,,0.01,0,
2019-02-24 16:00:00.000,,0.01,0,
2019-02-24 16:35:00.000,,0.01,0,
2019-02-24 16:45:00.000,,0.01,0,
2019-02-24 17:05:00.000,,0.01,0,
2019-02-24 17:20:00.000,,0.01,0,
2019-02-24 17:45:00.000,,0.01,0,
2019-02-24 18:05:00.000,,0.01,0,
2019-02-24 18:55:00.000,,0.01,0,
2019-02-24 19:35:00.000,,0.01,0,
2019-02-24 20:25:00.000,,0.01,0,
2019-02-24 21:10:00.000,,0.01,0,
2019-02-24 21:30:00.000,,0.01,0,
2019-02-24 21:40:00.000,,0.01,0,
2019-02-24 22:30:00.000,,0.01,0,
2019-02-24 23:50:00.000,,0.01,0,
2019-02-24 23:55:00.000,,0.01,0,
2019-02-25 00:00:00.000,,0.01,0,
2019-02-25 00:15:00.000,,0.01,0,
2019-02-25 00:35:00.000,,0.01,0,
2019-02-25 01:20:00.000,,0.01,0,
2019-02-25 02:35:00.000,,0.01,0,
2019-02-25 02:55:00.000,,0.01,0,
2019-02-25 03:10:00.000,,0.01,0,
2019-02-25 04:35:00.000,,0.01,0,
2019-02-25 05:05:00.000,,0.01,0,
2019-02-25 06:20:00.000,,0.01,0,
2019-02-25 06:55:00.000,,0.01,0,
2019-02-25 07:25:00.000,,0.01,0,
2019-02-25 09:05:00.000,,0.01,0,
2019-02-25 09:45:00.000,,0.01,0,
2019-02-25 10:20:00.000,,0.01,0,
2019-02-25 10:35:00.000,,0.01,0,
2019-02-25 12:15:00.000,,0.01,0,
2019-02-25 13:30:00.000,,0.01,0,
2019-02-25 14:05:00.000,,0.01,0,
2019-02-25 16:30:00.000,,0.01,0,
2019-02-25 16:45:00.000,,0.01,0,
2019-02-25 16:55:00.000,,0.01,0,
2019-02-25 17:05:00.000,0.02110259218692967,0.01,1,-1.0
2019-02-25 18:40:00.000,,0.01,0,
2019-02-25 19:25:00.000,,0.01,0,
2019-02-25 20:25:00.000,,0.01,0,
2019-02-25 22:20:00.000,,0.01,0,
2019-02-25 23:25:00.000,,0.01,0,
2019-02-26 00:05:00.000,,0.01,0,
2019-02-26 05:05:00.000,,0.01,0,
2019-02-26 05:40:00.000,,0.01,0,
2019-02-26 07:15:00.000,,0.01,0,
2019-02-26 09:30:00.000,,0.01,0,
2019-02-26 10:00:00.000,,0.01,0,
2019-02-26 10:35:00.000,,0.01,0,
2019-02-26 12:10:00.000,,0.01,0,
2019-02-26 12:50:00.000,,0.01,0,
2019-02-26 14:20:00.000,,0.01,0,
2019-02-26 16:00:00.000,,0.01,0,
2019-02-26 16:55:00.000,,0.01,0,
2019-02-26 22:45:00.000,,0.01,0,
2019-02-27 00:15:00.000,,0.01,0,
2019-02-27 03:15:00.000,,0.01,0,
2019-02-27 05:50:00.000,,0.01,0,
2019-02-27 07:30:00.000,,0.01,0,
2019-02-27 13:40:00.000,,0.01,0,
2019-02-27 13:50:00.000,,0.01,0,
2019-02-27 14:05:00.000,0.01734061393152264,0.01,1,-1.0
2019-02-27 14:15:00.000,,0.01,0,
2019-02-27 16:55:00.000,,0.01,0,
2019-02-27 19:30:00.000,,0.01,0,
2019-02-27 20:05:00.000,,0.01,0,
2019-02-27 20:30:00.000,,0.01,0,
2019-02-27 20:35:00.000,0.021216515301839767,0.01,1,1.0
2019-02-27 20:45:00.000,,0.01,0,
2019-02-27 21:20:00.000,,0.01,0,
2019-02-27 21:50:00.000,,0.01,0,
2019-02-27 23:05:00.000,,0.01,0,
2019-02-27 23:20:00.000,,0.01,0,
2019-02-27 23:45:00.000,,0.01,0,
2019-02-28 00:25:00.000,,0.01,0,
2019-02-28 00:40:00.000,,0.01,0,
2019-02-28 01:10:00.000,,0.01,0,
2019-02-28 03:05:00.000,,0.01,0,
2019-02-28 05:20:00.000,,0.01,0,
2019-02-28 06:25:00.000,,0.01,0,
2019-02-28 07:10:00.000,,0.01,0,
2019-02-28 07:50:00.000,,0.01,0,
2019-02-28 08:40:00.000,,0.01,0,
2019-02-28 09:50:00.000,,0.01,0,
2019-02-28 11:20:00.000,,0.01,0,
2019-02-28 13:40:00.000,,0.01,0,
2019-02-28 14:35:00.000,,0.01,0,
2019-02-28 15:35:00.000,,0.01,0,
2019-02-28 15:45:00.000,,0.01,0,
2019-02-28 16:30:00.000,,0.01,0,
2019-02-28 16:55:00.000,0.005658020427658839,0.01,0,1.0
2019-02-28 17:45:00.000,,0.01,0,
2019-02-28 18:35:00.000,,0.01,0,
2019-02-28 19:50:00.000,,0.01,0,
2019-02-28 20:00:00.000,,0.01,0,
2019-02-28 22:30:00.000,,0.01,0,
2019-03-01 00:10:00.000,,0.01,0,
2019-03-01 03:35:00.000,,0.01,0,
2019-03-01 07:20:00.000,,0.01,0,
2019-03-01 07:55:00.000,,0.01,0,
2019-03-01 11:20:00.000,,0.01,0,
2019-03-01 16:20:00.000,,0.01,0,
2019-03-01 17:00:00.000,,0.01,0,
2019-03-01 17:40:00.000,0.016458779245700494,0.01,1,-1.0
2019-03-01 18:35:00.000,0.01033744369785139,0.01,1,-1.0
2019-03-01 22:10:00.000,,0.01,0,
2019-03-02 04:35:00.000,,0.01,0,
2019-03-02 07:35:00.000,-0.020097487814023096,0.01,0,1.0
2019-03-02 08:05:00.000,0.01019243933977343,0.01,1,1.0
2019-03-02 09:05:00.000,0.010315488291543717,0.01,1,1.0
2019-03-02 11:30:00.000,,0.01,0,
2019-03-02 13:00:00.000,,0.01,0,
2019-03-02 16:05:00.000,,0.01,0,
2019-03-02 16:40:00.000,0.014977307110437987,0.01,1,1.0
2019-03-02 17:40:00.000,,0.01,0,
2019-03-02 19:05:00.000,,0.01,0,
2019-03-02 20:40:00.000,,0.01,0,
2019-03-03 00:25:00.000,,0.01,0,
2019-03-03 04:30:00.000,,0.01,0,
2019-03-03 13:05:00.000,,0.01,0,
2019-03-03 15:25:00.000,,0.01,0,
2019-03-03 20:25:00.000,,0.01,0,
2019-03-03 23:20:00.000,,0.01,0,
2019-03-04 01:40:00.000,,0.01,0,
2019-03-04 03:00:00.000,,0.01,0,
2019-03-04 03:35:00.000,-0.032494350502610625,0.01,0,1.0
2019-03-04 04:20:00.000,-0.02596689417117748,0.01,0,1.0
2019-03-04 05:00:00.000,-0.028388423216827663,0.01,0,1.0
2019-03-04 05:15:00.000,,0.01,0,
2019-03-04 05:45:00.000,,0.01,0,
2019-03-04 06:45:00.000,,0.01,0,
2019-03-04 08:30:00.000,,0.01,0,
2019-03-04 10:00:00.000,,0.01,0,
2019-03-04 10:40:00.000,,0.01,0,
2019-03-04 11:10:00.000,,0.01,0,
2019-03-04 14:50:00.000,,0.01,0,
2019-03-04 19:10:00.000,,0.01,0,
2019-03-04 20:15:00.000,,0.01,0,
2019-03-04 22:50:00.000,,0.01,0,
2019-03-05 01:10:00.000,,0.01,0,
2019-03-05 03:00:00.000,,0.01,0,
2019-03-05 04:45:00.000,,0.01,0,
2019-03-05 06:00:00.000,,0.01,0,
2019-03-05 07:50:00.000,,0.01,0,
2019-03-05 08:35:00.000,,0.01,0,
2019-03-05 10:25:00.000,,0.01,0,
2019-03-05 12:35:00.000,,0.01,0,
2019-03-05 13:05:00.000,,0.01,0,
2019-03-05 13:15:00.000,,0.01,0,
2019-03-05 13:30:00.000,-0.026174939511694695,0.01,0,-1.0
2019-03-05 13:45:00.000,-0.020321637426901407,0.01,0,-1.0
2019-03-05 13:55:00.000,0.01468484072595877,0.01,1,-1.0
2019-03-05 14:10:00.000,-0.035801581595973464,0.01,0,-1.0
2019-03-05 14:35:00.000,,0.01,0,
2019-03-05 15:10:00.000,,0.01,0,
2019-03-05 16:05:00.000,,0.01,0,
2019-03-05 16:15:00.000,,0.01,0,
2019-03-05 16:50:00.000,,0.01,0,
2019-03-05 17:20:00.000,,0.01,0,
2019-03-05 19:55:00.000,,0.01,0,
2019-03-05 20:50:00.000,,0.01,0,
2019-03-05 21:15:00.000,,0.01,0,
2019-03-05 23:40:00.000,,0.01,0,
2019-03-06 00:10:00.000,,0.01,0,
2019-03-06 00:25:00.000,,0.01,0,
2019-03-06 00:35:00.000,,0.01,0,
2019-03-06 00:50:00.000,,0.01,0,
2019-03-06 01:20:00.000,,0.01,0,
2019-03-06 02:10:00.000,,0.01,0,
2019-03-06 06:30:00.000,,0.01,0,
2019-03-06 09:05:00.000,,0.01,0,
2019-03-06 10:00:00.000,,0.01,0,
2019-03-06 10:25:00.000,,0.01,0,
2019-03-06 10:40:00.000,,0.01,0,
2019-03-06 10:45:00.000,0.011384502387072892,0.01,1,-1.0
2019-03-06 11:50:00.000,,0.01,0,
2019-03-06 13:30:00.000,,0.01,0,
2019-03-06 14:10:00.000,,0.01,0,
2019-03-06 15:40:00.000,,0.01,0,
2019-03-06 17:20:00.000,,0.01,0,
2019-03-06 21:05:00.000,,0.01,0,
2019-03-06 22:50:00.000,,0.01,0,
2019-03-07 00:00:00.000,,0.01,0,
2019-03-07 03:55:00.000,,0.01,0,
2019-03-07 04:30:00.000,,0.01,0,
2019-03-07 05:10:00.000,,0.01,0,
2019-03-07 05:45:00.000,,0.01,0,
2019-03-07 09:40:00.000,,0.01,0,
2019-03-07 10:20:00.000,,0.01,0,
2019-03-07 11:30:00.000,,0.01,0,
2019-03-07 12:45:00.000,-0.010676156583630636,0.01,0,1.0
2019-03-07 13:50:00.000,,0.01,0,
2019-03-07 16:55:00.000,,0.01,0,
2019-03-07 18:15:00.000,,0.01,0,
2019-03-07 20:40:00.000,,0.01,0,
2019-03-08 00:00:00.000,,0.01,0,
2019-03-08 01:25:00.000,,0.01,0,
2019-03-08 06:00:00.000,0.012634192653180332,0.01,1,1.0
2019-03-08 06:45:00.000,,0.01,0,
