,ret,trgt,bin,side
2019-01-09 17:50:00.000,,0.01,0,
2019-01-09 18:50:00.000,,0.01,0,
2019-01-09 19:15:00.000,,0.01,0,
2019-01-09 19:45:00.000,,0.01,0,
2019-01-09 20:20:00.000,,0.01,0,
2019-01-09 20:40:00.000,,0.01,0,
2019-01-09 21:15:00.000,,0.01,0,
2019-01-09 21:30:00.000,,0.01,0,
2019-01-09 21:45:00.000,0.011524530786960696,0.01,1,-1.0
2019-01-09 22:05:00.000,,0.01,0,
2019-01-09 22:35:00.000,,0.01,0,
2019-01-09 22:50:00.000,,0.01,0,
2019-01-09 22:55:00.000,0.010703534396254044,0.01,1,1.0
2019-01-09 23:15:00.000,0.012199179327935905,0.01,1,1.0
2019-01-10 00:45:00.000,,0.01,0,
2019-01-10 01:15:00.000,,0.01,0,
2019-01-10 02:10:00.000,,0.01,0,
2019-01-10 03:55:00.000,,0.01,0,
2019-01-10 04:35:00.000,,0.01,0,
2019-01-10 04:40:00.000,,0.01,0,
2019-01-10 04:50:00.000,0.01629483814523147,0.01,1,-1.0
2019-01-10 05:00:00.000,,0.01,0,
2019-01-10 06:10:00.000,,0.01,0,
2019-01-10 06:20:00.000,,0.01,0,
2019-01-10 06:25:00.000,,0.01,0,
2019-01-10 06:30:00.000,0.014427089543340488,0.01,1,1.0
2019-01-10 06:40:00.000,-0.04572167371885261,0.01,0,1.0
2019-01-10 06:45:00.000,,0.01,0,
2019-01-10 06:50:00.000,0.011135318324860366,0.01,1,1.0
2019-01-10 07:10:00.000,,0.01,0,
2019-01-10 07:30:00.000,,0.01,0,
2019-01-10 07:50:00.000,,0.01,0,
2019-01-10 08:00:00.000,,0.01,0,
2019-01-10 08:10:00.000,,0.01,0,
2019-01-10 08:30:00.000,,0.01,0,
2019-01-10 08:50:00.000,,0.01,0,
2019-01-10 09:00:00.000,,0.01,0,
2019-01-10 09:25:00.000,,0.01,0,
2019-01-10 09:30:00.000,,0.01,0,
2019-01-10 09:50:00.000,,0.01,0,
2019-01-10 10:00:00.000,,0.01,0,
2019-01-10 10:20:00.000,,0.01,0,
2019-01-10 10:35:00.000,,0.01,0,
2019-01-10 11:25:00.000,,0.01,0,
2019-01-10 12:45:00.000,,0.01,0,
2019-01-10 12:55:00.000,,0.01,0,
2019-01-10 13:10:00.000,,0.01,0,
2019-01-10 13:20:00.000,,0.01,0,
2019-01-10 13:30:00.000,,0.01,0,
2019-01-10 13:50:00.000,,0.01,0,
2019-01-10 14:15:00.000,,0.01,0,
2019-01-10 15:00:00.000,,0.01,0,
2019-01-10 16:05:00.000,,0.01,0,
2019-01-10 16:10:00.000,,0.01,0,
2019-01-10 16:15:00.000,0.012075371549894243,0.01,1,1.0
2019-01-10 16:25:00.000,,0.01,0,
2019-01-10 17:15:00.000,,0.01,0,
2019-01-10 18:20:00.000,,0.01,0,
2019-01-10 19:10:00.000,,0.01,0,
2019-01-10 19:20:00.000,,0.01,0,
2019-01-10 20:05:00.000,,0.01,0,
2019-01-10 20:40:00.000,,0.01,0,
2019-01-10 20:55:00.000,,0.01,0,
2019-01-10 21:15:00.000,,0.01,0,
2019-01-10 21:45:00.000,,0.01,0,
2019-01-10 22:10:00.000,,0.01,0,
2019-01-10 22:30:00.000,,0.01,0,
2019-01-10 23:40:00.000,,0.01,0,
2019-01-11 00:00:00.000,,0.01,0,
2019-01-11 00:15:00.000,,0.01,0,
2019-01-11 00:30:00.000,,0.01,0,
2019-01-11 01:05:00.000,,0.01,0,
2019-01-11 01:30:00.000,,0.01,0,
2019-01-11 02:10:00.000,,0.01,0,
2019-01-11 02:55:00.000,,0.01,0,
2019-01-11 03:40:00.000,,0.01,0,
2019-01-11 04:15:00.000,,0.01,0,
2019-01-11 04:40:00.000,,0.01,0,
2019-01-11 05:15:00.000,,0.01,0,
2019-01-11 06:50:00.000,,0.01,0,
2019-01-11 08:30:00.000,,0.01,0,
2019-01-11 08:35:00.000,,0.01,0,
2019-01-11 09:25:00.000,,0.01,0,
2019-01-11 09:50:00.000,0.019369192514068878,0.01,1,-1.0
2019-01-11 10:45:00.000,,0.01,0,
2019-01-11 11:15:00.000,,0.01,0,
2019-01-11 11:50:00.000,,0.01,0,
2019-01-11 12:35:00.000,,0.01,0,
2019-01-11 14:05:00.000,,0.01,0,
2019-01-11 14:30:00.000,,0.01,0,
2019-01-11 16:40:00.000,,0.01,0,
2019-01-11 17:00:00.000,,0.01,0,
2019-01-11 17:40:00.000,0.013331624150749954,0.01,1,-1.0
2019-01-11 19:05:00.000,,0.01,0,
2019-01-11 20:40:00.000,,0.01,0,
2019-01-11 21:20:00.000,,0.01,0,
2019-01-11 21:55:00.000,,0.01,0,
2019-01-11 22:25:00.000,,0.01,0,
2019-01-11 22:55:00.000,,0.01,0,
2019-01-11 23:25:00.000,,0.01,0,
2019-01-11 23:35:00.000,0.014016243122871863,0.01,1,1.0
2019-01-12 00:00:00.000,-0.022216447966740382,0.01,0,1.0
2019-01-12 00:35:00.000,,0.01,0,
2019-01-12 01:20:00.000,,0.01,0,
2019-01-12 02:35:00.000,,0.01,0,
2019-01-12 03:50:00.000,-0.023273855702094726,0.01,0,1.0
2019-01-12 06:55:00.000,,0.01,0,
2019-01-12 08:00:00.000,,0.01,0,
2019-01-12 09:25:00.000,,0.01,0,
2019-01-12 12:10:00.000,,0.01,0,
2019-01-12 12:30:00.000,0.0036880927291886856,0.01,0,1.0
2019-01-12 13:35:00.000,,0.01,0,
2019-01-12 14:10:00.000,,0.01,0,
2019-01-12 16:00:00.000,,0.01,0,
2019-01-12 16:45:00.000,,0.01,0,
2019-01-12 18:30:00.000,,0.01,0,
2019-01-12 21:05:00.000,,0.01,0,
2019-01-12 22:35:00.000,,0.01,0,
2019-01-12 23:10:00.000,,0.01,0,
2019-01-13 00:15:00.000,,0.01,0,
2019-01-13 01:40:00.000,,0.01,0,
2019-01-13 03:15:00.000,,0.01,0,
2019-01-13 09:00:00.000,,0.01,0,
2019-01-13 10:55:00.000,,0.01,0,
2019-01-13 11:45:00.000,,0.01,0,
2019-01-13 14:15:00.000,,0.01,0,
2019-01-13 14:40:00.000,,0.01,0,
2019-01-13 14:55:00.000,,0.01,0,
2019-01-13 15:05:00.000,-0.03922110205772655,0.01,0,1.0
2019-01-13 15:25:00.000,-0.02845806539882334,0.01,0,1.0
2019-01-13 15:55:00.000,,0.01,0,
2019-01-13 16:00:00.000,,0.01,0,
2019-01-13 16:05:00.000,0.01897369555842987,0.01,1,1.0
2019-01-13 16:15:00.000,0.012858979854264874,0.01,1,1.0
2019-01-13 16:30:00.000,0.01897369555842987,0.01,1,1.0
2019-01-13 17:10:00.000,,0.01,0,
2019-01-13 19:05:00.000,,0.01,0,
2019-01-13 20:05:00.000,,0.01,0,
2019-01-13 21:10:00.000,,0.01,0,
2019-01-13 21:30:00.000,,0.01,0,
2019-01-13 22:00:00.000,,0.01,0,
2019-01-14 00:10:00.000,,0.01,0,
2019-01-14 00:45:00.000,,0.01,0,
2019-01-14 02:00:00.000,,0.01,0,
2019-01-14 05:40:00.000,,0.01,0,
2019-01-14 06:45:00.000,,0.01,0,
2019-01-14 07:25:00.000,,0.01,0,
2019-01-14 07:55:00.000,,0.01,0,
2019-01-14 09:00:00.000,,0.01,0,
2019-01-14 12:30:00.000,,0.01,0,
2019-01-14 13:15:00.000,,0.01,0,
2019-01-14 15:05:00.000,,0.01,0,
2019-01-14 15:10:00.000,,0.01,0,
2019-01-14 15:15:00.000,-0.03735408560311271,0.01,0,-1.0
2019-01-14 15:30:00.000,,0.01,0,
2019-01-14 15:35:00.000,-0.021461420541645015,0.01,0,-1.0
2019-01-14 15:45:00.000,,0.01,0,
2019-01-14 16:15:00.000,,0.01,0,
2019-01-14 16:25:00.000,,0.01,0,
2019-01-14 17:30:00.000,,0.01,0,
2019-01-14 18:10:00.000,,0.01,0,
2019-01-14 18:50:00.000,,0.01,0,
2019-01-14 20:00:00.000,,0.01,0,
2019-01-14 20:45:00.000,,0.01,0,
2019-01-14 21:20:00.000,,0.01,0,
2019-01-14 21:35:00.000,,0.01,0,
2019-01-15 00:00:00.000,,0.01,0,
2019-01-15 00:15:00.000,,0.01,0,
2019-01-15 00:50:00.000,,0.01,0,
2019-01-15 02:55:00.000,,0.01,0,
2019-01-15 04:05:00.000,,0.01,0,
2019-01-15 05:20:00.000,,0.01,0,
2019-01-15 07:45:00.000,,0.01,0,
2019-01-15 09:00:00.000,,0.01,0,
2019-01-15 09:35:00.000,,0.01,0,
2019-01-15 09:45:00.000,,0.01,0,
2019-01-15 10:15:00.000,,0.01,0,
2019-01-15 11:15:00.000,,0.01,0,
2019-01-15 12:25:00.000,,0.01,0,
2019-01-15 12:50:00.000,,0.01,0,
2019-01-15 13:35:00.000,,0.01,0,
2019-01-15 15:05:00.000,,0.01,0,
2019-01-15 15:15:00.000,,0.01,0,
2019-01-15 17:45:00.000,,0.01,0,
2019-01-15 19:15:00.000,,0.01,0,
2019-01-15 20:15:00.000,,0.01,0,
2019-01-15 20:30:00.000,,0.01,0,
2019-01-15 20:35:00.000,0.013753266400770237,0.01,1,1.0
2019-01-15 20:45:00.000,0.013130898645876021,0.01,1,1.0
2019-01-15 21:10:00.000,,0.01,0,
2019-01-15 21:30:00.000,,0.01,0,
2019-01-15 23:10:00.000,,0.01,0,
2019-01-15 23:35:00.000,,0.01,0,
2019-01-16 01:55:00.000,,0.01,0,
2019-01-16 04:20:00.000,,0.01,0,
2019-01-16 05:20:00.000,,0.01,0,
2019-01-16 07:55:00.000,,0.01,0,
2019-01-16 08:55:00.000,,0.01,0,
2019-01-16 09:15:00.000,,0.01,0,
2019-01-16 10:40:00.000,,0.01,0,
2019-01-16 12:05:00.000,,0.01,0,
2019-01-16 12:35:00.000,0.011156319726997932,0.01,1,-1.0
2019-01-16 13:50:00.000,,0.01,0,
2019-01-16 14:25:00.000,,0.01,0,
2019-01-16 15:05:00.000,,0.01,0,
2019-01-16 15:50:00.000,,0.01,0,
2019-01-16 16:15:00.000,,0.01,0,
2019-01-16 18:05:00.000,,0.01,0,
2019-01-16 18:45:00.000,,0.01,0,
2019-01-16 19:20:00.000,,0.01,0,
2019-01-16 20:40:00.000,,0.01,0,
2019-01-16 21:25:00.000,,0.01,0,
2019-01-17 00:50:00.000,,0.01,0,
2019-01-17 02:40:00.000,,0.01,0,
2019-01-17 03:00:00.000,,0.01,0,
2019-01-17 04:15:00.000,,0.01,0,
2019-01-17 05:10:00.000,,0.01,0,
2019-01-17 07:40:00.000,,0.01,0,
2019-01-17 10:05:00.000,,0.01,0,
2019-01-17 10:50:00.000,0.010619706949858587,0.01,1,1.0
2019-01-17 12:45:00.000,,0.01,0,
2019-01-17 15:30:00.000,,0.01,0,
2019-01-17 16:00:00.000,,0.01,0,
2019-01-17 16:10:00.000,,0.01,0,
2019-01-17 16:30:00.000,0.00681453768038498,0.01,0,-1.0
2019-01-17 18:05:00.000,,0.01,0,
2019-01-17 18:35:00.000,,0.01,0,
2019-01-17 19:15:00.000,,0.01,0,
2019-01-17 20:20:00.000,,0.01,0,
2019-01-17 21:15:00.000,,0.01,0,
2019-01-17 23:55:00.000,,0.01,0,
2019-01-18 04:15:00.000,,0.01,0,
2019-01-18 04:50:00.000,,0.01,0,
2019-01-18 05:25:00.000,,0.01,0,
2019-01-18 06:20:00.000,,0.01,0,
2019-01-18 09:45:00.000,,0.01,0,
2019-01-18 11:00:00.000,,0.01,0,
2019-01-18 12:15:00.000,,0.01,0,
2019-01-18 14:05:00.000,,0.01,0,
2019-01-18 15:40:00.000,,0.01,0,
2019-01-18 17:25:00.000,,0.01,0,
2019-01-18 17:55:00.000,,0.01,0,
2019-01-18 20:35:00.000,,0.01,0,
2019-01-19 02:20:00.000,,0.01,0,
2019-01-19 10:00:00.000,,0.01,0,
2019-01-19 10:10:00.000,0.017070063694267557,0.01,1,-1.0
2019-01-19 10:25:00.000,-0.03869950260827404,0.01,0,-1.0
2019-01-19 10:45:00.000,-0.02738198488415322,0.01,0,-1.0
2019-01-19 11:00:00.000,,0.01,0,
2019-01-19 11:30:00.000,,0.01,0,
2019-01-19 13:00:00.000,,0.01,0,
2019-01-19 15:15:00.000,,0.01,0,
2019-01-19 16:25:00.000,,0.01,0,
2019-01-19 16:45:00.000,,0.01,0,
2019-01-19 16:50:00.000,,0.01,0,
2019-01-19 16:55:00.000,0.026634688210047885,0.01,1,-1.0
2019-01-19 17:10:00.000,,0.01,0,
2019-01-19 17:30:00.000,,0.01,0,
2019-01-19 18:25:00.000,,0.01,0,
2019-01-19 18:40:00.000,,0.01,0,
2019-01-19 20:00:00.000,,0.01,0,
2019-01-19 22:35:00.000,,0.01,0,
2019-01-19 23:35:00.000,,0.01,0,
2019-01-20 01:40:00.000,,0.01,0,
2019-01-20 05:15:00.000,,0.01,0,
2019-01-20 06:45:00.000,,0.01,0,
2019-01-20 06:50:00.000,,0.01,0,
2019-01-20 08:05:00.000,,0.01,0,
2019-01-20 09:15:00.000,,0.01,0,
2019-01-20 11:30:00.000,,0.01,0,
2019-01-20 11:45:00.000,-0.03541694198493506,0.01,0,1.0
2019-01-20 12:00:00.000,-0.03093467870419575,0.01,0,1.0
2019-01-20 12:10:00.000,0.013837511987943918,0.01,1,1.0
2019-01-20 12:40:00.000,,0.01,0,
2019-01-20 12:55:00.000,,0.01,0,
2019-01-20 15:45:00.000,,0.01,0,
2019-01-20 19:35:00.000,,0.01,0,
2019-01-20 20:50:00.000,,0.01,0,
2019-01-20 22:15:00.000,,0.01,0,
2019-01-20 23:35:00.000,,0.01,0,
2019-01-21 01:40:00.000,,0.01,0,
2019-01-21 04:05:00.000,,0.01,0,
2019-01-21 04:20:00.000,,0.01,0,
2019-01-21 05:20:00.000,,0.01,0,
2019-01-21 09:20:00.000,,0.01,0,
2019-01-21 11:45:00.000,,0.01,0,
2019-01-21 12:35:00.000,,0.01,0,
2019-01-21 16:50:00.000,,0.01,0,
2019-01-21 18:45:00.000,,0.01,0,
2019-01-21 21:45:00.000,,0.01,0,
2019-01-21 23:15:00.000,-0.04543626859670291,0.01,0,1.0
2019-01-22 02:35:00.000,,0.01,0,
2019-01-22 03:50:00.000,,0.01,0,
2019-01-22 07:20:00.000,,0.01,0,
2019-01-22 11:35:00.000,,0.01,0,
2019-01-22 11:40:00.000,0.012675668228161907,0.01,1,1.0
2019-01-22 11:55:00.000,,0.01,0,
2019-01-22 12:45:00.000,,0.01,0,
2019-01-22 14:00:00.000,,0.01,0,
2019-01-22 14:15:00.000,,0.01,0,
2019-01-22 14:45:00.000,0.0025225703664366605,0.01,0,-1.0
2019-01-22 15:05:00.000,,0.01,0,
2019-01-22 15:35:00.000,,0.01,0,
2019-01-22 16:10:00.000,,0.01,0,
2019-01-22 19:10:00.000,,0.01,0,
2019-01-22 20:00:00.000,,0.01,0,
2019-01-22 21:20:00.000,,0.01,0,
2019-01-22 22:10:00.000,,0.01,0,
2019-01-23 00:05:00.000,,0.01,0,
2019-01-23 04:00:00.000,,0.01,0,
2019-01-23 05:05:00.000,,0.01,0,
2019-01-23 06:25:00.000,,0.01,0,
2019-01-23 08:00:00.000,,0.01,0,
2019-01-23 11:20:00.000,,0.01,0,
2019-01-23 14:20:00.000,,0.01,0,
2019-01-23 14:30:00.000,,0.01,0,
2019-01-23 14:50:00.000,,0.01,0,
2019-01-23 17:40:00.000,,0.01,0,
2019-01-23 18:30:00.000,,0.01,0,
2019-01-23 18:50:00.000,,0.01,0,
2019-01-23 19:55:00.000,,0.01,0,
2019-01-23 20:35:00.000,,0.01,0,
2019-01-23 23:35:00.000,,0.01,0,
2019-01-24 02:05:00.000,,0.01,0,
2019-01-24 05:05:00.000,,0.01,0,
2019-01-24 06:30:00.000,,0.01,0,
2019-01-24 07:35:00.000,,0.01,0,
2019-01-24 11:20:00.000,,0.01,0,
2019-01-24 13:15:00.000,,0.01,0,
2019-01-24 16:10:00.000,,0.01,0,
2019-01-24 18:30:00.000,,0.01,0,
2019-01-24 19:05:00.000,,0.01,0,
2019-01-24 20:05:00.000,0.015766969535008224,0.01,1,-1.0
2019-01-25 08:50:00.000,,0.01,0,
2019-01-25 10:30:00.000,,0.01,0,
2019-01-25 13:00:00.000,,0.01,0,
2019-01-25 14:00:00.000,,0.01,0,
2019-01-25 15:45:00.000,0.01315265045834968,0.01,1,1.0
2019-01-25 17:45:00.000,,0.01,0,
2019-01-25 19:55:00.000,,0.01,0,
2019-01-25 21:45:00.000,,0.01,0,
2019-01-26 03:25:00.000,,0.01,0,
2019-01-26 07:35:00.000,,0.01,0,
2019-01-26 09:10:00.000,0.013379716350013338,0.01,1,-1.0
2019-01-26 11:35:00.000,,0.01,0,
2019-01-26 15:15:00.000,,0.01,0,
2019-01-26 15:55:00.000,,0.01,0,
2019-01-26 20:45:00.000,,0.01,0,
2019-01-26 23:25:00.000,-0.02198686150958551,0.01,0,1.0
2019-01-27 00:25:00.000,0.02157585688925323,0.01,1,1.0
2019-01-27 01:00:00.000,0.01630213286238269,0.01,1,1.0
2019-01-27 05:25:00.000,,0.01,0,
2019-01-27 08:10:00.000,,0.01,0,
2019-01-27 09:45:00.000,,0.01,0,
2019-01-27 10:25:00.000,,0.01,0,
2019-01-27 11:05:00.000,,0.01,0,
2019-01-27 14:55:00.000,0.02032187670485519,0.01,1,1.0
2019-01-27 17:25:00.000,,0.01,0,
2019-01-27 19:30:00.000,,0.01,0,
2019-01-27 20:15:00.000,,0.01,0,
2019-01-27 22:25:00.000,,0.01,0,
2019-01-28 00:10:00.000,,0.01,0,
2019-01-28 02:00:00.000,,0.01,0,
2019-01-28 03:00:00.000,-0.02869942601147968,0.01,0,1.0
2019-01-28 03:10:00.000,-0.024328505132892864,0.01,0,1.0
2019-01-28 03:40:00.000,-0.02725337118523785,0.01,0,1.0
2019-01-28 04:40:00.000,-0.020119013884953074,0.01,0,1.0
2019-01-28 05:30:00.000,,0.01,0,
2019-01-28 06:10:00.000,,0.01,0,
2019-01-28 06:45:00.000,,0.01,0,
2019-01-28 07:25:00.000,,0.01,0,
2019-01-28 08:15:00.000,,0.01,0,
2019-01-28 12:15:00.000,,0.01,0,
2019-01-28 12:40:00.000,,0.01,0,
2019-01-28 13:20:00.000,,0.01,0,
2019-01-28 15:00:00.000,,0.01,0,
2019-01-28 15:20:00.000,,0.01,0,
2019-01-28 16:05:00.000,,0.01,0,
2019-01-28 17:15:00.000,,0.01,0,
2019-01-28 18:45:00.000,,0.01,0,
2019-01-28 22:40:00.000,,0.01,0,
2019-01-29 00:00:00.000,,0.01,0,
2019-01-29 00:50:00.000,,0.01,0,
2019-01-29 01:45:00.000,,0.01,0,
2019-01-29 03:40:00.000,,0.01,0,
2019-01-29 06:00:00.000,,0.01,0,
2019-01-29 07:00:00.000,,0.01,0,
2019-01-29 07:50:00.000,,0.01,0,
2019-01-29 08:20:00.000,,0.01,0,
2019-01-29 09:20:00.000,,0.01,0,
2019-01-29 11:40:00.000,,0.01,0,
2019-01-29 12:50:00.000,,0.01,0,
2019-01-29 13:10:00.000,,0.01,0,
2019-01-29 13:35:00.000,,0.01,0,
2019-01-29 14:10:00.000,,0.01,0,
2019-01-29 16:40:00.000,,0.01,0,
2019-01-29 17:40:00.000,,0.01,0,
2019-01-29 20:00:00.000,,0.01,0,
2019-01-29 22:15:00.000,,0.01,0,
2019-01-30 00:15:00.000,,0.01,0,
2019-01-30 03:35:00.000,,0.01,0,
2019-01-30 06:00:00.000,,0.01,0,
2019-01-30 07:35:00.000,,0.01,0,
2019-01-30 11:45:00.000,,0.01,0,
2019-01-30 12:35:00.000,,0.01,0,
2019-01-30 13:50:00.000,,0.01,0,
2019-01-30 14:35:00.000,0.019358566888182382,0.01,1,-1.0
2019-01-30 18:20:00.000,,0.01,0,
2019-01-30 19:30:00.000,,0.01,0,
2019-01-30 22:40:00.000,,0.01,0,
2019-01-31 00:30:00.000,,0.01,0,
2019-01-31 03:15:00.000,,0.01,0,
2019-01-31 08:10:00.000,,0.01,0,
2019-01-31 10:15:00.000,,0.01,0,
2019-01-31 10:50:00.000,0.017551622418878976,0.01,1,1.0
2019-01-31 11:40:00.000,0.00956660385563124,0.01,0,1.0
2019-01-31 17:30:00.000,,0.01,0,
2019-01-31 22:30:00.000,,0.01,0,
2019-02-01 01:00:00.000,,0.01,0,
2019-02-01 01:40:00.000,,0.01,0,
2019-02-01 05:00:00.000,,0.01,0,
2019-02-01 09:35:00.000,,0.01,0,
2019-02-01 11:20:00.000,,0.01,0,
2019-02-01 16:40:00.000,,0.01,0,
2019-02-01 19:00:00.000,,0.01,0,
2019-02-02 01:30:00.000,,0.01,0,
2019-02-02 05:40:00.000,,0.01,0,
2019-02-02 06:30:00.000,,0.01,0,
2019-02-02 08:25:00.000,,0.01,0,
2019-02-02 10:45:00.000,,0.01,0,
2019-02-02 11:45:00.000,,0.01,0,
2019-02-02 12:00:00.000,0.011185048846099388,0.01,1,-1.0
2019-02-02 13:20:00.000,0.016989947614328038,0.01,1,-1.0
2019-02-02 13:55:00.000,0.01274246071074625,0.01,1,-1.0
2019-02-02 16:15:00.000,,0.01,0,
2019-02-02 18:40:00.000,,0.01,0,
2019-02-02 19:40:00.000,,0.01,0,
2019-02-02 22:15:00.000,,0.01,0,
2019-02-02 23:30:00.000,,0.01,0,
2019-02-03 00:25:00.000,,0.01,0,
2019-02-03 03:00:00.000,,0.01,0,
2019-02-03 06:30:00.000,,0.01,0,
2019-02-03 09:20:00.000,,0.01,0,
2019-02-03 14:05:00.000,,0.01,0,
2019-02-03 14:30:00.000,,0.01,0,
2019-02-03 19:50:00.000,,0.01,0,
2019-02-03 21:00:00.000,,0.01,0,
2019-02-03 22:55:00.000,,0.01,0,
2019-02-04 06:15:00.000,,0.01,0,
2019-02-04 08:40:00.000,,0.01,0,
2019-02-04 09:10:00.000,,0.01,0,
2019-02-04 11:50:00.000,,0.01,0,
2019-02-04 12:50:00.000,,0.01,0,
2019-02-04 14:40:00.000,,0.01,0,
2019-02-04 15:50:00.000,,0.01,0,
2019-02-04 16:50:00.000,,0.01,0,
2019-02-05 00:05:00.000,,0.01,0,
2019-02-05 01:55:00.000,,0.01,0,
2019-02-05 07:45:00.000,,0.01,0,
2019-02-05 10:05:00.000,,0.01,0,
2019-02-05 12:55:00.000,,0.01,0,
2019-02-05 13:55:00.000,,0.01,0,
2019-02-05 16:05:00.000,-0.02406532015470575,0.01,0,1.0
2019-02-05 18:00:00.000,,0.01,0,
2019-02-06 00:30:00.000,,0.01,0,
2019-02-06 01:15:00.000,0.010861588140320233,0.01,1,1.0
2019-02-06 03:10:00.000,0.009657594381036194,0.01,0,1.0
2019-02-06 04:05:00.000,,0.01,0,
2019-02-06 06:10:00.000,,0.01,0,
2019-02-06 07:50:00.000,,0.01,0,
2019-02-06 10:00:00.000,,0.01,0,
2019-02-06 15:15:00.000,,0.01,0,
2019-02-06 17:55:00.000,,0.01,0,
2019-02-07 01:00:00.000,,0.01,0,
2019-02-07 04:00:00.000,,0.01,0,
2019-02-07 09:00:00.000,,0.01,0,
2019-02-07 11:00:00.000,,0.01,0,
2019-02-07 13:00:00.000,,0.01,0,
2019-02-07 15:25:00.000,,0.01,0,
2019-02-07 17:30:00.000,,0.01,0,
2019-02-08 07:25:00.000,,0.01,0,
2019-02-08 08:55:00.000,,0.01,0,
2019-02-08 09:05:00.000,-0.02214226404649866,0.01,0,-1.0
2019-02-08 09:15:00.000,-0.024212408859540457,0.01,0,-1.0
2019-02-08 10:00:00.000,-0.02546360365347322,0.01,0,-1.0
2019-02-08 10:50:00.000,-0.02366212684000546,0.01,0,-1.0
2019-02-08 12:25:00.000,,0.01,0,
2019-02-08 13:15:00.000,-0.02232444865376826,0.01,0,-1.0
2019-02-08 14:55:00.000,-0.02702702702702675,0.01,0,-1.0
2019-02-08 15:30:00.000,,0.01,0,
2019-02-08 15:40:00.000,,0.01,0,
2019-02-08 15:50:00.000,,0.01,0,
2019-02-08 16:25:00.000,-0.033097854526425996,0.01,0,-1.0
2019-02-08 16:40:00.000,,0.01,0,
2019-02-08 16:45:00.000,-0.022006141248720468,0.01,0,-1.0
2019-02-08 16:50:00.000,0.017840864695924274,0.01,1,-1.0
2019-02-08 16:55:00.000,0.012927054478300892,0.01,1,-1.0
2019-02-08 17:00:00.000,,0.01,0,
2019-02-08 17:10:00.000,,0.01,0,
2019-02-08 17:25:00.000,,0.01,0,
2019-02-08 17:40:00.000,,0.01,0,
2019-02-08 18:00:00.000,,0.01,0,
2019-02-08 18:25:00.000,,0.01,0,
2019-02-08 19:10:00.000,,0.01,0,
2019-02-08 19:20:00.000,,0.01,0,
2019-02-08 19:55:00.000,,0.01,0,
2019-02-08 20:55:00.000,,0.01,0,
2019-02-08 21:30:00.000,,0.01,0,
2019-02-08 21:40:00.000,,0.01,0,
2019-02-08 23:45:00.000,,0.01,0,
2019-02-09 01:15:00.000,,0.01,0,
2019-02-09 03:05:00.000,,0.01,0,
2019-02-09 04:40:00.000,,0.01,0,
2019-02-09 07:45:00.000,,0.01,0,
2019-02-09 08:10:00.000,,0.01,0,
2019-02-09 08:35:00.000,,0.01,0,
2019-02-09 10:25:00.000,,0.01,0,
2019-02-09 12:25:00.000,,0.01,0,
2019-02-09 13:20:00.000,,0.01,0,
2019-02-09 14:25:00.000,,0.01,0,
2019-02-09 15:30:00.000,,0.01,0,
2019-02-09 16:00:00.000,,0.01,0,
2019-02-09 20:00:00.000,,0.01,0,
2019-02-09 23:15:00.000,,0.01,0,
2019-02-10 00:30:00.000,,0.01,0,
2019-02-10 03:20:00.000,,0.01,0,
2019-02-10 05:00:00.000,,0.01,0,
2019-02-10 05:20:00.000,,0.01,0,
2019-02-10 05:25:00.000,0.037098631188435593,0.01,1,-1.0
2019-02-10 05:30:00.000,0.018103672831466744,0.01,1,-1.0
2019-02-10 05:40:00.000,,0.01,0,
2019-02-10 05:50:00.000,,0.01,0,
2019-02-10 06:15:00.000,,0.01,0,
2019-02-10 06:45:00.000,,0.01,0,
2019-02-10 07:15:00.000,,0.01,0,
2019-02-10 07:25:00.000,,0.01,0,
2019-02-10 07:45:00.000,,0.01,0,
2019-02-10 08:05:00.000,,0.01,0,
2019-02-10 10:55:00.000,,0.01,0,
2019-02-10 12:15:00.000,,0.01,0,
2019-02-10 15:25:00.000,,0.01,0,
2019-02-10 16:20:00.000,,0.01,0,
2019-02-10 16:50:00.000,,0.01,0,
2019-02-10 18:05:00.000,,0.01,0,
2019-02-10 20:05:00.000,,0.01,0,
2019-02-10 20:55:00.000,,0.01,0,
2019-02-10 22:35:00.000,,0.01,0,
2019-02-10 23:10:00.000,,0.01,0,
2019-02-10 23:25:00.000,,0.01,0,
2019-02-10 23:50:00.000,0.021903420007685304,0.01,1,-1.0
2019-02-11 00:05:00.000,0.012449747114511744,0.01,1,-1.0
2019-02-11 00:30:00.000,-0.022575356287047654,0.01,0,-1.0
2019-02-11 01:15:00.000,,0.01,0,
2019-02-11 01:50:00.000,,0.01,0,
2019-02-11 03:20:00.000,,0.01,0,
2019-02-11 09:35:00.000,,0.01,0,
2019-02-11 12:20:00.000,,0.01,0,
2019-02-11 13:00:00.000,,0.01,0,
2019-02-11 14:10:00.000,,0.01,0,
2019-02-11 16:10:00.000,,0.01,0,
2019-02-11 16:30:00.000,,0.01,0,
2019-02-11 17:05:00.000,,0.01,0,
2019-02-11 17:55:00.000,,0.01,0,
2019-02-11 18:15:00.000,-0.02466285991981565,0.01,0,-1.0
2019-02-11 18:45:00.000,-0.026612323183889064,0.01,0,-1.0
2019-02-11 18:50:00.000,0.030585273757079756,0.01,1,-1.0
2019-02-11 19:05:00.000,,0.01,0,
2019-02-11 19:15:00.000,,0.01,0,
2019-02-11 19:25:00.000,0.01636923076923069,0.01,1,-1.0
