,ret,trgt,bin,side
2019-06-18 06:55:00,,0.01,0,
2019-06-18 07:05:00,,0.01,0,
2019-06-18 07:20:00,,0.01,0,
2019-06-18 07:30:00,,0.01,0,
2019-06-18 07:40:00,,0.01,0,
2019-06-18 07:45:00,0.010055736182071673,0.01,1,1.0
2019-06-18 07:55:00,,0.01,0,
2019-06-18 08:10:00,,0.01,0,
2019-06-18 08:35:00,,0.01,0,
2019-06-18 08:50:00,,0.01,0,
2019-06-18 09:00:00,,0.01,0,
2019-06-18 09:10:00,,0.01,0,
2019-06-18 09:25:00,,0.01,0,
2019-06-18 10:00:00,,0.01,0,
2019-06-18 10:30:00,,0.01,0,
2019-06-18 10:55:00,,0.01,0,
2019-06-18 11:00:00,,0.01,0,
2019-06-18 11:05:00,,0.01,0,
2019-06-18 11:55:00,,0.01,0,
2019-06-18 12:10:00,,0.01,0,
2019-06-18 12:45:00,-0.02075934284994163,0.01,0,1.0
2019-06-18 13:10:00,,0.01,0,
2019-06-18 13:25:00,,0.01,0,
2019-06-18 13:40:00,,0.01,0,
2019-06-18 14:10:00,,0.01,0,
2019-06-18 14:50:00,,0.01,0,
2019-06-18 15:20:00,,0.01,0,
2019-06-18 15:30:00,,0.01,0,
2019-06-18 16:00:00,-0.022164125581287664,0.01,0,1.0
2019-06-18 16:30:00,0.012518426656059178,0.01,1,1.0
2019-06-18 16:55:00,0.011462059875729569,0.01,1,1.0
2019-06-18 17:20:00,0.011830119484206536,0.01,1,1.0
2019-06-18 17:55:00,,0.01,0,
2019-06-18 18:40:00,,0.01,0,
2019-06-18 19:00:00,,0.01,0,
2019-06-18 19:15:00,,0.01,0,
2019-06-18 20:00:00,,0.01,0,
2019-06-18 20:25:00,,0.01,0,
2019-06-18 21:25:00,,0.01,0,
2019-06-18 21:45:00,,0.01,0,
2019-06-18 22:00:00,,0.01,0,
2019-06-18 22:35:00,,0.01,0,
2019-06-18 23:35:00,,0.01,0,
2019-06-19 00:05:00,,0.01,0,
2019-06-19 00:35:00,,0.01,0,
2019-06-19 00:55:00,,0.01,0,
2019-06-19 01:35:00,,0.01,0,
2019-06-19 02:10:00,,0.01,0,
2019-06-19 02:50:00,,0.01,0,
2019-06-19 04:20:00,,0.01,0,
2019-06-19 07:35:00,,0.01,0,
2019-06-19 08:00:00,,0.01,0,
2019-06-19 09:15:00,,0.01,0,
2019-06-19 10:00:00,,0.01,0,
2019-06-19 12:35:00,,0.01,0,
2019-06-19 12:55:00,,0.01,0,
2019-06-19 13:20:00,,0.01,0,
2019-06-19 14:15:00,,0.01,0,
2019-06-19 16:50:00,,0.01,0,
2019-06-19 19:05:00,,0.01,0,
2019-06-19 19:20:00,0.011991464489493175,0.01,1,-1.0
2019-06-19 20:15:00,,0.01,0,
2019-06-19 21:10:00,,0.01,0,
2019-06-19 21:40:00,,0.01,0,
2019-06-19 22:35:00,,0.01,0,
2019-06-20 00:30:00,,0.01,0,
2019-06-20 03:05:00,,0.01,0,
2019-06-20 05:30:00,,0.01,0,
2019-06-20 07:50:00,,0.01,0,
2019-06-20 08:10:00,0.010130313735582375,0.01,1,1.0
2019-06-20 10:30:00,,0.01,0,
2019-06-20 10:45:00,0.01017318065676176,0.01,1,1.0
2019-06-20 11:00:00,0.01352411285147248,0.01,1,1.0
2019-06-20 11:35:00,,0.01,0,
2019-06-20 13:15:00,,0.01,0,
2019-06-20 14:00:00,,0.01,0,
2019-06-20 15:55:00,,0.01,0,
2019-06-20 16:50:00,,0.01,0,
2019-06-20 17:25:00,,0.01,0,
2019-06-20 18:55:00,,0.01,0,
2019-06-20 19:30:00,,0.01,0,
2019-06-20 20:00:00,,0.01,0,
2019-06-20 20:05:00,,0.01,0,
2019-06-20 20:15:00,,0.01,0,
2019-06-20 20:30:00,,0.01,0,
2019-06-20 21:50:00,,0.01,0,
2019-06-20 23:25:00,,0.01,0,
2019-06-21 00:40:00,,0.01,0,
2019-06-21 01:40:00,,0.01,0,
2019-06-21 02:05:00,-0.020850111856823283,0.01,0,-1.0
2019-06-21 02:35:00,,0.01,0,
2019-06-21 02:50:00,,0.01,0,
2019-06-21 05:50:00,,0.01,0,
2019-06-21 06:30:00,,0.01,0,
2019-06-21 07:10:00,,0.01,0,
2019-06-21 08:20:00,,0.01,0,
2019-06-21 10:00:00,,0.01,0,
2019-06-21 10:20:00,,0.01,0,
2019-06-21 10:30:00,0.011678435632808348,0.01,1,-1.0
2019-06-21 10:40:00,0.014898688915375491,0.01,1,-1.0
2019-06-21 13:10:00,,0.01,0,
2019-06-21 13:25:00,,0.01,0,
2019-06-21 13:30:00,,0.01,0,
2019-06-21 14:25:00,,0.01,0,
2019-06-21 15:00:00,,0.01,0,
2019-06-21 16:05:00,,0.01,0,
2019-06-21 16:15:00,,0.01,0,
2019-06-21 16:35:00,,0.01,0,
2019-06-21 17:00:00,,0.01,0,
2019-06-21 17:35:00,,0.01,0,
2019-06-21 20:00:00,,0.01,0,
2019-06-21 22:10:00,,0.01,0,
2019-06-21 22:55:00,,0.01,0,
2019-06-21 23:45:00,,0.01,0,
2019-06-22 00:15:00,,0.01,0,
2019-06-22 00:40:00,,0.01,0,
2019-06-22 01:05:00,,0.01,0,
2019-06-22 01:10:00,,0.01,0,
2019-06-22 01:25:00,-0.02215975944567905,0.01,0,-1.0
2019-06-22 02:25:00,,0.01,0,
2019-06-22 02:55:00,,0.01,0,
2019-06-22 03:20:00,,0.01,0,
2019-06-22 03:50:00,,0.01,0,
2019-06-22 03:55:00,,0.01,0,
2019-06-22 04:20:00,,0.01,0,
2019-06-22 04:55:00,,0.01,0,
2019-06-22 05:10:00,,0.01,0,
2019-06-22 05:25:00,,0.01,0,
2019-06-22 05:30:00,,0.01,0,
2019-06-22 05:50:00,,0.01,0,
2019-06-22 06:05:00,,0.01,0,
2019-06-22 07:25:00,,0.01,0,
2019-06-22 07:50:00,,0.01,0,
2019-06-22 08:05:00,,0.01,0,
2019-06-22 08:30:00,,0.01,0,
2019-06-22 08:45:00,,0.01,0,
2019-06-22 09:35:00,,0.01,0,
2019-06-22 09:50:00,,0.01,0,
2019-06-22 11:30:00,,0.01,0,
2019-06-22 12:05:00,,0.01,0,
2019-06-22 12:45:00,,0.01,0,
2019-06-22 13:05:00,-0.025549352903050382,0.01,0,-1.0
2019-06-22 13:10:00,-0.022496811557841334,0.01,0,-1.0
2019-06-22 13:15:00,-0.020804789106469435,0.01,0,-1.0
2019-06-22 13:20:00,,0.01,0,
2019-06-22 13:25:00,,0.01,0,
2019-06-22 13:30:00,-0.020287632625994867,0.01,0,-1.0
2019-06-22 13:45:00,,0.01,0,
2019-06-22 13:50:00,,0.01,0,
2019-06-22 14:00:00,,0.01,0,
2019-06-22 14:05:00,,0.01,0,
2019-06-22 14:15:00,,0.01,0,
2019-06-22 14:20:00,,0.01,0,
2019-06-22 14:25:00,0.058685054789383795,0.01,1,-1.0
2019-06-22 14:30:00,0.014391073730479098,0.01,1,-1.0
2019-06-22 14:35:00,,0.01,0,
2019-06-22 14:40:00,,0.01,0,
2019-06-22 14:45:00,,0.01,0,
2019-06-22 14:50:00,,0.01,0,
2019-06-22 14:55:00,,0.01,0,
2019-06-22 15:00:00,,0.01,0,
2019-06-22 15:15:00,,0.01,0,
2019-06-22 15:25:00,,0.01,0,
2019-06-22 15:30:00,,0.01,0,
2019-06-22 15:35:00,,0.01,0,
2019-06-22 15:45:00,,0.01,0,
2019-06-22 16:00:00,,0.01,0,
2019-06-22 16:10:00,,0.01,0,
2019-06-22 16:25:00,,0.01,0,
2019-06-22 16:30:00,,0.01,0,
2019-06-22 16:35:00,,0.01,0,
2019-06-22 16:50:00,,0.01,0,
2019-06-22 16:55:00,,0.01,0,
2019-06-22 17:05:00,,0.01,0,
2019-06-22 17:25:00,,0.01,0,
2019-06-22 17:35:00,,0.01,0,
2019-06-22 17:55:00,,0.01,0,
2019-06-22 18:05:00,,0.01,0,
2019-06-22 18:10:00,,0.01,0,
2019-06-22 18:15:00,,0.01,0,
2019-06-22 18:45:00,,0.01,0,
2019-06-22 18:50:00,,0.01,0,
2019-06-22 18:55:00,,0.01,0,
2019-06-22 19:00:00,,0.01,0,
2019-06-22 19:05:00,0.012252214255588534,0.01,1,1.0
2019-06-22 19:20:00,,0.01,0,
2019-06-22 19:30:00,,0.01,0,
2019-06-22 19:50:00,,0.01,0,
2019-06-22 20:10:00,,0.01,0,
2019-06-22 20:40:00,,0.01,0,
2019-06-22 21:00:00,,0.01,0,
2019-06-22 22:00:00,,0.01,0,
2019-06-22 22:10:00,,0.01,0,
2019-06-22 22:20:00,,0.01,0,
2019-06-22 22:45:00,0.01370945354374431,0.01,1,1.0
2019-06-22 23:00:00,,0.01,0,
2019-06-22 23:10:00,,0.01,0,
2019-06-22 23:25:00,,0.01,0,
2019-06-22 23:45:00,,0.01,0,
2019-06-23 00:00:00,,0.01,0,
2019-06-23 00:05:00,,0.01,0,
2019-06-23 00:25:00,,0.01,0,
2019-06-23 00:35:00,,0.01,0,
2019-06-23 00:45:00,,0.01,0,
2019-06-23 01:05:00,,0.01,0,
2019-06-23 01:30:00,,0.01,0,
2019-06-23 01:40:00,,0.01,0,
2019-06-23 02:00:00,,0.01,0,
2019-06-23 02:30:00,,0.01,0,
2019-06-23 03:50:00,,0.01,0,
2019-06-23 04:15:00,,0.01,0,
2019-06-23 04:35:00,,0.01,0,
2019-06-23 05:55:00,,0.01,0,
2019-06-23 06:35:00,,0.01,0,
2019-06-23 06:55:00,,0.01,0,
2019-06-23 07:25:00,,0.01,0,
2019-06-23 08:35:00,,0.01,0,
2019-06-23 09:00:00,,0.01,0,
2019-06-23 09:10:00,,0.01,0,
2019-06-23 09:20:00,0.013349772543684413,0.01,1,1.0
2019-06-23 09:30:00,0.013441826059389372,0.01,1,1.0
2019-06-23 10:25:00,,0.01,0,
2019-06-23 11:20:00,,0.01,0,
2019-06-23 12:05:00,,0.01,0,
2019-06-23 13:05:00,,0.01,0,
2019-06-23 13:30:00,,0.01,0,
2019-06-23 14:05:00,,0.01,0,
2019-06-23 14:30:00,,0.01,0,
2019-06-23 14:50:00,,0.01,0,
2019-06-23 15:30:00,,0.01,0,
2019-06-23 16:00:00,,0.01,0,
2019-06-23 16:10:00,,0.01,0,
2019-06-23 17:00:00,,0.01,0,
2019-06-23 17:25:00,,0.01,0,
2019-06-23 18:20:00,,0.01,0,
2019-06-23 18:40:00,,0.01,0,
2019-06-23 19:40:00,,0.01,0,
2019-06-23 20:15:00,,0.01,0,
2019-06-23 20:55:00,,0.01,0,
2019-06-23 21:10:00,,0.01,0,
2019-06-23 21:25:00,,0.01,0,
2019-06-23 21:40:00,0.013943088573417306,0.01,1,-1.0
2019-06-23 21:45:00,,0.01,0,
2019-06-23 21:55:00,,0.01,0,
2019-06-23 22:25:00,,0.01,0,
2019-06-23 22:40:00,,0.01,0,
2019-06-23 23:00:00,,0.01,0,
2019-06-23 23:20:00,,0.01,0,
2019-06-23 23:50:00,,0.01,0,
2019-06-24 00:10:00,,0.01,0,
2019-06-24 00:15:00,0.012394403671758925,0.01,1,1.0
2019-06-24 00:25:00,0.01033727551467356,0.01,1,1.0
2019-06-24 00:45:00,,0.01,0,
2019-06-24 01:35:00,,0.01,0,
2019-06-24 01:55:00,,0.01,0,
2019-06-24 02:10:00,,0.01,0,
2019-06-24 02:30:00,,0.01,0,
2019-06-24 03:25:00,,0.01,0,
2019-06-24 04:45:00,,0.01,0,
2019-06-24 05:35:00,,0.01,0,
2019-06-24 06:05:00,,0.01,0,
2019-06-24 06:45:00,,0.01,0,
2019-06-24 07:25:00,,0.01,0,
2019-06-24 08:55:00,,0.01,0,
2019-06-24 09:45:00,,0.01,0,
2019-06-24 11:00:00,,0.01,0,
2019-06-24 11:15:00,,0.01,0,
2019-06-24 11:40:00,,0.01,0,
2019-06-24 12:55:00,,0.01,0,
2019-06-24 13:25:00,,0.01,0,
2019-06-24 14:20:00,,0.01,0,
2019-06-24 15:20:00,,0.01,0,
2019-06-24 16:05:00,,0.01,0,
2019-06-24 16:50:00,,0.01,0,
2019-06-24 19:15:00,,0.01,0,
2019-06-24 19:30:00,,0.01,0,
2019-06-24 21:25:00,,0.01,0,
2019-06-24 22:00:00,,0.01,0,
2019-06-24 22:35:00,,0.01,0,
2019-06-24 23:40:00,,0.01,0,
2019-06-24 23:45:00,0.011427228843607029,0.01,1,-1.0
2019-06-25 00:05:00,0.012587055140246495,0.01,1,-1.0
2019-06-25 00:25:00,0.011053984575835729,0.01,1,-1.0
2019-06-25 01:00:00,,0.01,0,
2019-06-25 03:10:00,,0.01,0,
2019-06-25 03:20:00,,0.01,0,
2019-06-25 04:20:00,,0.01,0,
2019-06-25 05:30:00,,0.01,0,
2019-06-25 05:50:00,,0.01,0,
2019-06-25 06:45:00,,0.01,0,
2019-06-25 07:25:00,,0.01,0,
2019-06-25 07:40:00,,0.01,0,
2019-06-25 08:45:00,,0.01,0,
2019-06-25 09:55:00,,0.01,0,
2019-06-25 10:40:00,,0.01,0,
2019-06-25 10:55:00,,0.01,0,
2019-06-25 11:15:00,,0.01,0,
2019-06-25 11:35:00,,0.01,0,
2019-06-25 12:20:00,,0.01,0,
2019-06-25 12:30:00,0.010101230473863021,0.01,1,1.0
2019-06-25 12:45:00,0.010185765878765407,0.01,1,1.0
2019-06-25 13:15:00,,0.01,0,
2019-06-25 13:45:00,,0.01,0,
2019-06-25 14:20:00,,0.01,0,
2019-06-25 16:35:00,,0.01,0,
2019-06-25 17:00:00,,0.01,0,
2019-06-25 17:30:00,,0.01,0,
2019-06-25 17:35:00,,0.01,0,
2019-06-25 17:40:00,,0.01,0,
2019-06-25 17:45:00,0.012787942187399759,0.01,1,-1.0
2019-06-25 17:50:00,0.011274972134099448,0.01,1,-1.0
2019-06-25 18:00:00,,0.01,0,
2019-06-25 18:25:00,,0.01,0,
2019-06-25 19:00:00,,0.01,0,
2019-06-25 19:30:00,,0.01,0,
2019-06-25 20:00:00,,0.01,0,
2019-06-25 20:25:00,,0.01,0,
2019-06-25 21:30:00,,0.01,0,
2019-06-25 21:55:00,,0.01,0,
2019-06-25 22:10:00,,0.01,0,
2019-06-25 22:15:00,,0.01,0,
2019-06-25 22:45:00,,0.01,0,
2019-06-25 22:55:00,,0.01,0,
2019-06-25 23:10:00,-0.021803392104656316,0.01,0,-1.0
2019-06-25 23:20:00,,0.01,0,
2019-06-25 23:40:00,,0.01,0,
2019-06-26 00:00:00,,0.01,0,
2019-06-26 00:20:00,,0.01,0,
2019-06-26 00:30:00,,0.01,0,
2019-06-26 00:55:00,,0.01,0,
2019-06-26 01:10:00,,0.01,0,
2019-06-26 01:25:00,0.01203662206287226,0.01,1,-1.0
2019-06-26 01:35:00,-0.01970474164894287,0.01,0,-1.0
2019-06-26 02:20:00,,0.01,0,
2019-06-26 03:05:00,,0.01,0,
2019-06-26 03:25:00,,0.01,0,
2019-06-26 03:30:00,,0.01,0,
2019-06-26 03:35:00,0.01045046563566654,0.01,1,-1.0
2019-06-26 03:50:00,0.011449575393975175,0.01,1,-1.0
2019-06-26 04:10:00,,0.01,0,
2019-06-26 04:40:00,,0.01,0,
2019-06-26 04:50:00,,0.01,0,
2019-06-26 05:05:00,,0.01,0,
2019-06-26 05:15:00,,0.01,0,
2019-06-26 05:20:00,,0.01,0,
2019-06-26 05:55:00,,0.01,0,
2019-06-26 06:05:00,,0.01,0,
2019-06-26 06:25:00,,0.01,0,
2019-06-26 06:35:00,,0.01,0,
2019-06-26 07:20:00,,0.01,0,
2019-06-26 07:55:00,,0.01,0,
2019-06-26 08:30:00,,0.01,0,
2019-06-26 09:15:00,,0.01,0,
2019-06-26 09:20:00,0.013120053739740234,0.01,1,-1.0
2019-06-26 09:30:00,-0.024993918754560918,0.01,0,-1.0
2019-06-26 09:50:00,-0.02405195550183381,0.01,0,-1.0
2019-06-26 10:00:00,,0.01,0,
2019-06-26 11:00:00,,0.01,0,
2019-06-26 11:35:00,,0.01,0,
2019-06-26 12:00:00,,0.01,0,
2019-06-26 12:10:00,,0.01,0,
2019-06-26 12:15:00,0.022091464946813133,0.01,1,-1.0
2019-06-26 12:35:00,,0.01,0,
2019-06-26 12:45:00,,0.01,0,
2019-06-26 13:00:00,,0.01,0,
2019-06-26 13:20:00,,0.01,0,
2019-06-26 13:30:00,,0.01,0,
2019-06-26 13:45:00,,0.01,0,
2019-06-26 14:10:00,,0.01,0,
2019-06-26 14:20:00,,0.01,0,
2019-06-26 15:10:00,,0.01,0,
2019-06-26 15:30:00,,0.01,0,
2019-06-26 15:50:00,,0.01,0,
2019-06-26 16:00:00,,0.01,0,
2019-06-26 16:20:00,,0.01,0,
2019-06-26 16:30:00,,0.01,0,
2019-06-26 16:35:00,,0.01,0,
2019-06-26 17:00:00,,0.01,0,
2019-06-26 17:05:00,,0.01,0,
2019-06-26 17:10:00,,0.01,0,
2019-06-26 17:15:00,,0.01,0,
2019-06-26 17:40:00,,0.01,0,
2019-06-26 18:40:00,,0.01,0,
2019-06-26 19:25:00,,0.01,0,
2019-06-26 20:00:00,,0.01,0,
2019-06-26 20:20:00,,0.01,0,
2019-06-26 20:30:00,,0.01,0,
2019-06-26 20:35:00,0.03502384048547902,0.01,1,-1.0
2019-06-26 20:40:00,0.023060251408755894,0.01,1,1.0
2019-06-26 20:45:00,0.010698245911363369,0.01,1,1.0
2019-06-26 20:50:00,,0.01,0,
2019-06-26 20:55:00,,0.01,0,
2019-06-26 21:00:00,,0.01,0,
2019-06-26 21:05:00,,0.01,0,
2019-06-26 21:10:00,,0.01,0,
2019-06-26 21:20:00,,0.01,0,
2019-06-26 21:25:00,0.010303439562594052,0.01,1,1.0
2019-06-26 21:35:00,,0.01,0,
2019-06-26 21:45:00,,0.01,0,
2019-06-26 21:50:00,,0.01,0,
2019-06-26 22:20:00,,0.01,0,
2019-06-26 22:50:00,,0.01,0,
2019-06-26 23:00:00,,0.01,0,
2019-06-26 23:10:00,,0.01,0,
2019-06-26 23:35:00,,0.01,0,
2019-06-27 00:00:00,,0.01,0,
2019-06-27 00:10:00,,0.01,0,
2019-06-27 00:50:00,,0.01,0,
2019-06-27 01:15:00,,0.01,0,
2019-06-27 01:25:00,,0.01,0,
2019-06-27 01:35:00,,0.01,0,
2019-06-27 01:55:00,,0.01,0,
2019-06-27 02:10:00,,0.01,0,
2019-06-27 02:25:00,,0.01,0,
2019-06-27 02:55:00,,0.01,0,
2019-06-27 03:15:00,,0.01,0,
2019-06-27 03:35:00,,0.01,0,
2019-06-27 04:15:00,,0.01,0,
2019-06-27 04:40:00,,0.01,0,
2019-06-27 05:00:00,,0.01,0,
2019-06-27 05:40:00,,0.01,0,
2019-06-27 06:05:00,,0.01,0,
2019-06-27 06:20:00,,0.01,0,
2019-06-27 06:25:00,,0.01,0,
2019-06-27 06:30:00,0.010596804511278535,0.01,1,1.0
2019-06-27 06:35:00,0.015703962593869525,0.01,1,1.0
2019-06-27 06:40:00,0.010578689172537237,0.01,1,1.0
2019-06-27 06:45:00,,0.01,0,
2019-06-27 06:50:00,,0.01,0,
2019-06-27 06:55:00,,0.01,0,
2019-06-27 07:15:00,,0.01,0,
2019-06-27 07:35:00,,0.01,0,
2019-06-27 07:45:00,,0.01,0,
2019-06-27 07:55:00,,0.01,0,
2019-06-27 08:05:00,,0.01,0,
2019-06-27 08:15:00,,0.01,0,
2019-06-27 08:25:00,,0.01,0,
2019-06-27 08:35:00,,0.01,0,
2019-06-27 08:45:00,,0.01,0,
2019-06-27 08:55:00,,0.01,0,
2019-06-27 09:05:00,,0.01,0,
2019-06-27 09:25:00,,0.01,0,
2019-06-27 09:30:00,,0.01,0,
2019-06-27 09:35:00,,0.01,0,
2019-06-27 09:40:00,,0.01,0,
2019-06-27 10:00:00,,0.01,0,
2019-06-27 10:05:00,,0.01,0,
2019-06-27 10:10:00,,0.01,0,
2019-06-27 10:15:00,,0.01,0,
2019-06-27 10:25:00,,0.01,0,
2019-06-27 10:35:00,,0.01,0,
2019-06-27 10:45:00,,0.01,0,
2019-06-27 11:15:00,,0.01,0,
2019-06-27 12:05:00,,0.01,0,
2019-06-27 12:35:00,,0.01,0,
2019-06-27 12:45:00,,0.01,0,
2019-06-27 12:55:00,,0.01,0,
2019-06-27 13:10:00,,0.01,0,
2019-06-27 13:35:00,,0.01,0,
2019-06-27 14:05:00,,0.01,0,
2019-06-27 14:15:00,,0.01,0,
2019-06-27 14:55:00,,0.01,0,
2019-06-27 15:10:00,,0.01,0,
2019-06-27 15:20:00,,0.01,0,
2019-06-27 15:35:00,,0.01,0,
2019-06-27 15:55:00,,0.01,0,
2019-06-27 16:10:00,,0.01,0,
2019-06-27 16:15:00,-0.02481730699659923,0.01,0,1.0
2019-06-27 16:20:00,0.016372359895137967,0.01,1,1.0
2019-06-27 16:25:00,0.011046325682092295,0.01,1,1.0
2019-06-27 16:40:00,,0.01,0,
2019-06-27 17:00:00,,0.01,0,
2019-06-27 17:05:00,0.01961754446725883,0.01,1,1.0
2019-06-27 17:25:00,,0.01,0,
2019-06-27 17:30:00,,0.01,0,
2019-06-27 18:25:00,,0.01,0,
2019-06-27 18:45:00,,0.01,0,
2019-06-27 19:35:00,,0.01,0,
2019-06-27 20:15:00,,0.01,0,
2019-06-27 20:35:00,,0.01,0,
2019-06-27 20:50:00,,0.01,0,
2019-06-27 21:10:00,,0.01,0,
2019-06-27 21:30:00,,0.01,0,
2019-06-27 22:10:00,,0.01,0,
2019-06-27 23:05:00,,0.01,0,
2019-06-27 23:30:00,,0.01,0,
2019-06-27 23:40:00,,0.01,0,
2019-06-28 00:15:00,,0.01,0,
2019-06-28 00:25:00,,0.01,0,
2019-06-28 00:50:00,,0.01,0,
2019-06-28 01:45:00,,0.01,0,
2019-06-28 02:30:00,,0.01,0,
2019-06-28 02:55:00,,0.01,0,
2019-06-28 03:05:00,,0.01,0,
2019-06-28 03:15:00,,0.01,0,
2019-06-28 03:35:00,,0.01,0,
2019-06-28 04:25:00,,0.01,0,
2019-06-28 05:50:00,,0.01,0,
2019-06-28 06:10:00,,0.01,0,
2019-06-28 06:45:00,,0.01,0,
2019-06-28 07:05:00,,0.01,0,
2019-06-28 07:45:00,,0.01,0,
2019-06-28 08:25:00,,0.01,0,
2019-06-28 08:50:00,,0.01,0,
2019-06-28 09:00:00,0.011366114921357973,0.01,1,-1.0
2019-06-28 09:40:00,,0.01,0,
2019-06-28 09:55:00,,0.01,0,
2019-06-28 10:30:00,,0.01,0,
2019-06-28 11:20:00,,0.01,0,
2019-06-28 12:05:00,,0.01,0,
2019-06-28 12:50:00,,0.01,0,
2019-06-28 13:50:00,,0.01,0,
2019-06-28 15:25:00,,0.01,0,
2019-06-28 15:55:00,,0.01,0,
2019-06-28 16:15:00,-0.020085296990779322,0.01,0,-1.0
2019-06-28 16:35:00,,0.01,0,
2019-06-28 17:15:00,,0.01,0,
2019-06-28 18:55:00,,0.01,0,
2019-06-28 19:15:00,,0.01,0,
2019-06-28 19:30:00,0.014797262989917792,0.01,1,-1.0
2019-06-28 20:10:00,-0.01984145597823561,0.01,0,-1.0
2019-06-28 22:30:00,,0.01,0,
2019-06-28 23:05:00,,0.01,0,
2019-06-28 23:45:00,,0.01,0,
2019-06-29 00:10:00,0.022244251553470873,0.01,1,-1.0
2019-06-29 00:30:00,,0.01,0,
2019-06-29 01:45:00,,0.01,0,
2019-06-29 01:55:00,,0.01,0,
2019-06-29 02:00:00,,0.01,0,
2019-06-29 02:10:00,0.01916800623508208,0.01,1,1.0
2019-06-29 03:10:00,,0.01,0,
2019-06-29 03:30:00,,0.01,0,
2019-06-29 03:55:00,,0.01,0,
2019-06-29 04:30:00,,0.01,0,
2019-06-29 04:55:00,,0.01,0,
2019-06-29 06:00:00,,0.01,0,
2019-06-29 06:30:00,,0.01,0,
2019-06-29 07:45:00,,0.01,0,
2019-06-29 08:30:00,,0.01,0,
2019-06-29 09:40:00,,0.01,0,
2019-06-29 10:30:00,,0.01,0,
2019-06-29 11:40:00,,0.01,0,
2019-06-29 12:20:00,,0.01,0,
2019-06-29 13:15:00,,0.01,0,
2019-06-29 15:10:00,,0.01,0,
2019-06-29 15:35:00,,0.01,0,
2019-06-29 16:00:00,,0.01,0,
2019-06-29 16:15:00,,0.01,0,
2019-06-29 16:35:00,,0.01,0,
2019-06-29 16:45:00,,0.01,0,
2019-06-29 16:55:00,0.012002677888294011,0.01,1,-1.0
2019-06-29 17:20:00,,0.01,0,
2019-06-29 17:50:00,,0.01,0,
2019-06-29 18:20:00,,0.01,0,
2019-06-29 18:40:00,,0.01,0,
2019-06-29 19:20:00,,0.01,0,
2019-06-29 19:30:00,,0.01,0,
2019-06-29 20:05:00,,0.01,0,
2019-06-29 21:10:00,,0.01,0,
2019-06-29 22:20:00,,0.01,0,
2019-06-29 23:30:00,,0.01,0,
2019-06-30 00:35:00,,0.01,0,
2019-06-30 01:40:00,,0.01,0,
2019-06-30 05:25:00,,0.01,0,
2019-06-30 06:15:00,,0.01,0,
2019-06-30 06:55:00,,0.01,0,
2019-06-30 07:05:00,,0.01,0,
2019-06-30 07:35:00,,0.01,0,
2019-06-30 07:45:00,,0.01,0,
2019-06-30 08:00:00,0.0111533157525463,0.01,1,1.0
2019-06-30 08:25:00,-0.02753546779141114,0.01,0,1.0
2019-06-30 09:10:00,,0.01,0,
2019-06-30 09:35:00,,0.01,0,
2019-06-30 10:10:00,,0.01,0,
2019-06-30 10:40:00,,0.01,0,
2019-06-30 12:00:00,,0.01,0,
2019-06-30 13:15:00,,0.01,0,
2019-06-30 13:50:00,,0.01,0,
2019-06-30 14:20:00,,0.01,0,
2019-06-30 14:40:00,-0.02000197550375349,0.01,0,1.0
2019-06-30 15:00:00,,0.01,0,
2019-06-30 15:25:00,,0.01,0,
2019-06-30 15:35:00,,0.01,0,
2019-06-30 16:00:00,,0.01,0,
2019-06-30 16:20:00,,0.01,0,
2019-06-30 17:45:00,,0.01,0,
2019-06-30 18:30:00,,0.01,0,
2019-06-30 19:20:00,,0.01,0,
2019-06-30 19:50:00,,0.01,0,
2019-06-30 21:45:00,,0.01,0,
2019-06-30 22:30:00,,0.01,0,
2019-06-30 22:50:00,,0.01,0,
2019-06-30 23:15:00,,0.01,0,
2019-06-30 23:45:00,,0.01,0,
2019-07-01 00:15:00,,0.01,0,
2019-07-01 00:50:00,,0.01,0,
2019-07-01 01:35:00,,0.01,0,
2019-07-01 01:50:00,,0.01,0,
2019-07-01 01:55:00,,0.01,0,
2019-07-01 02:00:00,0.011623059758220533,0.01,1,-1.0
2019-07-01 02:15:00,,0.01,0,
2019-07-01 02:25:00,0.017603398603447173,0.01,1,-1.0
2019-07-01 02:50:00,,0.01,0,
2019-07-01 03:40:00,,0.01,0,
2019-07-01 04:05:00,,0.01,0,
2019-07-01 04:30:00,,0.01,0,
2019-07-01 05:05:00,,0.01,0,
2019-07-01 06:25:00,,0.01,0,
2019-07-01 07:25:00,,0.01,0,
2019-07-01 08:05:00,,0.01,0,
2019-07-01 09:30:00,,0.01,0,
2019-07-01 10:10:00,,0.01,0,
2019-07-01 11:25:00,,0.01,0,
2019-07-01 12:15:00,,0.01,0,
2019-07-01 12:25:00,,0.01,0,
2019-07-01 12:40:00,,0.01,0,
2019-07-01 13:20:00,-0.020901404235153298,0.01,0,1.0
2019-07-01 14:00:00,,0.01,0,
2019-07-01 14:20:00,,0.01,0,
2019-07-01 14:40:00,,0.01,0,
2019-07-01 14:55:00,,0.01,0,
2019-07-01 15:00:00,,0.01,0,
2019-07-01 15:25:00,,0.01,0,
2019-07-01 15:35:00,,0.01,0,
2019-07-01 15:45:00,,0.01,0,
2019-07-01 16:45:00,,0.01,0,
2019-07-01 17:35:00,,0.01,0,
2019-07-01 19:05:00,,0.01,0,
